timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.24,3.54,-1.60,-0.05,0.06,-1.07
7,-0.02,4.17,-2.23,-0.06,0.04,-1.08
14,0.24,3.72,-2.80,-0.07,0.01,-1.09
21,-0.56,4.28,-1.28,-0.08,-0.01,-1.09
28,-0.87,3.99,-0.45,-0.08,0.02,-1.10
35,-1.29,3.75,0.12,-0.06,0.07,-1.09
42,-1.54,3.92,-0.38,-0.07,0.08,-1.08
49,-1.31,3.59,-1.23,-0.07,0.06,-1.10
56,-1.27,3.86,-0.98,-0.09,0.02,-1.10
65,-0.29,3.55,-1.13,-0.09,0.01,-1.09
73,0.48,2.62,-1.52,-0.07,0.04,-1.07
81,-0.86,4.07,-1.28,-0.05,0.07,-1.08
88,-0.55,4.01,-2.11,-0.06,0.04,-1.08
95,-0.99,4.59,-1.77,-0.07,0.01,-1.08
102,-1.30,4.64,-0.81,-0.09,-0.01,-1.09
109,-1.52,4.82,0.10,-0.08,0.02,-1.08
117,-2.04,5.35,-0.02,-0.08,0.07,-1.10
125,0.25,4.32,-2.75,-0.07,0.07,-1.09
134,-0.02,4.27,-2.76,-0.07,0.01,-1.09
143,-1.32,4.31,-0.60,-0.09,0.02,-1.10
150,-0.89,4.30,-0.35,-0.09,0.05,-1.10
157,-1.75,5.24,-0.42,-0.07,0.09,-1.10
166,0.10,4.19,-2.57,-0.06,0.06,-1.09
174,-0.44,4.44,-2.32,-0.08,0.01,-1.07
181,-0.57,4.09,-1.38,-0.09,0.00,-1.09
188,-1.05,4.26,-0.41,-0.08,0.02,-1.09
195,-1.03,3.79,-0.02,-0.07,0.06,-1.09
202,-0.82,3.62,-0.82,-0.07,0.07,-1.10
209,-0.98,4.11,-1.41,-0.08,0.05,-1.11
217,-0.51,4.05,-2.05,-0.09,0.01,-1.10
224,-0.37,4.02,-1.15,-0.09,0.01,-1.11
231,-0.10,3.38,-1.09,-0.07,0.05,-1.09
239,-0.29,4.04,-1.50,-0.06,0.07,-1.09
247,-1.40,4.41,-1.58,-0.07,0.06,-1.09
256,-0.97,4.39,-1.67,-0.09,0.01,-1.09
263,-0.95,4.22,-1.04,-0.10,0.02,-1.10
271,0.15,3.52,-1.11,-0.08,0.04,-1.09
279,-0.23,3.83,-1.58,-0.06,0.07,-1.09
287,-0.96,4.30,-1.77,-0.06,0.06,-1.09
295,-1.77,4.95,-1.18,-0.10,0.02,-1.11
303,-0.78,4.08,-1.01,-0.10,0.02,-1.10
311,0.43,3.20,-1.21,-0.07,0.04,-1.09
318,0.19,3.81,-1.91,-0.05,0.07,-1.09
325,0.04,3.99,-2.49,-0.06,0.05,-1.09
333,0.14,3.52,-2.72,-0.07,0.01,-1.07
340,-0.37,3.77,-1.33,-0.08,-0.01,-1.10
347,-0.90,4.04,-0.51,-0.07,0.02,-1.09
355,-1.31,4.41,0.10,-0.08,0.06,-1.10
362,-1.56,3.85,-0.44,-0.07,0.08,-1.11
369,-1.40,4.03,-0.98,-0.09,0.05,-1.11
376,-1.36,4.20,-1.04,-0.10,0.03,-1.11
383,-0.23,3.50,-1.13,-0.10,0.02,-1.10
390,0.50,3.06,-1.07,-0.08,0.05,-1.10
397,0.20,3.69,-2.17,-0.07,0.10,-1.10
404,-0.73,4.75,-2.26,-0.07,0.08,-1.10
411,-0.05,4.72,-2.66,-0.09,0.03,-1.10
418,0.20,3.95,-2.88,-0.08,0.01,-1.09
425,-0.15,4.19,-1.63,-0.08,0.01,-1.09
432,1.03,2.33,-1.75,-0.06,0.04,-1.07
439,0.44,3.23,-2.11,-0.05,0.06,-1.07
446,0.72,3.82,-2.73,-0.06,0.04,-1.09
453,0.71,3.62,-3.30,-0.06,0.01,-1.09
460,-0.37,4.42,-1.89,-0.08,-0.01,-1.09
469,-2.48,5.39,0.72,-0.09,0.04,-1.11
477,-1.67,5.23,-0.75,-0.07,0.10,-1.10
485,0.67,3.96,-2.75,-0.06,0.05,-1.09
493,-0.36,3.66,-2.16,-0.07,0.00,-1.07
500,-1.04,4.49,-0.82,-0.08,-0.01,-1.09
507,-1.19,3.95,-0.27,-0.07,0.02,-1.09
514,-1.55,4.04,0.65,-0.07,0.07,-1.08
521,-1.68,3.95,-0.32,-0.06,0.08,-1.10
528,-1.40,3.55,-0.92,-0.07,0.07,-1.10
535,-2.25,4.65,-0.82,-0.09,0.02,-1.10
542,-1.60,4.12,-0.26,-0.09,0.02,-1.11
549,-2.17,5.00,0.49,-0.08,0.03,-1.11
556,-1.57,4.47,0.68,-0.09,0.06,-1.10
563,-1.52,3.95,-0.63,-0.08,0.08,-1.10
570,-1.09,3.54,-1.40,-0.09,0.04,-1.09
577,-1.16,3.87,-1.07,-0.10,0.00,-1.11
584,-1.03,3.94,-0.52,-0.09,0.02,-1.09
591,0.67,2.66,-1.24,-0.08,0.05,-1.10
598,-0.80,4.93,-1.62,-0.06,0.09,-1.09
605,-0.40,4.60,-2.44,-0.07,0.07,-1.09
612,-0.40,4.48,-2.88,-0.08,0.04,-1.11
619,0.03,3.75,-2.55,-0.08,0.02,-1.10
626,-0.27,3.64,-1.48,-0.08,0.03,-1.08
633,0.15,2.94,-1.42,-0.06,0.06,-1.09
640,0.08,3.92,-1.76,-0.05,0.06,-1.09
647,0.07,4.44,-2.42,-0.06,0.05,-1.08
654,-0.03,4.49,-2.78,-0.07,0.01,-1.09
662,-1.46,4.30,-0.50,-0.09,0.01,-1.10
669,-2.23,5.90,0.30,-0.09,0.06,-1.11
677,-0.87,4.65,-1.28,-0.07,0.08,-1.10
685,0.13,4.34,-2.60,-0.06,0.05,-1.09
694,-1.02,4.76,-1.85,-0.08,0.01,-1.08
701,-0.50,4.30,-1.56,-0.09,0.00,-1.09
708,-0.88,4.07,-0.53,-0.08,0.03,-1.07
715,-1.30,4.53,-0.12,-0.07,0.07,-1.09
722,-1.02,3.78,-1.00,-0.07,0.08,-1.09
729,-0.43,3.45,-1.92,-0.08,0.04,-1.11
736,-1.00,4.44,-1.72,-0.09,0.02,-1.10
743,-0.91,4.25,-0.91,-0.10,0.01,-1.10
750,-0.11,3.77,-0.86,-0.08,0.05,-1.10
757,-0.34,4.17,-1.44,-0.07,0.08,-1.09
764,-0.24,4.25,-2.26,-0.07,0.07,-1.09
771,-0.07,3.77,-2.90,-0.08,0.03,-1.10
778,-0.37,3.78,-1.94,-0.08,0.01,-1.10
785,-0.90,4.09,-1.05,-0.08,0.01,-1.10
792,-1.02,4.02,-0.52,-0.06,0.05,-1.10
799,-1.20,4.58,-0.91,-0.06,0.07,-1.08
806,-0.87,4.37,-1.77,-0.07,0.06,-1.09
813,-1.61,5.08,-1.44,-0.07,0.02,-1.10
820,-1.25,4.14,-0.83,-0.09,-0.00,-1.09
827,-1.54,4.12,0.16,-0.08,0.02,-1.09
834,-1.43,3.83,0.44,-0.08,0.06,-1.09
841,-1.13,3.61,-0.62,-0.07,0.08,-1.10
848,-1.27,4.23,-1.24,-0.08,0.06,-1.10
855,-0.75,3.98,-1.64,-0.10,0.02,-1.10
862,-0.73,3.84,-1.06,-0.10,0.03,-1.10
869,-1.31,5.04,-0.52,-0.09,0.05,-1.11
876,-0.96,4.65,-1.55,-0.07,0.08,-1.09
883,-0.46,4.60,-2.41,-0.07,0.07,-1.10
891,0.53,3.52,-3.43,-0.06,0.04,-1.10
898,-0.28,4.09,-2.28,-0.08,0.00,-1.09
905,-0.57,4.16,-1.35,-0.08,0.01,-1.08
912,-1.17,4.05,-0.87,-0.05,0.05,-1.09
919,-0.95,4.50,-0.77,-0.06,0.06,-1.09
926,-0.74,3.98,-1.78,-0.06,0.05,-1.09
933,-1.43,4.40,-1.36,-0.07,0.01,-1.10
940,-1.10,4.09,-0.71,-0.09,-0.01,-1.10
947,-1.74,4.19,0.26,-0.07,0.03,-1.09
954,-1.79,4.24,0.89,-0.08,0.06,-1.11
961,-1.35,3.74,-0.45,-0.07,0.08,-1.10
968,-1.66,4.06,-0.89,-0.08,0.06,-1.10
975,-1.48,4.27,-0.99,-0.10,0.03,-1.12
982,-1.28,3.74,-0.66,-0.10,0.03,-1.10
989,-1.92,5.40,0.18,-0.09,0.05,-1.11
996,-1.35,5.05,-1.21,-0.08,0.08,-1.10
1003,0.17,4.45,-2.72,-0.07,0.07,-1.10
1011,0.31,4.35,-3.57,-0.07,0.04,-1.10
1019,-0.44,4.46,-1.54,-0.09,-0.01,-1.10
1027,-1.33,4.03,-0.15,-0.07,0.02,-1.09
1034,-1.59,4.01,0.81,-0.08,0.06,-1.09
1041,-1.58,3.75,-0.34,-0.07,0.08,-1.10
1049,-1.01,3.98,-1.51,-0.09,0.04,-1.10
1057,0.15,3.82,-2.60,-0.09,0.01,-1.11
1065,-0.10,3.94,-1.63,-0.08,0.02,-1.10
1072,-1.35,3.98,-0.29,-0.06,0.07,-1.08
1079,-0.04,3.73,-1.38,-0.05,0.06,-1.08
1087,-1.19,3.85,-1.70,-0.07,0.06,-1.09
1094,-2.00,4.59,-0.86,-0.10,0.03,-1.10
1103,-0.89,3.79,-0.71,-0.09,0.02,-1.10
1111,0.18,2.81,-1.58,-0.06,0.04,-1.08
1118,0.13,3.64,-1.76,-0.05,0.05,-1.10
1125,0.50,4.24,-2.93,-0.06,0.05,-1.08
1132,0.49,4.23,-3.33,-0.07,0.02,-1.09
