timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.24,3.95,-1.23,-0.08,0.02,-1.10
7,-0.82,3.95,-0.49,-0.06,0.07,-1.09
14,-0.25,3.65,-1.57,-0.06,0.07,-1.10
21,-0.51,3.84,-2.23,-0.07,0.05,-1.08
28,0.03,3.23,-2.37,-0.08,0.01,-1.08
35,-1.14,3.76,-0.60,-0.09,0.01,-1.11
42,-1.74,4.55,0.07,-0.08,0.04,-1.09
49,-1.58,4.47,0.11,-0.07,0.07,-1.10
56,-1.64,4.59,-0.80,-0.07,0.08,-1.10
63,-1.34,4.21,-1.48,-0.08,0.05,-1.09
70,-1.71,4.34,-1.00,-0.10,0.02,-1.11
77,-1.72,4.02,0.01,-0.10,0.01,-1.11
84,-2.01,4.65,0.47,-0.08,0.05,-1.10
91,-1.60,4.46,0.19,-0.08,0.07,-1.11
98,-1.24,4.50,-1.14,-0.07,0.08,-1.12
105,-1.31,4.75,-1.85,-0.09,0.04,-1.12
112,-0.75,4.16,-1.64,-0.10,0.01,-1.13
119,-0.62,3.42,-0.78,-0.09,0.02,-1.10
126,-0.64,4.03,-0.47,-0.08,0.05,-1.10
133,-0.57,4.46,-1.48,-0.06,0.08,-1.11
140,0.45,3.79,-3.13,-0.07,0.06,-1.10
147,0.59,4.00,-3.38,-0.08,0.02,-1.09
154,0.25,4.12,-2.17,-0.08,-0.00,-1.10
162,-1.22,4.44,-0.40,-0.07,0.03,-1.10
170,-1.97,4.60,0.51,-0.07,0.07,-1.10
177,-1.83,4.62,-0.45,-0.08,0.08,-1.10
185,-0.79,4.57,-1.81,-0.10,0.05,-1.11
192,-0.75,4.54,-1.75,-0.09,0.01,-1.11
199,-0.37,3.72,-0.99,-0.08,0.03,-1.11
207,0.48,3.31,-1.81,-0.05,0.06,-1.07
215,-0.54,3.93,-1.87,-0.06,0.08,-1.10
222,-0.12,3.67,-2.29,-0.07,0.04,-1.09
229,-0.97,4.35,-1.51,-0.08,0.01,-1.09
236,-1.09,4.10,-1.02,-0.08,0.01,-1.10
243,-1.56,4.46,0.14,-0.07,0.03,-1.11
250,-1.57,4.16,0.23,-0.06,0.07,-1.10
257,-1.69,4.31,-0.80,-0.07,0.08,-1.10
265,-1.32,4.32,-1.29,-0.09,0.04,-1.12
273,-0.51,4.32,-1.93,-0.09,0.01,-1.10
281,0.10,3.70,-1.54,-0.08,0.03,-1.11
289,-0.41,3.78,-1.11,-0.06,0.07,-1.09
297,-1.33,4.16,-1.02,-0.07,0.07,-1.10
305,-1.53,4.25,-1.19,-0.09,0.03,-1.12
313,-0.87,4.26,-1.42,-0.10,0.01,-1.10
320,-0.71,4.03,-0.68,-0.09,0.03,-1.11
327,-0.35,3.87,-0.86,-0.08,0.06,-1.11
334,0.12,3.92,-1.75,-0.07,0.08,-1.09
