timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.25,4.32,-2.27,-0.06,0.06,-1.10
7,-0.79,4.81,-2.24,-0.08,0.03,-1.10
14,-0.43,3.62,-1.63,-0.09,0.00,-1.11
21,-1.00,4.03,-0.56,-0.08,0.02,-1.10
28,-1.10,3.76,-0.30,-0.07,0.05,-1.10
35,-0.95,3.91,-1.02,-0.06,0.08,-1.09
42,-0.97,4.38,-1.44,-0.08,0.05,-1.10
49,-1.00,4.48,-1.68,-0.09,0.02,-1.09
56,-1.22,4.42,-0.85,-0.09,0.01,-1.10
63,-1.26,4.83,-0.12,-0.09,0.04,-1.08
70,-1.24,4.57,-0.84,-0.07,0.08,-1.11
77,-0.84,4.52,-1.67,-0.07,0.08,-1.09
84,0.12,3.41,-2.66,-0.08,0.05,-1.11
91,-0.22,3.86,-2.21,-0.09,0.01,-1.09
98,-0.29,3.87,-1.33,-0.09,0.00,-1.10
105,0.02,3.25,-1.02,-0.07,0.04,-1.08
112,-0.17,3.91,-1.46,-0.06,0.07,-1.09
119,0.07,3.94,-2.46,-0.06,0.06,-1.09
126,-0.20,4.32,-2.70,-0.07,0.03,-1.10
133,-0.47,4.08,-1.79,-0.08,0.00,-1.11
140,-0.79,4.06,-0.87,-0.08,0.02,-1.10
147,-1.29,4.19,-0.14,-0.07,0.06,-1.09
154,-1.28,4.18,-0.82,-0.06,0.08,-1.09
161,-1.20,4.16,-1.52,-0.07,0.06,-1.09
168,-1.31,4.30,-1.48,-0.08,0.01,-1.10
175,-1.41,4.24,-0.53,-0.09,-0.00,-1.10
182,-1.82,4.62,0.40,-0.09,0.02,-1.09
189,-1.45,4.12,0.28,-0.08,0.06,-1.11
196,-1.46,4.17,-0.53,-0.08,0.08,-1.10
203,-1.08,3.76,-1.48,-0.09,0.06,-1.09
210,-1.16,4.01,-1.46,-0.10,0.03,-1.11
217,-1.07,3.83,-0.64,-0.10,0.02,-1.11
224,-1.17,4.67,-0.40,-0.09,0.05,-1.10
231,-1.07,4.90,-1.02,-0.07,0.08,-1.11
238,-0.22,4.59,-2.33,-0.07,0.07,-1.09
250,-1.62,4.13,-1.01,-0.10,0.03,-1.12
257,-1.45,3.75,-0.37,-0.10,0.02,-1.11
264,-1.72,5.07,0.10,-0.09,0.06,-1.12
273,-0.22,3.71,-1.33,-0.05,0.07,-1.07
280,0.46,3.86,-2.67,-0.06,0.04,-1.08
287,0.49,4.09,-2.99,-0.07,0.02,-1.09
294,-0.37,4.37,-2.14,-0.08,-0.00,-1.08
301,-0.48,4.08,-1.22,-0.07,0.03,-1.07
308,-1.35,4.10,-0.35,-0.06,0.07,-1.10
315,-1.58,4.39,-0.64,-0.06,0.08,-1.09
322,-1.33,3.89,-1.39,-0.07,0.06,-1.09
329,-1.60,4.11,-1.19,-0.08,0.02,-1.10
336,-1.61,4.50,-0.14,-0.09,0.01,-1.10
343,-2.15,5.24,0.43,-0.08,0.04,-1.10
350,-1.78,4.67,0.46,-0.08,0.07,-1.09
357,-1.66,4.34,-0.80,-0.08,0.08,-1.10
364,-0.72,3.17,-1.63,-0.09,0.04,-1.10
371,-0.93,3.76,-1.06,-0.11,0.00,-1.10
378,-0.82,3.70,-0.59,-0.09,0.02,-1.11
385,-0.79,4.09,-0.43,-0.09,0.05,-1.11
392,-0.60,4.50,-1.56,-0.07,0.08,-1.10
399,-0.23,4.57,-2.63,-0.06,0.07,-1.09
406,-0.59,5.11,-2.81,-0.08,0.03,-1.10
413,0.03,4.08,-2.55,-0.08,0.01,-1.10
420,-0.17,3.62,-1.22,-0.08,0.03,-1.11
427,0.01,2.99,-1.08,-0.07,0.06,-1.08
434,0.03,3.68,-1.80,-0.05,0.07,-1.07
441,-0.25,4.28,-2.15,-0.07,0.05,-1.08
448,0.18,4.18,-2.80,-0.08,0.00,-1.08
455,-0.41,4.21,-1.52,-0.08,-0.00,-1.10
462,-0.80,4.17,-0.53,-0.08,0.02,-1.09
469,-0.97,3.69,-0.19,-0.07,0.06,-1.08
476,-1.22,3.97,-0.69,-0.07,0.07,-1.11
483,-0.82,3.61,-1.51,-0.08,0.05,-1.10
490,-1.48,4.63,-1.61,-0.09,0.02,-1.09
497,-1.24,4.56,-0.57,-0.09,0.01,-1.09
504,-1.64,5.23,-0.06,-0.08,0.05,-1.11
511,-1.54,5.12,-0.28,-0.07,0.08,-1.10
518,-1.08,4.52,-1.49,-0.07,0.07,-1.11
525,-0.72,3.70,-1.99,-0.08,0.03,-1.10
532,-0.59,3.80,-1.59,-0.09,0.00,-1.10
539,-0.45,3.51,-1.14,-0.08,0.02,-1.09
546,-0.42,3.56,-0.71,-0.07,0.05,-1.09
553,-0.34,4.06,-1.49,-0.06,0.07,-1.09
560,-0.15,4.11,-2.29,-0.06,0.06,-1.09
567,-0.52,4.47,-2.33,-0.08,0.02,-1.11
574,-0.34,3.62,-1.57,-0.09,0.01,-1.09
581,-1.31,4.61,-0.04,-0.09,0.03,-1.10
588,-1.18,4.02,-0.15,-0.07,0.07,-1.10
595,-1.00,3.95,-1.10,-0.07,0.08,-1.10
602,-1.06,4.26,-1.55,-0.08,0.05,-1.11
609,-1.19,4.47,-1.62,-0.09,0.02,-1.11
616,-1.20,4.36,-0.87,-0.09,0.02,-1.10
623,-0.55,4.19,-0.74,-0.08,0.04,-1.11
630,-0.61,4.32,-1.19,-0.07,0.08,-1.09
637,-0.36,4.38,-2.32,-0.07,0.08,-1.09
644,0.07,3.81,-2.88,-0.08,0.04,-1.10
652,-0.35,3.88,-2.04,-0.09,0.00,-1.09
660,-1.35,4.08,-0.23,-0.08,0.03,-1.09
667,-1.68,4.08,0.31,-0.07,0.06,-1.09
674,-1.64,4.21,-0.45,-0.07,0.08,-1.10
681,-1.53,4.31,-1.24,-0.07,0.06,-1.10
688,-1.89,4.85,-1.19,-0.09,0.02,-1.11
695,-1.45,4.40,-0.51,-0.10,0.01,-1.10
702,-1.95,5.09,0.29,-0.09,0.03,-1.11
709,-1.22,4.50,-0.24,-0.08,0.07,-1.10
716,-0.98,4.54,-1.50,-0.08,0.08,-1.10
723,-0.42,4.07,-2.23,-0.09,0.05,-1.10
730,0.03,3.79,-2.16,-0.10,0.01,-1.11
737,0.04,3.52,-1.34,-0.09,0.02,-1.11
744,0.48,3.08,-1.18,-0.08,0.05,-1.11
751,0.13,3.82,-2.06,-0.06,0.08,-1.09
758,0.52,3.98,-3.04,-0.06,0.07,-1.09
765,0.45,4.39,-3.34,-0.07,0.04,-1.10
772,0.08,4.28,-2.89,-0.08,0.01,-1.07
779,-0.29,4.22,-1.54,-0.08,0.01,-1.08
786,-0.59,3.66,-1.10,-0.06,0.04,-1.08
793,-0.43,3.89,-1.17,-0.05,0.06,-1.09
800,-0.55,3.81,-1.92,-0.07,0.05,-1.10
808,-2.19,4.48,-0.71,-0.08,0.02,-1.12
815,-1.64,3.79,-0.29,-0.10,0.02,-1.13
822,-2.62,5.44,0.81,-0.09,0.03,-1.09
829,-1.79,4.89,0.62,-0.09,0.06,-1.11
836,-1.59,4.24,-0.92,-0.08,0.08,-1.10
843,-0.88,3.91,-1.60,-0.09,0.04,-1.10
850,-0.56,3.73,-1.41,-0.11,0.02,-1.12
857,-0.58,3.51,-0.86,-0.10,0.02,-1.11
865,0.94,2.42,-1.59,-0.07,0.04,-1.08
872,0.68,3.10,-2.34,-0.05,0.07,-1.07
879,0.63,3.96,-2.87,-0.06,0.05,-1.08
886,0.44,4.35,-3.19,-0.07,0.03,-1.08
893,-0.22,4.04,-2.25,-0.08,0.01,-1.09
900,-0.56,4.18,-1.02,-0.07,0.02,-1.09
907,-1.20,4.03,-0.53,-0.06,0.07,-1.09
914,-1.38,4.36,-0.84,-0.06,0.08,-1.08
922,-1.30,3.53,-1.07,-0.08,0.06,-1.11
929,-0.87,3.76,-1.22,-0.10,0.02,-1.11
938,-0.03,3.44,-1.31,-0.09,0.01,-1.09
946,0.22,2.90,-1.28,-0.06,0.04,-1.09
954,-1.64,4.11,-0.30,-0.06,0.08,-1.10
962,-0.85,3.28,-1.45,-0.08,0.05,-1.10
969,-1.98,4.61,-1.22,-0.09,0.03,-1.11
976,-1.57,4.38,-0.44,-0.09,0.02,-1.11
