timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.60,2.99,-3.22,-0.07,0.04,-1.09
8,-0.88,3.88,-0.81,-0.09,-0.01,-1.09
16,-2.01,4.87,0.53,-0.09,0.03,-1.11
25,-0.18,4.13,-1.74,-0.06,0.09,-1.10
34,-0.64,4.29,-1.98,-0.06,0.05,-1.09
42,-1.20,4.42,-1.91,-0.08,0.02,-1.10
49,-0.94,3.99,-0.84,-0.09,0.00,-1.11
56,-1.47,3.87,0.04,-0.08,0.02,-1.11
63,-1.44,4.17,0.37,-0.09,0.06,-1.10
70,-1.05,3.72,-0.91,-0.07,0.08,-1.10
78,0.01,3.83,-2.64,-0.08,0.04,-1.09
86,-0.07,3.98,-2.83,-0.08,0.00,-1.09
94,-0.49,3.91,-1.08,-0.08,0.02,-1.11
102,-1.54,3.96,0.84,-0.08,0.06,-1.10
110,-1.31,3.75,-0.68,-0.07,0.08,-1.09
119,0.23,3.94,-3.22,-0.08,0.04,-1.10
126,0.13,3.96,-2.76,-0.08,0.00,-1.09
133,-0.25,4.14,-1.48,-0.09,0.00,-1.09
141,-1.36,4.04,-0.66,-0.06,0.06,-1.09
149,-1.61,4.03,-0.37,-0.07,0.09,-1.08
157,-1.41,3.89,-1.09,-0.08,0.06,-1.09
164,-1.20,4.02,-1.33,-0.10,0.03,-1.09
171,-1.07,3.84,-0.65,-0.10,0.02,-1.11
178,-1.33,4.96,0.02,-0.09,0.05,-1.11
185,-1.24,5.02,-1.32,-0.07,0.09,-1.10
192,-0.69,4.80,-2.15,-0.07,0.08,-1.10
199,-0.21,4.35,-2.94,-0.08,0.04,-1.10
206,0.15,3.87,-2.67,-0.09,0.01,-1.10
213,-0.08,3.87,-1.50,-0.09,0.01,-1.10
220,0.71,2.50,-1.27,-0.07,0.04,-1.08
227,0.41,3.27,-1.84,-0.06,0.07,-1.08
234,0.31,4.11,-2.60,-0.06,0.05,-1.08
241,-0.01,4.48,-2.95,-0.07,0.03,-1.09
248,-0.34,4.19,-1.95,-0.08,-0.00,-1.09
255,-0.67,3.94,-0.99,-0.07,0.02,-1.09
262,-1.31,3.92,0.03,-0.06,0.07,-1.09
269,-1.28,3.93,-0.71,-0.06,0.08,-1.09
276,-1.23,3.97,-1.31,-0.07,0.06,-1.09
283,-1.41,4.45,-1.32,-0.08,0.02,-1.09
290,-1.62,4.49,-0.71,-0.09,0.01,-1.10
297,-2.14,5.30,0.42,-0.09,0.02,-1.10
304,-1.61,4.77,0.11,-0.08,0.06,-1.09
311,-1.17,4.05,-1.02,-0.07,0.08,-1.10
318,-0.39,3.19,-1.89,-0.09,0.05,-1.10
325,-0.69,3.81,-1.81,-0.09,0.01,-1.11
332,-0.63,3.68,-0.93,-0.09,0.01,-1.10
339,-0.36,3.67,-0.91,-0.07,0.04,-1.12
346,-0.46,4.25,-1.53,-0.07,0.08,-1.10
353,-0.23,4.45,-2.43,-0.07,0.07,-1.09
360,-0.27,4.20,-2.72,-0.07,0.04,-1.09
367,-0.20,3.87,-1.94,-0.09,0.01,-1.11
374,-0.72,3.89,-1.00,-0.08,0.02,-1.12
381,-0.80,3.53,-0.63,-0.07,0.05,-1.10
388,-0.75,4.02,-1.20,-0.06,0.07,-1.08
395,-0.65,4.51,-1.98,-0.06,0.06,-1.09
402,-0.87,5.02,-1.93,-0.08,0.02,-1.10
409,-0.95,4.35,-1.12,-0.09,0.01,-1.11
416,-1.14,4.25,-0.22,-0.08,0.02,-1.08
423,-1.08,3.69,-0.08,-0.07,0.07,-1.09
430,-1.15,3.77,-0.79,-0.07,0.08,-1.11
437,-0.96,4.08,-1.52,-0.08,0.05,-1.10
444,-0.52,4.02,-2.22,-0.08,0.01,-1.09
452,-0.31,4.03,-1.27,-0.09,0.00,-1.10
459,-0.28,3.55,-0.78,-0.06,0.04,-1.07
467,-1.17,4.30,-0.96,-0.06,0.07,-1.09
476,-1.30,4.38,-1.32,-0.08,0.05,-1.10
485,-0.44,3.98,-2.33,-0.09,0.01,-1.10
493,-0.75,3.74,-0.88,-0.08,0.02,-1.10
502,-1.36,3.92,0.46,-0.08,0.05,-1.11
510,-1.06,3.76,-0.96,-0.07,0.08,-1.10
517,-0.93,4.34,-1.70,-0.08,0.05,-1.12
525,-0.20,3.73,-2.21,-0.08,0.01,-1.09
532,-0.45,4.02,-1.35,-0.08,0.01,-1.10
539,0.19,3.26,-1.53,-0.07,0.04,-1.09
546,-0.02,3.94,-1.55,-0.06,0.06,-1.08
554,-1.23,4.26,-1.45,-0.06,0.06,-1.09
562,-1.19,4.40,-1.58,-0.09,0.03,-1.11
569,-1.34,4.31,-0.66,-0.09,0.01,-1.10
576,-1.95,4.80,0.30,-0.09,0.03,-1.11
583,-1.47,4.27,0.21,-0.08,0.06,-1.10
590,-1.07,3.87,-0.91,-0.07,0.08,-1.09
597,-0.95,4.17,-1.51,-0.09,0.05,-1.10
604,-0.35,3.94,-2.13,-0.09,0.01,-1.10
611,-0.36,3.95,-1.40,-0.09,0.01,-1.09
619,-0.34,3.59,-1.09,-0.06,0.05,-1.09
627,-0.46,4.12,-0.95,-0.06,0.06,-1.09
635,-1.41,4.17,-1.06,-0.07,0.06,-1.09
643,-0.59,4.03,-1.89,-0.10,0.02,-1.12
652,-0.33,4.13,-1.39,-0.09,0.00,-1.09
659,0.65,2.84,-1.55,-0.07,0.04,-1.09
666,0.22,3.69,-1.92,-0.05,0.07,-1.09
673,0.27,4.15,-2.76,-0.06,0.05,-1.09
680,-0.51,4.21,-2.39,-0.07,0.02,-1.08
688,-1.22,4.23,-0.61,-0.09,-0.00,-1.10
695,-1.01,3.90,-0.51,-0.08,0.02,-1.10
702,-1.60,4.19,0.50,-0.07,0.06,-1.10
709,-1.65,4.16,-0.38,-0.07,0.08,-1.10
716,-1.56,3.81,-1.11,-0.08,0.06,-1.10
723,-1.26,4.18,-1.29,-0.10,0.02,-1.10
730,-1.12,3.73,-0.61,-0.10,0.01,-1.10
738,0.34,3.05,-1.12,-0.08,0.05,-1.10
746,0.42,3.30,-1.69,-0.05,0.06,-1.09
754,-0.45,3.79,-2.07,-0.06,0.05,-1.10
761,-0.58,4.06,-1.83,-0.07,0.01,-1.10
768,-1.17,4.53,-0.80,-0.09,-0.01,-1.09
775,-1.43,4.42,-0.05,-0.07,0.02,-1.09
782,-1.27,3.93,0.03,-0.07,0.06,-1.10
789,-1.31,4.03,-0.66,-0.07,0.08,-1.09
796,-1.24,3.83,-1.29,-0.08,0.06,-1.09
803,-1.50,4.35,-1.26,-0.09,0.02,-1.11
810,-1.55,4.46,-0.49,-0.10,0.01,-1.11
817,-2.27,5.38,0.36,-0.09,0.04,-1.12
824,-1.63,4.85,0.29,-0.08,0.07,-1.10
831,-1.19,4.02,-0.97,-0.07,0.08,-1.10
838,-0.41,3.20,-1.72,-0.09,0.04,-1.11
845,-0.68,3.79,-1.64,-0.10,0.00,-1.12
852,-0.62,3.66,-0.99,-0.09,0.01,-1.10
859,-0.39,3.82,-0.74,-0.08,0.04,-1.09
866,-0.44,4.36,-1.54,-0.06,0.07,-1.09
873,-0.13,4.49,-2.56,-0.06,0.06,-1.09
880,-0.20,4.55,-2.84,-0.08,0.03,-1.10
887,0.00,3.90,-2.30,-0.08,0.00,-1.08
894,-0.46,3.82,-1.15,-0.08,0.02,-1.10
