timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.98,-0.46,0.31,-0.67,-0.79,1.22
10,-9.68,-0.52,-1.34,-1.77,-1.34,1.28
20,-10.06,-0.36,-1.08,0.00,-0.73,1.34
30,-9.66,-0.86,0.56,2.20,0.18,1.28
40,-9.90,-0.39,1.05,0.98,0.00,1.22
50,-9.75,-0.36,-1.38,-1.22,-1.22,1.34
60,-9.46,-0.81,-0.41,1.28,-0.37,1.40
70,-9.73,-0.79,1.09,2.08,0.24,1.34
80,-10.19,-0.22,0.48,-0.12,-0.55,1.28
90,-9.79,-0.66,-1.11,-1.77,-1.28,1.28
100,-9.78,-0.54,-1.27,-0.31,-0.98,1.34
110,-9.85,-0.79,0.33,2.08,0.00,1.22
120,-9.33,-0.73,-0.16,-1.16,-0.98,1.34
130,-9.85,-0.39,-1.33,-1.71,-1.46,1.40
140,-9.51,-0.62,-0.82,0.92,-0.37,1.34
150,-9.72,-0.78,0.91,2.44,0.31,1.28
160,-9.99,-0.34,0.84,0.37,-0.18,1.28
170,-10.18,-0.21,-0.69,-1.77,-1.34,1.28
180,-9.62,-0.61,-1.53,1.77,0.00,1.16
190,-9.62,-0.60,1.20,1.95,0.18,1.22
200,-10.12,-0.28,0.30,-0.85,-0.85,1.22
210,-9.58,-0.71,-1.50,-2.20,-1.59,1.22
220,-10.15,-0.37,-1.11,0.00,-0.73,1.34
230,-9.63,-0.82,0.64,2.50,0.31,1.40
240,-9.94,-0.38,1.14,1.10,-0.06,1.16
250,-8.87,-0.65,-1.33,-1.59,-1.28,1.16
260,-9.48,-0.84,-0.61,0.92,-0.37,1.28
270,-9.87,-0.73,1.09,2.38,0.43,1.34
280,-10.17,-0.18,0.64,0.00,-0.31,1.28
290,-10.08,-0.56,-0.91,-1.95,-1.40,1.34
300,-9.56,-0.79,-1.54,-0.61,-1.10,1.16
310,-9.93,-0.72,0.24,2.01,0.06,1.28
320,-9.75,-0.47,0.05,-1.04,-0.85,1.22
330,-9.72,-0.54,-1.44,-1.89,-1.34,1.40
340,-9.74,-0.58,-0.93,0.67,-0.43,1.40
350,-9.55,-0.83,0.77,2.62,0.24,1.28
360,-9.96,-0.42,0.96,0.67,-0.31,1.22
370,-9.69,-0.22,-0.55,-1.83,-1.16,1.10
380,-9.72,-0.44,-1.43,-1.22,-0.24,1.34
390,-9.68,-0.67,1.13,2.14,0.31,1.46
400,-10.19,-0.19,0.48,-0.43,-0.61,1.16
410,-9.74,-0.66,-1.29,-1.83,-1.46,1.10
420,-10.02,-0.55,-1.32,-0.12,-0.73,1.22
430,-9.77,-0.76,0.49,2.14,0.24,1.16
440,-9.95,-0.28,1.20,1.16,0.12,1.04
450,-9.05,-0.75,-0.34,-1.46,-1.34,1.34
460,-9.54,-0.64,-0.63,0.85,-0.31,1.28
470,-9.76,-0.81,0.97,2.26,0.31,1.34
480,-10.17,-0.28,0.66,0.12,-0.37,1.28
490,-10.02,-0.36,-0.77,-1.89,-1.40,1.22
500,-9.45,-0.79,-1.46,-0.73,-1.04,1.22
510,-9.85,-0.80,0.02,1.83,-0.12,1.28
520,-9.66,-0.57,0.19,-0.98,-0.85,1.22
530,-9.73,-0.53,-1.34,-2.01,-1.34,1.34
540,-9.82,-0.59,-0.98,0.24,-0.55,1.40
550,-9.64,-0.71,0.68,2.20,0.18,1.40
560,-9.87,-0.34,0.98,0.61,-0.18,1.22
570,-9.78,-0.27,-0.49,-1.77,-1.34,1.10
580,-9.73,-0.49,-1.44,-1.28,-1.22,1.28
590,-9.66,-0.66,1.10,1.95,0.37,1.16
600,-10.19,-0.28,0.48,-0.43,-0.55,1.16
610,-9.65,-0.64,-1.24,-1.95,-1.34,1.22
620,-9.95,-0.41,-1.20,-0.18,-1.10,1.46
630,-9.72,-0.81,0.43,2.08,0.00,1.28
640,-9.97,-0.49,1.08,1.22,0.12,1.16
650,-9.08,-0.63,-0.27,-1.34,-1.34,1.22
660,-9.38,-0.62,-0.65,0.92,-0.37,1.40
670,-9.75,-0.78,0.96,2.32,0.37,1.40
680,-10.13,-0.31,0.67,0.18,-0.37,1.16
690,-10.13,-0.31,-0.74,-1.71,-1.34,1.28
700,-9.50,-0.78,-1.51,-0.73,-1.16,1.22
710,-10.03,-0.68,0.11,1.77,0.00,1.34
720,-9.62,-0.63,1.12,-1.04,-0.92,1.22
730,-9.63,-0.60,-1.47,-1.95,-1.46,1.34
740,-9.92,-0.35,-0.95,0.31,-0.61,1.40
750,-9.60,-0.77,0.71,2.38,0.18,1.40
760,-9.89,-0.43,1.01,0.92,-0.06,1.34
770,-9.33,-0.38,-0.55,-1.65,-1.28,1.28
780,-9.89,-0.38,-1.37,-1.16,-1.40,1.40
790,-9.54,-0.72,1.17,2.26,0.18,1.28
800,-10.15,-0.20,0.47,-0.37,-0.67,1.28
810,-9.80,-0.66,-1.18,-2.08,-1.46,1.34
820,-9.79,-0.52,-1.37,-0.24,-1.04,1.28
830,-9.87,-0.73,0.47,2.26,0.12,1.28
840,-9.91,-0.43,1.21,1.40,0.18,1.34
850,-9.32,-0.70,-0.20,-1.22,-0.92,1.40
860,-9.52,-0.52,-0.67,0.85,-0.49,1.34
870,-9.67,-0.85,0.98,2.26,0.49,1.34
880,-10.11,-0.33,0.83,0.37,-0.24,1.34
890,-10.14,-0.15,-0.67,-1.95,-1.46,1.22
900,-9.50,-0.66,-1.58,-1.16,-1.22,1.16
910,-9.87,-0.82,-0.12,1.83,0.00,1.34
920,-9.56,-0.62,1.22,-13.55,-0.61,1.16
930,-9.69,-0.74,-1.51,-2.08,-1.34,1.16
940,-10.10,-0.42,-1.11,0.12,-0.85,1.22
950,-9.64,-0.68,0.70,2.50,0.18,1.22
960,-9.88,-0.37,1.21,1.10,-0.06,1.10
970,-8.82,-0.72,-0.51,-1.65,-1.28,1.16
980,-9.94,-0.31,-1.38,-1.59,-1.46,1.28
990,-9.60,-0.74,-0.50,2.38,0.37,1.16
