timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.83,0.77,0.37,-0.18,1.40
10,-9.80,-0.45,-0.30,-0.98,-0.85,1.28
20,-9.65,-0.51,-0.96,-0.61,-0.98,1.28
30,-9.57,-0.40,-0.30,0.85,-0.49,1.22
40,-9.68,-0.72,0.72,1.34,-0.06,1.22
50,-9.56,-0.57,0.17,-0.12,-0.67,1.16
60,-9.68,-0.50,-0.78,-1.10,-1.04,1.22
70,-9.88,-0.66,0.27,1.34,-0.12,1.28
80,-9.76,-0.59,0.45,0.85,-0.12,1.28
90,-9.87,-0.45,-0.23,-0.67,-0.85,1.40
100,-9.79,-0.45,-0.86,-0.79,-0.92,1.22
110,-9.64,-0.71,-0.37,0.67,-0.43,1.22
120,-10.08,-0.46,0.47,1.40,-0.18,1.22
130,-10.00,-0.51,0.42,0.31,-0.43,1.28
140,-9.70,-0.52,-0.89,-0.43,-0.98,1.40
150,-9.98,-0.32,-0.09,1.16,-0.24,1.40
160,-9.86,-0.58,0.68,1.16,0.06,1.22
170,-9.80,-0.57,0.13,-0.43,-0.67,1.34
180,-9.71,-0.45,-0.92,-1.16,-1.10,1.28
190,-9.93,-0.59,-0.68,0.31,-0.67,1.34
200,-9.55,-0.73,0.34,0.92,-0.31,1.34
210,-9.84,-0.52,-0.43,-0.85,-1.04,1.34
220,-9.75,-0.50,-1.03,-0.92,-0.92,1.34
230,-9.36,-0.76,-0.28,0.92,-0.49,1.34
240,-9.93,-0.38,0.75,1.40,-0.12,1.28
250,-9.52,-0.61,0.24,0.06,-0.67,1.34
260,-9.75,-0.54,-0.72,-1.34,-1.10,1.04
270,-9.83,-0.52,-0.84,1.34,-0.12,1.22
280,-10.10,-0.37,0.60,1.16,-0.12,1.22
290,-9.93,-0.45,0.03,-0.49,-0.73,1.22
300,-9.73,-0.53,-0.95,-1.10,-1.10,1.16
310,-9.77,-0.77,-0.60,0.55,-0.43,1.22
320,-9.97,-0.50,0.45,1.77,0.00,1.28
330,-9.97,-0.47,0.62,0.67,-0.24,1.22
340,-9.54,-0.53,-1.00,-0.67,-0.98,1.34
350,-9.93,-0.36,-0.27,1.10,-0.24,1.16
360,-9.79,-0.66,0.73,1.53,-0.06,1.10
370,-9.46,-0.61,0.32,-0.24,-0.67,1.22
380,-9.70,-0.40,-0.80,-1.28,-1.28,1.34
390,-9.95,-0.58,-0.82,0.00,-0.67,1.46
400,-9.43,-0.78,0.20,1.46,-0.12,1.10
410,-9.90,-0.41,-0.25,-0.79,-0.79,1.16
420,-9.73,-0.50,-1.04,-0.79,-1.10,1.40
430,-9.43,-0.88,-0.41,0.73,-0.43,1.28
440,-9.99,-0.37,0.64,1.59,-0.12,1.28
450,-9.67,-0.52,0.26,0.24,-0.43,1.16
460,-9.79,-0.50,-0.62,-1.04,-1.04,1.10
470,-9.80,-0.51,-0.78,1.28,-0.24,1.34
480,-10.04,-0.47,0.48,1.22,-0.06,1.34
490,-9.87,-0.47,0.08,-0.37,-0.67,1.22
500,-9.75,-0.42,-0.79,-1.16,-1.16,1.28
510,-9.78,-0.72,-0.59,0.43,-0.79,1.28
520,-9.87,-0.65,0.25,1.40,-0.12,1.22
530,-9.93,-0.52,0.61,0.55,-0.24,1.22
540,-9.82,-0.50,-0.98,-0.55,-0.85,1.28
550,-9.68,-0.40,-0.26,0.92,-0.43,1.34
560,-9.70,-0.70,0.72,1.28,-0.24,1.16
570,-9.57,-0.62,0.20,0.06,-0.73,1.28
580,-9.70,-0.45,-0.79,-1.04,-1.04,1.40
590,-9.91,-0.53,-0.68,0.24,-0.73,1.22
600,-9.59,-0.59,0.31,1.28,-0.18,1.34
610,-9.91,-0.40,-0.33,-0.79,-0.92,1.28
620,-9.74,-0.45,-0.93,-0.79,-1.04,1.16
630,-9.50,-0.89,-0.37,0.79,-0.55,1.28
640,-10.08,-0.36,0.50,1.40,-0.06,1.16
650,-9.84,-0.51,0.30,0.12,-0.49,1.16
660,-9.82,-0.54,-0.55,-1.10,-1.04,1.10
670,-9.74,-0.54,-0.81,-0.37,-0.12,1.34
680,-10.01,-0.46,0.58,1.10,0.06,1.28
690,-9.90,-0.50,0.09,-0.61,-0.67,1.22
700,-9.75,-0.45,-0.89,-1.16,-1.04,1.22
710,-9.91,-0.66,-0.65,0.31,-0.73,1.16
720,-9.69,-0.77,0.34,1.46,0.00,1.34
730,-9.73,-0.60,0.71,0.55,-0.37,1.28
740,-9.85,-0.50,-0.45,-0.67,-1.04,1.22
750,-9.46,-0.49,-0.24,0.98,-0.43,1.40
760,-9.75,-0.62,0.77,1.34,-0.06,1.22
770,-9.47,-0.55,0.23,-0.12,-0.61,1.46
780,-9.74,-0.50,-0.79,-1.22,-1.10,1.28
790,-9.89,-0.56,-0.79,-0.06,-0.67,1.28
800,-9.47,-0.85,0.20,1.53,-0.06,1.34
810,-9.95,-0.43,-0.03,-0.79,-0.85,1.10
820,-9.78,-0.54,-0.97,-1.10,-1.10,1.34
830,-9.63,-0.78,-0.48,0.55,-0.61,1.22
840,-10.08,-0.45,0.51,1.53,-0.12,1.34
850,-9.93,-0.46,0.49,0.37,-0.43,1.34
860,-9.82,-0.56,-0.48,-1.22,-1.04,1.28
870,-9.70,-0.53,-0.94,-0.55,-0.85,1.16
880,-9.96,-0.53,0.60,1.46,0.06,1.28
890,-9.71,-0.50,0.26,-0.31,-0.67,1.22
900,-9.72,-0.40,-0.83,-1.28,-0.98,1.22
910,-9.92,-0.65,-0.78,0.06,-0.61,1.22
920,-9.48,-0.86,0.25,1.65,-0.12,1.34
930,-9.65,-0.62,0.78,0.85,-0.24,1.22
940,-9.86,-0.47,-0.34,-0.92,-0.92,1.40
950,-9.45,-0.64,-0.33,0.73,-0.24,1.22
960,-9.84,-0.57,0.72,1.34,0.06,1.28
970,-9.50,-0.57,0.22,0.06,-0.49,1.46
980,-9.72,-0.46,-0.72,-1.10,-1.16,1.40
990,-9.85,-0.52,-0.79,-0.24,-0.79,1.28
