timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.06,-0.45,0.49,1.22,-0.24,1.46
10,-9.70,-0.49,0.23,-0.31,-0.73,1.40
20,-9.67,-0.49,-0.74,-1.10,-1.10,1.34
30,-9.73,-0.69,-0.71,0.31,-0.55,1.40
40,-9.61,-0.76,0.23,1.53,-0.06,1.40
50,-9.83,-0.52,0.76,-0.73,-0.92,1.28
60,-9.76,-0.45,-1.03,-0.73,-0.98,1.16
70,-9.70,-0.31,-0.33,1.04,-0.43,1.40
80,-9.61,-0.87,0.75,1.40,0.06,1.28
90,-9.48,-0.69,0.22,0.00,-0.55,1.28
100,-9.86,-0.37,-0.79,-1.28,-1.16,1.16
110,-9.88,-0.47,-0.80,-0.12,-0.67,1.16
120,-9.47,-0.57,0.68,0.92,-0.06,1.40
130,-10.00,-0.30,-0.23,-0.73,-0.67,1.22
140,-9.67,-0.49,-1.01,-0.98,-0.85,1.28
150,-9.70,-0.81,-0.33,0.85,-0.49,1.28
160,-10.04,-0.40,0.56,1.65,0.00,1.22
170,-10.10,-0.42,0.30,0.12,-0.37,1.16
180,-9.80,-0.61,-0.62,-1.28,-0.98,1.34
190,-9.83,-0.57,-0.10,1.22,-0.12,1.28
200,-10.04,-0.43,0.56,1.16,-0.12,1.40
210,-9.55,-0.55,0.20,-0.43,-0.55,1.34
220,-9.75,-0.49,-0.79,-1.34,-0.92,1.22
230,-9.81,-0.64,-0.77,0.31,-0.55,1.16
240,-9.59,-0.79,0.26,1.65,-0.06,1.34
250,-9.91,-0.55,0.86,-1.04,-0.92,1.40
260,-9.71,-0.52,-1.14,-0.98,-0.98,1.34
270,-9.70,-0.38,-0.33,0.98,-0.43,1.34
280,-9.62,-0.79,0.84,1.65,0.18,1.28
290,-9.47,-0.62,0.25,-0.06,-0.55,1.28
300,-9.81,-0.37,-0.78,-1.40,-1.16,1.16
310,-9.81,-0.56,-0.85,-0.12,-0.73,1.22
320,-9.55,-0.81,0.23,1.04,-0.18,1.10
330,-9.97,-0.31,-0.09,-0.79,-0.98,1.10
340,-9.72,-0.55,-1.00,-1.16,-1.28,1.34
350,-9.80,-0.73,-0.47,0.55,-0.43,1.40
360,-10.06,-0.43,0.50,1.53,0.06,1.34
370,-10.15,-0.37,0.51,0.55,-0.24,1.40
380,-9.75,-0.66,-0.49,-1.10,-1.04,1.22
390,-9.77,-0.47,-0.25,1.16,-0.31,1.28
400,-9.92,-0.56,0.64,1.46,0.12,1.22
