timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.51,-0.61,-1.28,-1.16,1.04
10,-9.70,-0.54,-0.82,-0.43,-0.92,1.34
20,-9.61,-0.67,-0.06,1.28,-0.06,1.34
30,-9.95,-0.41,0.65,1.04,0.00,1.16
40,-9.82,-0.48,0.16,-0.49,-0.67,1.22
50,-9.72,-0.54,-0.94,-1.34,-1.10,1.28
60,-9.52,-0.73,0.35,1.65,0.06,1.28
70,-9.81,-0.55,0.78,0.61,-0.18,1.40
80,-9.76,-0.60,-0.46,-1.10,-1.04,1.34
90,-9.81,-0.46,-1.09,-0.73,-1.16,1.46
100,-9.65,-0.37,-0.28,1.04,-0.49,1.40
110,-9.78,-0.69,0.82,1.59,-0.06,1.28
120,-9.42,-0.59,0.24,-0.12,-0.98,1.16
130,-9.77,-0.59,-0.86,-0.12,-0.61,1.28
140,-9.57,-0.81,0.28,1.53,-0.24,1.28
150,-9.83,-0.52,0.63,1.04,-0.24,1.22
160,-10.03,-0.39,-0.19,-0.73,-0.85,1.04
170,-9.81,-0.56,-0.98,-1.04,-0.98,1.16
180,-9.77,-0.78,-0.42,0.49,-0.37,1.28
190,-9.93,-0.46,0.44,0.49,-0.43,1.46
200,-9.65,-0.52,-0.48,-1.04,-1.04,1.22
210,-9.73,-0.53,-0.85,-0.61,-0.92,1.34
220,-9.73,-0.67,-0.20,1.10,-0.43,1.46
230,-9.89,-0.55,0.58,1.22,-0.12,1.28
240,-9.84,-0.45,0.24,-0.31,-0.67,1.28
250,-9.69,-0.47,-0.78,-1.28,-0.98,1.16
260,-9.75,-0.64,0.19,1.40,-0.12,1.22
270,-9.75,-0.62,0.66,0.73,-0.18,0.98
280,-9.80,-0.52,-0.33,-0.79,-1.10,1.04
290,-9.90,-0.42,-0.95,-0.61,-1.04,1.22
300,-9.63,-0.48,-0.31,0.79,-0.37,1.16
310,-9.85,-0.63,0.67,1.34,-0.06,1.22
320,-9.56,-0.59,0.15,-0.18,-0.55,1.22
330,-9.81,-0.52,-0.74,-0.18,-0.67,1.16
340,-9.50,-0.84,0.20,1.28,-0.12,1.40
350,-9.86,-0.55,0.51,0.92,-0.37,1.28
360,-10.04,-0.44,-0.20,-0.73,-0.85,1.04
370,-9.70,-0.54,-0.91,-0.92,-0.85,1.16
380,-9.75,-0.69,-0.31,0.67,-0.49,1.28
390,-10.00,-0.48,0.42,1.40,-0.55,1.22
400,-9.66,-0.56,-0.53,-1.22,-1.10,1.10
410,-9.69,-0.48,-0.76,-0.31,-0.85,1.16
420,-9.65,-0.62,-0.10,1.10,-0.24,1.16
430,-9.92,-0.56,0.56,1.10,-0.24,1.10
440,-9.77,-0.53,0.11,-0.55,-0.67,1.22
450,-9.80,-0.50,-0.81,-1.16,-1.10,1.28
460,-9.80,-0.60,-0.70,1.34,-0.12,1.16
470,-9.75,-0.67,0.66,0.43,-0.31,1.16
480,-9.82,-0.55,-0.40,-1.04,-0.98,1.16
490,-9.82,-0.46,-1.03,-0.79,-0.85,1.22
500,-9.70,-0.53,-0.28,0.92,-0.18,1.28
510,-9.83,-0.57,0.74,1.34,0.00,1.22
520,-9.59,-0.56,0.22,-0.12,-0.61,1.34
530,-9.74,-0.41,-0.82,-0.12,-0.73,1.22
540,-9.57,-0.87,0.18,1.34,0.00,1.28
550,-9.88,-0.38,0.56,0.92,-0.06,1.28
560,-10.00,-0.43,-0.12,-0.73,-0.85,1.22
570,-9.76,-0.59,-1.02,-1.16,-1.22,1.34
580,-9.82,-0.68,-0.45,0.55,-0.73,1.28
590,-9.93,-0.51,0.46,1.53,-0.24,1.28
600,-9.64,-0.62,-0.52,-1.28,-0.98,1.28
610,-9.75,-0.47,-0.92,-0.61,-0.98,1.28
620,-9.63,-0.49,-0.29,1.16,-0.24,1.28
630,-9.86,-0.63,0.72,1.46,0.00,1.16
640,-9.58,-0.56,0.26,-0.18,-0.61,1.16
650,-9.80,-0.43,-0.86,-1.28,-1.16,1.22
660,-9.80,-0.65,-0.86,0.06,-0.24,1.34
670,-9.67,-0.65,0.74,0.79,-0.31,1.22
680,-9.86,-0.46,-0.38,-0.92,-0.98,1.16
690,-9.86,-0.48,-1.07,-0.85,-1.04,1.34
700,-9.67,-0.75,-0.33,0.92,-0.43,1.40
710,-9.89,-0.45,0.67,1.40,0.18,1.28
720,-9.59,-0.55,0.24,0.06,-0.49,1.16
730,-9.68,-0.40,-0.68,-0.43,-0.73,1.28
740,-9.59,-0.92,0.07,1.28,-0.12,1.34
750,-9.95,-0.37,0.51,1.10,-0.18,1.28
760,-10.06,-0.43,-0.02,-0.73,-0.79,1.04
770,-9.71,-0.55,-0.87,-1.22,-0.98,1.10
780,-9.76,-0.72,-0.48,0.43,-0.37,1.28
790,-9.88,-0.63,0.29,1.40,0.06,1.28
800,-9.93,-0.41,-0.42,-1.10,-1.16,1.16
810,-9.80,-0.47,-0.86,-0.67,-1.04,0.98
820,-9.77,-0.37,-0.32,1.04,-0.43,1.16
830,-9.78,-0.80,0.66,1.34,-0.12,1.16
840,-9.58,-0.57,0.22,-0.06,-0.73,1.28
850,-9.81,-0.39,-0.77,-1.04,-1.10,1.22
860,-9.83,-0.56,-0.75,0.00,-0.67,1.34
870,-9.66,-0.69,0.65,0.61,-0.18,1.22
880,-9.93,-0.43,-0.34,-0.92,-0.85,1.22
890,-9.83,-0.48,-1.00,-0.85,-1.04,1.28
900,-9.62,-0.74,-0.29,0.67,-0.49,1.22
910,-9.92,-0.41,0.63,1.28,-0.12,1.16
920,-9.75,-0.59,0.14,-0.06,-0.49,1.16
931,-9.76,-0.52,-0.71,-0.18,-0.73,1.34
941,-9.67,-0.83,0.13,1.34,-0.12,1.28
951,-9.92,-0.41,0.49,0.79,-0.18,1.34
961,-10.02,-0.47,-0.11,-0.67,-0.79,1.28
971,-9.73,-0.51,-0.84,-0.98,-0.85,1.16
981,-9.75,-0.70,-0.43,0.49,-0.55,1.28
991,-9.94,-0.58,0.28,0.37,-0.31,1.22
