timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.64,-0.42,-0.38,0.98,-0.43,1.40
10,-9.74,-0.71,0.77,1.40,0.00,1.34
20,-9.46,-0.57,0.32,0.00,-0.55,1.34
30,-9.93,-0.57,-0.84,-0.12,-0.67,1.40
40,-9.67,-0.59,0.29,1.53,-0.12,1.34
50,-9.74,-0.66,0.64,0.98,-0.18,1.34
60,-9.93,-0.42,-0.22,-0.79,-0.79,1.46
70,-9.74,-0.44,-0.97,-1.10,-0.92,1.22
80,-9.67,-0.84,-0.43,0.61,-0.43,1.22
90,-10.09,-0.44,0.44,0.18,-0.31,1.28
100,-9.86,-0.49,-0.48,-1.04,-1.04,1.34
110,-9.69,-0.55,-0.88,-0.61,-0.98,1.40
120,-9.66,-0.54,-0.17,1.16,-0.24,1.34
130,-10.00,-0.49,0.63,1.10,0.00,1.22
140,-9.79,-0.49,0.19,-0.37,-0.73,1.40
150,-9.75,-0.46,-0.90,-1.04,-1.22,1.16
160,-9.93,-0.62,-0.72,1.53,0.18,1.34
170,-9.75,-0.71,0.71,0.73,-0.18,1.34
180,-9.84,-0.46,-0.41,-0.92,-0.92,1.53
190,-9.75,-0.49,-1.04,-0.79,-0.98,1.46
200,-9.49,-0.52,-0.31,1.04,-0.31,1.46
210,-9.76,-0.68,0.72,1.46,0.00,1.40
220,-9.48,-0.57,0.24,0.12,-0.55,1.22
230,-9.74,-0.54,-0.82,-0.18,-0.73,1.34
240,-9.64,-0.82,0.19,1.46,-0.12,1.34
250,-9.99,-0.41,0.55,1.16,-0.12,1.16
260,-10.01,-0.43,-0.12,-0.79,-0.85,1.34
270,-9.75,-0.49,-0.94,-1.10,-0.98,1.40
280,-9.79,-0.71,-0.46,0.55,-0.37,1.40
290,-10.07,-0.52,0.38,1.59,-15.50,1.34
300,-9.87,-0.57,-0.45,-1.10,-1.10,1.28
310,-9.70,-0.50,-0.95,-0.67,-1.04,1.22
320,-9.72,-0.44,-0.29,1.16,-0.31,1.34
330,-9.88,-0.59,0.73,1.10,0.00,1.34
340,-9.37,-0.61,0.33,-0.31,-0.55,1.16
350,-9.69,-0.45,-0.86,-1.22,-1.16,1.46
360,-9.92,-0.60,-0.85,1.53,-0.06,1.28
370,-9.76,-0.59,0.82,0.85,-0.24,1.34
380,-9.89,-0.52,-0.32,-0.85,-0.92,1.28
390,-9.72,-0.52,-1.19,-0.98,-1.04,1.40
400,-9.62,-0.71,-0.38,0.92,-0.18,1.34
410,-9.84,-0.51,0.82,1.59,-0.06,1.22
420,-9.65,-0.58,0.28,0.12,-0.49,1.22
430,-9.88,-0.46,-0.79,-0.43,-0.92,1.16
440,-9.68,-0.83,0.14,1.46,-0.18,1.22
450,-10.04,-0.33,0.62,1.28,-0.12,1.40
460,-9.92,-0.42,-0.04,-0.67,-0.79,1.34
470,-9.69,-0.48,-0.97,-1.28,-1.22,1.16
480,-9.78,-0.74,-0.56,0.43,-0.49,1.22
490,-9.96,-0.55,0.33,1.65,0.00,1.16
500,-10.00,-0.58,-0.42,-1.10,-1.04,1.28
510,-9.70,-0.50,-1.02,-0.79,-1.04,1.28
520,-9.57,-0.43,-0.35,1.16,-0.31,1.22
530,-9.88,-0.59,0.80,1.59,0.06,1.22
540,-9.32,-0.62,0.35,-0.12,-0.55,1.16
550,-9.65,-0.47,-0.86,-1.40,-1.10,1.22
560,-10.00,-0.55,-0.88,-0.06,-0.06,1.28
570,-9.78,-0.63,0.77,1.10,-0.12,1.16
580,-9.89,-0.48,-0.27,-0.73,-0.92,1.16
590,-9.71,-0.46,-1.09,-1.22,-1.10,1.34
600,-9.67,-0.79,-0.46,0.67,-0.55,1.34
610,-9.98,-0.41,0.64,1.46,0.06,1.28
620,-9.71,-0.54,0.38,0.31,-0.24,1.34
630,-9.89,-0.46,-0.61,-0.37,-1.04,1.46
640,-9.56,-0.77,-0.12,1.40,-0.31,1.46
650,-10.04,-0.36,0.65,1.22,0.06,1.28
660,-9.80,-0.49,0.14,-0.43,-0.79,1.22
670,-9.73,-0.45,-0.96,-1.22,-1.04,1.28
680,-9.90,-0.67,-0.69,0.43,-0.43,1.28
690,-9.76,-0.74,0.28,1.77,0.06,1.34
700,-9.99,-0.58,-0.49,-1.16,-0.92,1.22
710,-9.72,-0.49,-1.05,-0.92,-1.16,1.28
720,-9.52,-0.37,-0.37,0.92,-0.49,1.22
730,-9.66,-0.74,0.81,1.53,-0.12,1.28
740,-9.35,-0.62,0.27,0.12,-0.49,1.16
750,-9.71,-0.44,-0.81,-1.16,-1.10,1.22
760,-9.97,-0.55,-0.84,-0.06,-0.92,1.28
770,-9.85,-0.54,0.65,1.04,-0.06,1.22
780,-9.96,-0.40,-0.23,-0.85,-0.73,1.04
790,-9.74,-0.46,-1.02,-1.28,-1.10,1.10
800,-9.73,-0.75,-0.44,0.61,-0.43,1.16
810,-10.10,-0.48,0.49,1.40,0.06,1.22
820,-9.94,-0.50,0.46,0.24,-0.49,1.04
830,-9.92,-0.56,-0.54,-1.16,-1.22,1.28
840,-9.77,-0.47,-0.22,1.22,-0.31,1.34
850,-10.00,-0.55,0.62,1.22,-0.12,1.22
860,-9.42,-0.53,0.28,-0.49,-0.73,1.16
870,-9.70,-0.45,-0.88,-1.22,-1.10,1.34
880,-9.86,-0.65,-0.82,0.24,-0.55,1.40
890,-9.42,-0.89,0.28,1.65,-0.18,1.28
900,-9.83,-0.62,0.83,-1.10,-0.92,1.22
910,-9.70,-0.50,-1.21,-1.10,-1.16,1.28
920,-9.56,-0.49,-0.38,0.79,-0.37,1.22
930,-9.63,-0.74,0.85,1.59,0.12,1.10
940,-9.56,-0.63,0.29,0.06,-0.49,1.28
950,-9.85,-0.43,-0.85,-1.34,-1.16,1.28
960,-9.96,-0.50,-0.91,-0.31,-0.85,1.34
970,-9.62,-0.82,0.66,1.22,-0.24,1.40
980,-10.03,-0.33,-0.14,-0.61,-0.98,1.22
990,-9.67,-0.46,-1.02,-1.28,-1.16,1.28
