timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.03,-0.46,-1.02,0.31,-0.67,1.40
10,-9.48,-0.68,0.74,2.50,0.43,1.16
20,-9.23,-0.54,-0.49,-1.77,-1.28,1.34
30,-9.95,-0.38,-1.43,-1.46,-1.46,1.40
40,-9.72,-0.75,-0.50,1.28,-0.31,1.22
50,-9.68,-0.67,1.17,2.32,0.37,1.28
60,-10.01,-0.34,0.67,-0.18,-0.55,1.16
70,-9.88,-0.61,-1.13,-2.01,-1.53,1.28
80,-9.79,-0.53,-1.54,15.01,0.18,1.28
90,-9.83,-0.37,1.28,1.59,0.24,1.22
100,-9.40,-0.49,-0.08,-1.16,-0.85,1.22
110,-9.82,-0.55,-1.42,-1.89,-1.22,1.28
120,-9.44,-0.59,-0.78,0.55,-0.31,1.40
130,-9.64,-0.79,0.87,2.44,0.31,1.28
140,-10.10,-0.20,0.88,0.73,-0.18,1.28
150,-9.81,-0.39,-0.62,-1.16,-1.34,1.34
160,-9.88,-0.75,-0.25,1.59,-0.24,1.34
170,-9.66,-0.71,0.99,2.01,0.37,1.28
180,-9.87,-0.35,0.42,-0.24,-0.49,1.16
190,-9.93,-0.51,-1.15,-1.89,-1.34,1.46
200,-10.00,-0.55,-1.22,-0.18,-0.85,1.40
210,-9.71,-0.77,0.44,2.14,0.18,1.34
220,-9.97,-0.02,-0.24,-1.22,-1.16,1.22
230,-9.59,-0.45,-1.36,-1.28,-1.28,1.40
240,-9.71,-0.76,-0.52,1.04,-0.31,1.40
250,-9.66,-0.79,0.93,2.01,0.31,1.40
260,-10.18,-0.33,0.58,0.00,-0.49,1.16
270,-9.66,-0.51,-0.96,-1.59,-1.28,1.28
280,-9.67,-0.42,-1.20,-0.37,14.65,1.34
290,-9.84,-0.63,0.98,1.46,0.06,1.28
300,-9.32,-0.46,-0.03,-0.85,-0.92,1.16
310,-9.99,-0.33,-1.09,-1.40,-1.40,1.22
320,-9.39,-0.75,-0.81,0.67,-0.73,1.34
330,-9.77,-0.72,0.69,2.01,0.12,1.59
340,-10.00,-0.34,0.68,0.55,-0.43,1.40
350,-9.87,-0.31,-0.57,-0.73,-1.16,1.40
360,-9.84,-0.71,-0.08,1.46,-0.24,1.46
370,-9.55,-0.65,0.94,1.53,0.12,1.40
380,-10.04,-0.46,0.21,-0.67,-0.73,1.28
390,-9.63,-0.53,-1.18,-1.59,-1.34,1.16
400,-10.09,-0.30,-0.95,0.00,-0.92,1.16
410,-9.65,-0.96,0.54,1.77,0.12,1.34
420,-9.86,-0.50,0.92,-1.34,-1.10,1.40
430,-9.83,-0.35,-1.24,-1.22,-1.04,1.34
440,-9.45,-0.77,-0.44,1.34,-0.18,1.28
450,-9.81,-0.79,0.98,2.01,0.12,1.28
460,-10.01,-0.30,0.51,-0.31,-0.49,1.28
470,-9.98,-0.53,-0.95,-1.65,-1.28,1.40
480,-9.41,-0.71,-1.36,-0.37,-0.79,1.28
490,-10.01,-0.56,1.09,1.46,0.06,1.22
500,-9.65,-0.55,-0.06,-1.40,-0.98,1.28
510,-9.77,-0.58,-1.47,-1.77,-1.53,1.28
520,-9.61,-0.57,-0.76,0.79,-0.49,1.28
530,-9.49,-0.77,0.92,2.56,0.37,1.28
540,-10.19,-0.30,0.90,0.49,-0.31,1.40
550,-9.70,-0.31,-0.71,-2.08,-1.40,1.22
560,-9.80,-0.82,-0.17,1.83,-0.12,1.22
570,-9.58,-0.54,1.20,2.01,0.31,1.34
580,-10.12,-0.23,0.42,-0.73,-0.55,1.34
590,-9.76,-0.70,-1.31,-2.14,-1.46,1.46
600,-10.07,-0.50,-1.35,-0.06,-0.92,1.40
610,-9.83,-0.74,0.54,2.38,0.31,1.40
620,-9.83,-0.34,1.28,-1.59,-1.16,1.46
630,-9.86,-0.49,-1.50,-1.77,-1.34,1.46
640,-9.50,-0.74,-0.73,0.98,-0.24,1.34
650,-9.77,-0.74,1.07,2.50,0.31,1.28
660,-10.05,-0.27,0.86,0.18,-0.49,1.28
670,-9.93,-0.41,-0.87,-2.08,-1.53,1.46
680,-9.51,-0.79,-1.60,-0.98,-1.22,1.34
690,-9.88,-0.83,-0.00,2.14,0.18,1.22
700,-9.69,-0.34,0.26,-0.67,-0.73,1.10
710,-9.83,-0.57,-1.30,-1.89,-1.46,1.34
720,-9.65,-0.73,-1.04,0.18,-0.85,1.40
730,-9.63,-0.77,0.62,2.44,0.18,1.34
740,-10.04,-0.22,0.99,1.04,-0.18,1.22
750,-9.58,-0.32,-0.33,-1.53,-1.28,1.22
760,-9.84,-0.79,-0.51,1.10,-0.43,1.34
770,-9.66,-0.66,0.94,2.08,0.06,1.22
780,-10.11,-0.34,0.63,-0.12,-0.43,1.22
790,-9.76,-0.49,-0.99,-1.65,-1.28,1.22
800,-9.92,-0.49,-1.33,-0.31,-0.73,1.40
810,-9.89,-0.97,0.28,1.71,0.06,1.40
