timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.52,-0.86,0.98,-0.49,1.46
10,-9.38,-0.70,1.01,2.75,0.61,1.53
20,-10.08,-0.53,1.08,0.43,-0.24,1.46
30,-9.83,-0.34,-0.86,-1.16,-1.34,1.10
40,-9.56,-0.77,-0.09,2.20,-0.12,1.34
50,-9.74,-0.53,1.63,2.32,0.43,1.40
60,-10.07,-0.52,0.40,-1.04,-0.85,1.34
70,-9.74,-0.62,-1.71,-2.62,-1.77,1.53
80,-10.23,-0.24,-1.39,0.12,-0.98,1.53
90,-9.88,-0.79,0.87,2.99,0.61,1.46
100,-9.94,-0.40,-0.45,-2.14,-1.28,1.40
110,-9.93,-0.29,-1.82,-2.14,-1.65,1.34
120,-9.39,-0.79,-0.73,1.40,-0.18,1.16
130,-10.11,-0.58,1.50,2.99,0.61,1.28
140,-10.03,-0.19,1.01,0.00,-0.43,1.40
150,-9.95,-0.58,-1.28,-2.62,-1.77,1.40
160,-9.46,-0.89,-1.89,-1.04,-1.34,1.40
170,-9.81,-0.39,1.61,2.14,0.55,1.34
180,-9.41,-0.61,0.11,-1.53,-0.85,1.40
190,-9.79,-0.40,-1.76,-2.62,-1.53,1.40
200,-9.84,-0.53,-1.13,0.49,-0.67,1.28
210,-9.41,-0.90,0.94,3.05,0.55,1.40
220,-10.10,-0.44,1.38,1.22,-0.06,1.46
230,-9.87,-0.20,-0.61,-2.20,-1.65,1.34
240,-9.62,-0.94,-0.46,1.89,-0.12,1.34
250,-9.74,-0.55,1.60,2.69,0.49,1.40
260,-10.12,-0.21,0.74,-0.49,-0.67,1.22
270,-9.67,-0.60,-1.53,-2.56,-1.65,1.46
280,-10.09,-0.35,-1.58,-0.37,-0.98,1.53
290,-9.82,-0.83,0.66,2.81,0.55,1.46
300,-9.94,-0.34,1.54,-1.53,-1.10,1.46
310,-9.86,-0.30,-1.65,-2.20,-1.53,1.34
320,-9.49,-0.73,-0.83,0.98,-0.37,1.40
330,-10.03,-0.84,1.14,2.75,0.49,1.40
340,-9.99,-0.27,0.96,0.31,-0.43,1.34
350,-9.92,-0.42,-0.94,-2.08,-1.46,1.28
360,-9.63,-0.76,-1.62,-1.04,-1.16,1.34
370,-9.74,-0.86,1.26,1.95,0.24,1.34
380,-9.44,-0.37,0.18,-0.79,-1.04,1.40
390,-9.81,-0.39,-1.36,-1.89,-1.53,1.40
400,-9.68,-0.71,-1.08,0.31,-0.55,1.34
410,-9.54,-0.78,0.70,2.38,0.37,1.40
420,-10.02,-0.39,1.07,0.79,0.00,1.40
430,-9.75,-0.27,-0.44,-1.77,-1.28,1.40
440,-9.81,-0.73,-0.39,1.46,-0.18,1.46
450,-9.78,-0.62,1.19,2.14,0.24,1.46
460,-10.12,-0.43,0.54,-0.24,-0.55,1.28
470,-9.84,-0.45,-1.22,-1.71,-1.46,1.40
480,-9.95,-0.31,-1.30,-0.31,-1.04,1.46
490,-9.86,-0.85,0.52,2.14,0.31,1.46
500,-9.88,-0.48,1.20,-14.34,-1.16,1.34
510,-9.82,-0.29,-1.46,-1.65,-1.53,1.22
520,-9.32,-0.56,-0.57,1.16,-0.61,1.40
530,-9.90,-0.73,1.07,2.38,0.37,1.40
540,-10.11,-0.44,0.80,-0.06,-0.31,1.34
550,-10.00,-0.33,-0.97,-2.20,-1.40,1.34
560,-9.49,-0.62,-1.60,-0.79,-1.04,1.46
570,-9.62,-0.68,0.22,2.01,0.18,1.40
580,-9.87,-0.57,0.12,-1.04,-0.85,1.22
590,-9.75,-0.49,-1.72,-2.26,-1.46,1.34
600,-10.11,-0.27,-1.02,0.73,-0.55,1.40
610,-9.43,-0.91,1.02,2.99,0.73,1.34
620,-9.93,-0.48,1.31,0.67,0.00,1.28
630,-9.61,-0.48,-0.78,-2.50,-1.53,1.22
640,-9.89,-0.66,-0.30,2.14,0.06,1.34
650,-10.06,-0.52,1.67,2.62,0.61,1.40
660,-10.10,-0.27,0.64,-0.79,-0.67,1.22
670,-9.75,-0.76,-1.64,-2.93,-1.71,1.34
680,-9.84,-0.38,-1.59,-0.31,-0.79,1.40
690,-9.90,-0.59,0.78,3.30,0.37,1.46
700,-10.04,-0.40,1.61,1.89,0.43,1.28
710,-9.93,-0.36,-1.85,-2.56,-1.65,1.22
720,-9.47,-0.73,-0.91,1.16,-0.31,1.34
730,-9.84,-0.76,1.32,3.23,0.73,1.46
740,-10.07,-0.28,1.22,0.18,-0.31,1.40
750,-10.14,-0.30,-0.99,-2.62,-1.46,1.34
760,-9.54,-0.87,-2.03,-1.34,-1.40,1.40
770,-9.60,-0.90,0.05,2.81,0.55,1.40
780,-9.78,-0.44,0.41,-0.85,-0.73,1.28
790,-9.65,-0.53,-1.75,-2.56,-1.77,1.46
800,-10.12,-0.45,-1.28,0.12,-0.55,1.40
810,-9.47,-0.90,0.79,2.87,0.67,1.22
820,-10.07,-0.40,1.47,1.40,0.12,1.28
830,-9.56,-0.38,-0.42,-2.01,-1.46,1.46
840,-9.99,-0.30,-1.77,1.40,-0.31,1.59
850,-10.03,-0.74,1.42,2.81,0.37,1.59
860,-10.07,-0.16,0.85,-0.06,-0.43,1.28
870,-9.73,-0.51,-1.22,-2.44,-1.40,1.34
880,-9.74,-0.53,-1.58,-0.85,-0.92,1.53
890,-9.91,-0.88,0.41,2.32,0.24,1.34
900,-9.85,-0.40,1.34,1.89,0.12,1.34
910,-9.19,-0.36,-1.42,-1.89,-1.46,1.28
920,-9.40,-0.74,-0.78,0.55,-0.55,1.40
930,-9.84,-0.81,0.83,2.26,0.37,1.40
940,-10.02,-0.33,0.90,0.43,-0.12,1.40
950,-9.80,-0.36,-0.65,-1.77,-1.34,1.34
960,-9.83,-0.63,-1.36,-1.04,-1.22,1.34
970,-9.66,-0.83,-0.18,1.46,15.44,1.40
980,-9.84,-0.44,0.28,-0.61,-0.67,1.34
990,-9.80,-0.32,-1.18,-1.83,-1.28,1.28
