timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.41,-0.58,-1.77,-1.16,-1.22,1.34
10,-9.79,-0.78,-0.00,2.08,0.00,1.34
20,-9.83,-0.36,1.40,2.32,0.43,1.40
30,-9.96,-0.37,0.43,-0.85,-0.67,1.34
40,-9.80,-0.60,-1.58,-2.32,-1.71,1.34
50,-9.96,-0.53,-1.15,-0.06,-0.79,1.40
60,-9.61,-0.71,0.74,2.50,0.31,1.22
70,-9.50,-0.46,-0.45,-1.95,-1.04,1.16
80,-9.94,-0.27,-1.65,-1.95,-1.34,1.40
90,-9.55,-0.84,-0.60,1.28,-0.37,1.40
100,-9.78,-0.67,1.36,2.38,0.55,1.28
110,-10.07,-0.26,0.79,-0.12,-0.24,1.22
120,-9.75,-0.62,-1.27,-2.14,-1.40,1.28
130,-9.89,-0.50,-1.57,2.32,0.18,1.22
140,-9.79,-0.44,1.43,1.59,0.37,1.22
150,-9.34,-0.62,-0.13,-1.40,-0.85,1.16
160,-9.97,-0.44,-1.52,-2.20,-1.53,1.22
170,-9.48,-0.65,-0.91,0.67,-0.49,1.28
180,-9.97,-0.78,1.03,2.69,0.37,1.28
190,-9.96,-0.32,0.99,0.49,-0.37,1.34
200,-10.01,-0.28,-1.63,-1.28,-1.46,1.28
210,-9.85,-0.70,-0.01,1.65,-0.12,1.40
220,-9.81,-0.44,1.27,2.01,0.37,1.28
230,-9.93,-0.43,0.38,-0.79,-0.67,1.22
240,-9.68,-0.58,-1.50,-2.38,-1.53,1.22
250,-10.08,-0.60,-1.03,-0.06,-0.85,1.28
260,-9.49,-0.81,0.59,2.56,0.24,1.40
270,-9.41,-0.42,-0.40,-1.59,-1.28,1.04
280,-9.73,-0.33,-1.48,-1.77,-1.34,1.28
290,-9.44,-0.82,-0.64,1.16,-0.18,1.22
300,-9.73,-0.66,1.20,2.20,0.31,1.34
310,-10.07,-0.22,0.80,-0.18,-0.49,1.34
320,-9.72,-0.71,-1.14,-2.14,-1.59,1.34
330,-9.87,-0.48,-1.50,-0.67,0.06,1.28
340,-9.87,-0.48,1.36,1.65,0.12,1.28
350,-9.28,-0.73,-0.08,-1.22,-0.92,1.34
360,-10.19,-0.41,-1.48,-1.95,-1.59,1.28
370,-9.72,-0.58,-1.01,0.61,-0.61,1.22
380,-9.95,-0.77,0.97,2.50,0.55,1.28
390,-9.99,-0.33,1.03,0.49,-0.12,1.22
400,-9.84,-0.16,-0.62,-1.40,-1.34,1.28
410,-9.69,-0.72,-0.07,1.71,0.00,1.28
420,-9.70,-0.43,1.34,2.26,0.43,1.28
430,-10.15,-0.35,0.50,-0.79,-0.79,1.34
440,-9.68,-0.66,-1.53,-2.38,-1.59,1.40
450,-10.10,-0.56,-1.12,0.00,-0.92,1.22
460,-9.50,-0.85,0.61,2.69,0.31,1.16
470,-9.95,-0.45,-0.52,-1.77,-1.34,1.16
480,-10.01,-0.31,-1.53,-2.08,-1.53,1.28
490,-9.57,-0.71,-0.76,1.16,-0.37,1.34
500,-9.82,-0.79,1.22,2.50,0.49,1.34
510,-9.99,-0.21,0.92,0.06,-0.49,1.40
520,-9.86,-0.41,-1.02,-2.38,-1.71,1.40
530,-9.17,-0.61,-1.81,-0.98,-1.16,1.40
540,-9.61,-0.39,1.50,1.83,0.31,1.34
550,-9.52,-0.57,0.02,-1.28,-1.04,1.28
560,-9.75,-0.58,-1.58,-2.20,-1.77,1.16
570,-9.93,-0.57,-0.89,0.43,-0.85,1.22
580,-9.88,-0.76,0.78,2.69,0.24,1.34
590,-10.15,-0.35,1.03,0.67,-0.12,1.28
600,-9.83,-0.40,-0.49,-1.95,-1.34,1.22
610,-9.87,-0.77,-0.48,1.53,-0.12,1.53
620,-9.91,-0.47,1.32,2.26,0.37,1.40
630,-10.08,-0.27,0.76,-0.49,-0.61,1.40
640,-9.89,-0.61,-1.36,-2.44,-1.59,1.22
650,-10.02,-0.52,-1.43,-0.43,-0.92,1.34
660,-9.51,-0.83,0.47,2.50,0.24,1.40
670,-9.96,-0.46,1.46,-1.59,-1.16,1.16
680,-9.96,-0.29,-1.55,-2.14,-1.46,1.10
