timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.48,-1.12,-2.26,-1.53,1.34
10,-9.56,-0.55,-1.68,-0.79,-1.04,1.34
20,-9.92,-0.59,0.43,2.50,0.37,1.40
30,-9.67,-0.57,-0.00,-1.22,-0.92,1.28
40,-9.93,-0.52,-1.70,-2.08,-1.71,1.53
50,-9.88,-0.63,-0.91,0.43,-0.61,1.34
60,-9.80,-0.74,0.88,2.62,0.37,1.34
70,-10.06,-0.37,1.10,0.85,0.00,1.16
80,-9.70,-0.28,-0.55,-2.08,-1.34,1.28
90,-9.56,-0.44,-1.62,-1.40,0.00,1.40
100,-9.74,-0.56,1.27,2.44,0.49,1.28
110,-10.14,-0.20,0.68,-0.37,-0.61,1.40
120,-9.95,-0.71,-1.32,-2.14,-1.53,1.40
130,-9.98,-0.64,-1.45,-0.43,-0.85,1.46
140,-9.49,-0.90,0.44,2.50,0.31,1.46
150,-9.82,-0.50,1.36,1.59,0.43,1.34
160,-9.11,-0.63,-0.24,-1.71,-1.40,1.46
170,-9.47,-0.69,-0.80,0.67,-0.43,1.40
180,-9.55,-0.90,1.03,2.50,0.31,1.10
190,-10.01,-0.32,0.85,0.49,-0.24,1.22
200,-9.81,-0.26,-0.73,-1.71,-1.34,1.28
210,-9.45,-0.50,-1.53,-0.92,-1.16,1.53
220,-9.89,-0.77,0.08,1.77,0.06,1.46
230,-9.78,-0.45,0.22,-0.67,-0.67,1.34
240,-10.02,-0.66,-1.30,-1.83,-1.34,1.46
250,-10.05,-0.47,-0.94,0.06,-0.61,1.46
260,-9.97,-0.76,0.55,2.20,0.49,1.46
270,-10.09,-0.45,1.02,1.04,0.12,1.40
280,-9.51,-0.40,-0.35,-1.53,-1.16,1.28
290,-9.82,-0.32,-1.43,-1.16,-1.22,1.40
300,-9.80,-0.80,1.11,2.08,0.31,1.59
310,-10.09,-0.32,0.68,-0.18,-0.49,1.34
320,-9.90,-0.47,-1.23,-1.89,-1.46,1.28
330,-9.71,-0.51,-1.42,-0.31,-1.04,1.34
340,-9.33,-0.91,0.51,2.20,0.24,1.46
350,-9.72,-0.58,1.27,1.28,0.31,1.65
360,-9.38,-0.58,-0.36,-1.28,-1.46,1.28
370,-9.49,-0.57,-0.58,0.98,-0.61,1.40
380,-9.68,-0.86,1.10,2.38,0.43,1.34
390,-10.06,-0.42,0.69,0.24,-0.31,1.22
400,-9.88,-0.31,-0.94,-2.01,-1.46,1.22
410,-9.49,-0.48,-1.50,-0.79,-0.98,1.40
420,-10.06,-0.67,0.22,1.95,0.18,1.34
430,-9.79,-0.51,1.18,-0.98,-0.67,1.22
440,-9.92,-0.61,-1.46,-1.89,-1.34,1.34
450,-9.85,-0.51,-0.94,0.43,-0.61,1.40
460,-9.88,-0.64,0.71,2.75,0.37,1.28
470,-10.05,-0.42,1.15,0.98,0.06,1.28
480,-9.56,-0.43,-0.49,-1.95,-1.34,1.34
490,-9.78,-0.37,-1.61,-1.46,-1.34,1.34
500,-9.49,-0.79,1.36,2.44,0.37,1.34
510,-10.06,-0.31,0.65,-0.49,-0.67,1.34
520,-9.83,-0.67,-1.35,-2.44,-1.59,1.40
530,-10.03,-0.48,-1.47,-0.49,-0.85,1.34
540,-9.61,-0.85,0.45,2.38,0.43,1.53
550,-9.80,-0.54,1.39,1.59,0.37,1.46
560,-9.19,-0.75,-0.20,-1.40,-0.92,1.34
570,-9.54,-0.63,-0.89,0.98,-0.37,1.34
580,-9.90,-0.80,1.14,2.75,0.55,1.16
590,-9.97,-0.28,1.01,0.55,-0.31,1.16
600,-9.92,-0.16,-0.76,-2.14,-1.53,1.34
610,-9.19,-0.56,-1.81,-1.16,-1.28,1.59
620,-9.90,-0.74,0.06,2.01,0.00,1.40
630,-9.78,-0.40,1.30,-13.43,-0.73,1.28
640,-9.93,-0.77,-1.51,-2.20,-1.53,1.46
650,-10.23,-0.51,-1.07,0.12,-0.79,1.46
660,-9.71,-0.80,0.58,2.56,0.37,1.46
670,-10.13,-0.35,1.25,1.04,0.24,1.28
680,-9.25,-0.47,-0.32,-1.53,-1.22,1.28
690,-9.80,-0.40,-1.51,-1.77,-1.53,1.34
700,-9.52,-0.77,-0.64,2.44,0.43,1.40
710,-10.04,-0.24,0.80,0.06,-0.43,1.28
720,-9.96,-0.41,-1.08,-1.89,-1.46,1.34
730,-9.53,-0.63,-1.58,-0.79,-1.22,1.34
740,-9.41,-0.92,0.30,2.01,0.18,1.34
750,-9.68,-0.48,1.31,1.65,0.12,1.34
760,-9.38,-0.59,-0.12,-1.10,-0.98,1.28
770,-9.84,-0.73,-0.78,0.55,-0.61,1.53
780,-9.77,-0.93,0.81,2.14,0.31,1.34
790,-10.05,-0.40,0.81,0.61,-0.12,1.22
800,-9.84,-0.26,-0.54,-1.71,-1.10,1.28
810,-9.65,-0.33,-1.45,-1.16,-1.22,1.34
820,-10.08,-0.76,-0.20,1.65,-0.12,1.40
830,-9.93,-0.54,1.14,2.01,0.37,1.22
840,-10.14,-0.60,-1.34,-1.71,-1.46,1.34
850,-9.95,-0.48,-1.14,0.12,-0.79,1.28
860,-9.76,-0.75,0.62,2.26,0.18,1.34
870,-9.96,-0.48,1.18,0.98,0.06,1.34
880,-9.31,-0.50,-0.42,-1.71,-1.28,1.28
890,-9.77,-0.30,-1.55,-1.46,-1.34,1.40
900,-9.44,-0.73,-0.48,2.14,0.31,1.34
910,-10.09,-0.34,0.65,-0.18,-0.43,1.40
920,-9.74,-0.46,-1.21,-2.01,-1.28,1.28
930,-9.62,-0.52,-1.48,-0.43,-0.98,1.22
940,-9.39,-0.91,0.42,2.14,0.06,1.28
950,-9.66,-0.52,1.30,1.46,0.24,1.34
960,-9.46,-0.57,-0.22,-1.16,-1.04,1.28
970,-9.88,-0.48,-1.47,0.85,-0.37,1.40
980,-9.94,-0.70,1.00,2.56,0.31,1.34
990,-10.03,-0.34,0.90,0.61,-0.43,1.46
