timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.51,-0.57,0.32,1.46,-0.24,1.04
10,-9.69,-0.61,0.65,0.79,-0.31,1.16
20,-9.94,-0.49,-0.39,-0.73,-0.85,1.22
30,-9.79,-0.52,-1.05,-0.92,-1.04,1.28
40,-9.80,-0.70,-0.25,1.34,0.00,1.40
50,-9.80,-0.55,0.22,-0.06,-0.43,1.22
60,-9.71,-0.51,-0.63,-1.28,-1.04,1.16
70,-9.69,-0.52,-0.80,-0.31,-0.67,1.40
80,-9.61,-0.72,-0.11,1.40,-0.18,1.28
90,-10.04,-0.36,0.58,1.16,-0.06,1.40
100,-9.77,-0.47,0.13,-0.55,-0.98,1.22
110,-9.73,-0.70,-0.73,0.49,-0.61,1.28
120,-9.76,-0.69,0.37,1.71,0.00,1.22
130,-9.90,-0.52,0.73,0.61,-0.06,1.28
140,-9.70,-0.62,-0.46,-1.16,-0.98,1.28
150,-9.77,-0.48,-1.08,-0.92,-1.04,1.28
160,-9.70,-0.32,-0.31,1.04,-0.31,1.34
170,-9.71,-0.79,0.80,1.59,-15.56,1.16
180,-9.78,-0.36,-0.85,-1.34,-1.22,1.28
190,-9.79,-0.60,-0.89,0.00,-0.67,1.40
200,-9.52,-0.66,0.34,1.59,-0.18,1.28
210,-9.78,-0.56,0.69,0.92,0.06,1.28
220,-10.03,-0.37,-0.27,-0.85,-0.67,1.16
230,-9.79,-0.56,-1.09,-0.98,-1.16,1.34
240,-9.74,-0.84,-0.39,1.53,0.00,1.34
250,-9.83,-0.50,0.30,0.18,-0.49,1.22
260,-9.71,-0.50,-0.58,-1.10,-0.92,1.10
270,-9.74,-0.53,-0.80,-0.43,-0.85,1.40
280,-9.69,-0.75,-0.15,1.22,-0.31,1.28
290,-10.01,-0.42,0.50,1.16,-0.12,1.40
300,-9.81,-0.45,0.19,-0.43,-0.67,1.28
310,-9.66,-0.48,-0.79,0.18,-0.55,1.22
320,-9.78,-0.75,0.22,1.40,-0.06,1.22
330,-9.87,-0.54,0.66,0.55,-0.18,1.28
340,-9.79,-0.59,-0.36,-0.92,-0.73,1.16
350,-9.87,-0.45,-0.98,-0.79,-0.92,1.22
360,-9.78,-0.35,-0.32,0.92,-0.24,1.34
370,-9.74,-0.81,0.65,1.28,0.00,1.28
380,-9.75,-0.35,-0.75,-0.92,-1.04,1.04
390,-9.82,-0.54,-0.78,0.06,-0.67,1.22
400,-9.48,-0.69,0.31,1.28,-0.18,1.16
410,-9.82,-0.58,0.61,0.79,-0.18,1.16
420,-10.04,-0.38,-0.28,-0.73,-0.73,1.16
430,-9.75,-0.52,-0.99,-0.79,-1.04,1.22
440,-9.69,-0.78,-0.30,0.61,0.00,1.34
450,-9.88,-0.51,0.19,0.12,-0.43,1.10
460,-9.73,-0.50,-0.61,-0.92,-1.10,1.16
470,-9.70,-0.50,-0.71,-0.24,-0.85,1.28
480,-9.66,-0.74,-0.06,1.22,-0.18,1.46
490,-10.01,-0.40,0.47,1.10,-0.24,1.34
500,-9.83,-0.48,0.05,-0.55,-0.92,1.22
510,-9.73,-0.52,-0.83,0.43,-0.61,1.16
520,-9.79,-0.67,0.28,1.46,-0.18,1.28
530,-9.89,-0.54,0.59,0.55,-0.37,1.34
540,-9.71,-0.61,-0.41,-1.04,-1.04,1.34
550,-9.77,-0.48,-0.95,-0.61,-0.92,1.10
560,-9.73,-0.35,-0.29,1.10,-0.24,1.22
