timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.01,-0.33,0.76,-1.83,-1.34,1.28
10,-9.82,-0.55,-1.39,-0.67,-0.98,1.22
20,-9.61,-0.92,0.11,2.08,0.12,1.22
30,-9.89,-0.63,1.20,1.77,0.37,1.28
40,-9.71,-0.50,0.03,-0.98,-0.85,1.34
50,-9.97,-0.42,-1.34,-1.77,-1.59,1.28
60,-9.70,-0.58,-0.99,0.55,-0.67,1.28
70,-9.83,-0.37,1.08,0.67,0.00,1.22
80,-9.50,-0.54,-0.57,-1.89,-1.40,1.22
90,-9.85,-0.29,-1.57,-1.28,-1.22,1.28
100,-9.89,-0.63,-0.28,1.95,-0.12,1.40
110,-9.92,-0.56,1.31,2.44,0.49,1.28
120,-10.08,-0.43,0.60,-0.73,-0.73,1.28
130,-9.85,-0.65,-1.46,-2.26,-1.71,1.46
140,-9.67,-0.81,0.63,2.62,0.31,1.28
150,-9.81,-0.46,1.47,1.53,-0.06,1.28
160,-9.31,-0.53,-0.36,-1.77,-1.28,1.34
170,-9.55,-0.51,-1.73,-1.95,-1.65,1.10
180,-9.18,-0.69,-0.63,1.16,-0.37,1.16
190,-9.70,-0.67,1.35,2.81,0.61,1.28
200,-10.05,-0.29,0.91,-2.38,-1.59,1.28
210,-9.69,-0.67,-1.67,-0.98,-1.34,1.28
220,-9.55,-0.81,0.11,2.32,0.12,1.22
230,-9.76,-0.46,1.49,2.38,0.49,1.28
240,-9.68,-0.57,0.21,-1.04,-0.85,1.28
250,-10.02,-0.50,-1.62,-2.50,-1.59,1.46
260,-9.99,-0.55,-1.26,0.18,-0.67,1.34
270,-9.80,-0.68,0.90,1.16,0.24,1.34
280,-9.58,-0.45,-0.50,-2.08,-1.46,1.34
290,-9.65,-0.44,-1.81,-1.89,-1.59,1.34
300,-9.74,-0.68,-0.42,1.59,-0.06,1.22
310,-9.89,-0.58,1.43,2.62,0.55,1.28
320,-10.13,-0.28,0.78,-0.24,-0.67,1.16
330,-9.99,-0.56,-1.40,-2.50,-1.59,1.28
340,-10.00,-0.94,0.38,2.44,0.31,1.40
350,-9.74,-0.45,1.49,1.83,0.37,1.28
360,-9.20,-0.48,-0.09,-1.22,-0.92,1.28
370,-9.44,-0.50,-1.61,-2.08,-1.59,1.28
380,-9.36,-0.67,-0.88,0.67,-0.49,1.34
390,-9.64,-0.72,1.03,2.62,0.43,1.46
400,-10.05,-0.30,1.06,0.61,-0.06,1.34
410,-9.81,-0.39,-1.63,-1.46,-1.28,1.40
420,-9.72,-0.81,-0.17,1.77,0.00,1.34
430,-9.91,-0.63,1.30,2.26,0.37,1.22
440,-9.88,-0.48,0.38,-0.55,-0.67,1.22
450,-10.20,-0.54,-1.41,-2.08,-1.46,1.34
460,-10.03,-0.58,-1.29,0.00,-0.49,1.40
470,-9.84,-0.77,0.75,1.16,0.18,1.34
480,-9.62,-0.22,-0.39,-1.65,-1.10,1.28
490,-9.41,-0.44,-1.62,-1.40,-1.34,1.40
500,-9.64,-0.60,-0.37,1.22,-0.12,1.34
510,-9.71,-0.66,1.16,2.20,0.49,1.40
520,-10.09,-0.36,0.67,-0.06,-0.49,1.28
530,-9.73,-0.54,-1.18,-1.95,-1.34,1.22
540,-9.91,-0.57,0.18,2.14,0.06,1.34
550,-9.79,-0.57,1.27,1.53,0.00,1.22
560,-9.39,-0.52,-0.14,-1.22,-1.10,1.28
570,-9.62,-0.38,-1.44,-1.77,-1.59,1.28
580,-9.30,-0.65,-0.71,0.79,-0.37,1.40
590,-9.73,-0.72,1.02,2.50,0.43,1.40
600,-10.08,-0.33,0.89,0.49,-0.43,1.34
610,-9.75,-0.42,-1.47,-1.04,-1.22,1.34
620,-9.86,-0.72,-0.06,1.83,0.00,1.40
630,-9.90,-0.57,1.20,1.89,0.37,1.40
640,-9.97,-0.54,0.29,-0.85,-0.67,1.34
650,-9.96,-0.58,-1.46,-2.14,-1.46,1.40
660,-10.16,-0.35,-1.19,0.37,-0.79,1.40
670,-9.80,-0.75,0.77,2.62,0.06,1.22
680,-9.49,-0.52,-0.47,-1.89,-1.28,1.28
690,-9.73,-0.39,-1.67,-1.59,-1.40,1.40
700,-9.47,-0.64,-0.45,1.46,-0.24,1.22
710,-9.81,-0.63,1.35,2.56,0.49,1.34
720,-10.10,-0.33,0.75,-0.31,-0.61,1.40
730,-9.86,-0.59,-1.32,-2.32,-1.77,1.46
740,-9.79,-0.70,-1.57,2.44,0.24,1.22
750,-9.71,-0.54,1.49,1.83,0.49,1.22
760,-9.38,-0.61,-0.14,-1.53,-0.98,1.28
770,-9.64,-0.47,-1.71,-2.26,-1.53,1.28
780,-9.46,-0.58,-0.88,0.73,-0.55,1.22
790,-9.70,-0.71,1.13,2.75,0.61,1.34
800,-10.03,-0.35,1.12,0.37,0.06,1.40
810,-9.76,-0.48,-1.67,-1.34,-1.28,1.16
820,-9.64,-0.81,-0.20,1.95,-0.12,1.22
830,-9.89,-0.50,1.41,2.56,0.55,1.22
840,-9.95,-0.43,0.48,-0.55,-0.67,1.16
850,-10.14,-0.63,-1.50,-2.38,-1.65,1.28
860,-10.17,-0.55,-1.40,-0.18,-0.79,1.46
870,-9.82,-0.82,0.66,2.56,0.49,1.34
880,-9.58,-0.30,-0.27,-1.83,-1.16,1.16
890,-9.38,-0.47,-1.78,-2.14,-1.46,1.46
900,-9.50,-0.64,-0.66,1.16,-0.18,1.28
910,-9.71,-0.70,1.26,2.75,0.67,1.28
920,-10.07,-0.29,0.97,0.31,-0.43,1.22
930,-9.72,-0.55,-1.09,-2.32,-1.46,1.34
940,-9.83,-0.61,-1.62,-0.92,0.12,1.40
950,-9.73,-0.56,1.41,2.20,0.37,1.40
960,-9.34,-0.50,0.10,-0.92,-0.73,1.34
970,-9.90,-0.37,-1.45,-2.26,-1.34,1.34
980,-9.64,-0.66,-1.10,0.37,-0.61,1.34
990,-9.83,-0.76,0.86,2.62,0.37,1.34
