timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.03,-0.51,0.34,1.22,-0.24,1.40
10,-9.96,-0.43,0.33,0.24,-0.37,1.34
20,-9.71,-0.48,-0.74,-0.43,-0.98,1.40
30,-9.66,-0.57,-0.29,1.04,-0.31,1.28
40,-9.90,-0.64,0.52,1.22,-0.24,1.40
50,-9.70,-0.55,0.20,-0.31,-0.61,1.22
60,-9.81,-0.45,-0.76,-1.10,-0.85,1.28
70,-9.82,-0.57,-0.71,0.31,-0.67,1.40
80,-9.68,-0.66,0.33,0.61,-0.49,1.34
90,-9.83,-0.53,-0.41,-0.85,-1.10,1.28
100,-9.82,-0.43,-1.00,-0.92,-1.04,1.10
110,-9.74,-0.58,-0.27,0.85,-0.37,1.34
120,-9.83,-0.58,0.66,1.53,-0.12,1.28
130,-9.68,-0.59,0.16,-0.06,-0.43,1.28
140,-9.74,-0.41,-0.74,-1.22,-1.04,1.22
150,-9.74,-0.52,-0.71,1.40,-0.12,1.16
160,-9.90,-0.39,0.51,0.92,-0.12,1.34
170,-10.02,-0.45,-0.17,-0.67,-0.73,1.16
180,-9.73,-0.54,-0.95,-0.92,-1.04,1.34
190,-9.78,-0.68,-0.40,0.79,-0.49,1.28
200,-9.98,-0.52,0.39,1.53,-0.12,1.16
210,-9.94,-0.44,0.47,0.37,-0.37,1.16
220,-9.66,-0.36,-0.88,-0.49,-0.98,1.46
230,-9.63,-0.47,-0.26,1.34,-0.37,1.34
240,-9.90,-0.62,0.71,1.40,0.00,1.28
250,-9.60,-0.57,0.28,-0.49,-0.79,1.22
260,-9.83,-0.45,-0.88,-1.22,-1.10,1.34
270,-9.84,-0.63,-0.85,0.24,-0.55,1.40
280,-9.62,-0.68,0.41,1.71,-15.63,1.34
290,-9.86,-0.50,-0.40,-1.04,-0.79,1.40
300,-9.78,-0.51,-1.13,-0.92,-1.04,1.28
310,-9.74,-0.72,-0.30,0.92,-0.49,1.22
320,-9.87,-0.45,0.69,1.46,-0.06,1.28
330,-9.60,-0.57,0.27,0.12,-0.43,1.16
340,-9.70,-0.40,-0.68,-1.22,-1.04,1.34
350,-9.73,-0.53,-0.80,1.22,-0.18,1.34
360,-9.96,-0.33,0.57,1.22,0.00,1.46
370,-10.00,-0.40,0.03,-0.43,-0.67,1.34
380,-9.69,-0.56,-0.93,-1.22,-0.79,1.46
390,-9.73,-0.74,-0.55,0.24,-0.49,1.46
400,-9.87,-0.63,0.29,1.46,-0.12,1.22
410,-9.93,-0.44,0.59,0.55,-0.24,1.28
420,-9.75,-0.62,-0.44,-0.49,-0.92,1.40
430,-9.75,-0.38,-0.31,1.16,-0.31,1.34
440,-9.82,-0.79,0.68,1.40,0.00,1.28
450,-9.49,-0.59,0.26,-0.24,-0.55,1.34
460,-9.77,-0.39,-0.78,-0.98,-1.04,1.40
470,-9.84,-0.59,-0.78,0.18,-0.61,1.34
480,-9.58,-0.72,0.28,1.46,0.06,1.28
490,-9.68,-0.43,-0.29,-0.67,-0.79,1.28
500,-9.80,-0.49,-0.98,-0.92,-1.04,1.10
510,-9.70,-0.70,-0.31,0.79,-0.31,1.34
520,-9.88,-0.47,0.59,1.34,-0.06,1.28
530,-9.72,-0.56,0.18,0.12,-0.55,1.34
540,-9.71,-0.40,-0.63,-0.85,-1.16,1.40
550,-9.74,-0.54,-0.71,-0.18,-1.04,1.16
560,-9.92,-0.40,0.48,0.92,-0.12,1.34
570,-9.99,-0.44,-0.06,-0.55,-0.85,1.40
580,-9.71,-0.52,-0.86,-0.92,-1.04,1.34
590,-9.74,-0.67,-0.43,0.49,-0.49,1.34
600,-9.89,-0.59,0.26,1.40,-0.12,1.28
610,-9.96,-0.48,0.48,0.43,-0.12,1.22
620,-9.70,-0.65,-0.46,-0.37,-1.16,1.28
630,-9.63,-0.37,-0.25,1.28,-0.31,1.28
640,-9.82,-0.75,0.68,1.40,-0.12,1.40
650,-9.47,-0.65,0.20,-0.24,-0.79,1.28
660,-9.81,-0.41,-0.83,-1.10,-1.16,1.40
670,-9.86,-0.55,-0.76,0.43,-0.61,1.46
680,-9.51,-0.64,0.38,1.65,-0.18,1.34
690,-9.67,-0.67,0.72,-0.92,-0.85,1.40
700,-9.75,-0.52,-1.11,-0.79,-0.98,1.10
710,-9.72,-0.72,-0.24,0.98,-0.18,1.22
720,-9.88,-0.41,0.70,1.53,0.06,1.34
730,-9.72,-0.58,0.21,-0.06,-0.43,1.22
740,-9.71,-0.47,-0.73,-1.28,-0.98,1.16
750,-9.75,-0.51,-0.77,-0.31,-0.79,1.28
