timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.65,0.31,1.46,-0.12,1.34
10,-9.83,-0.56,0.71,1.10,-0.12,1.34
20,-9.97,-0.43,-0.20,-0.73,-0.79,1.28
30,-9.76,-0.47,-1.04,-1.16,-1.16,1.22
40,-9.94,-0.42,0.42,1.53,-0.06,1.34
50,-9.76,-0.51,0.47,0.49,-0.31,1.28
60,-9.84,-0.53,-0.50,-1.28,-0.92,1.22
70,-9.70,-0.51,-0.96,-0.67,-0.79,1.28
80,-9.53,-0.62,-0.17,1.22,-0.06,1.34
90,-9.99,-0.43,0.75,1.40,-0.06,1.34
100,-9.61,-0.52,0.25,-1.40,-1.34,1.22
110,-9.95,-0.64,-0.80,0.06,-0.67,1.34
120,-9.73,-0.85,0.25,1.53,-0.12,1.28
130,-9.83,-0.67,0.77,0.67,-0.18,1.16
140,-9.91,-0.50,-0.39,-0.92,-1.04,1.22
150,-9.72,-0.48,-1.12,-0.85,-1.10,1.34
160,-9.59,-0.53,-0.33,0.98,-0.49,1.34
170,-9.90,-0.60,0.78,-0.06,-0.49,1.28
180,-9.73,-0.43,-0.76,-1.40,-1.16,1.10
190,-9.86,-0.53,-0.89,-0.18,-0.92,1.40
200,-9.58,-0.81,0.18,1.65,-0.12,1.28
210,-10.01,-0.37,0.62,1.28,0.00,1.22
220,-9.97,-0.47,-0.07,-0.79,-0.98,1.40
230,-9.75,-0.49,-1.03,-1.22,-1.16,1.34
240,-9.86,-0.55,0.41,1.65,0.12,1.28
250,-9.90,-0.50,0.64,0.43,-0.37,1.16
260,-9.87,-0.57,-0.44,-1.22,-0.98,1.40
270,-9.70,-0.50,-1.04,-0.67,-0.98,1.34
280,-9.60,-0.42,-0.32,1.28,-0.24,1.28
290,-9.80,-0.62,0.85,1.40,0.18,1.10
300,-9.45,-0.57,0.33,-0.24,-1.22,1.28
310,-9.97,-0.58,-0.88,-0.06,-0.73,1.28
320,-9.53,-0.77,0.33,1.59,-0.12,1.16
330,-9.78,-0.62,0.79,0.92,-0.18,1.16
340,-9.95,-0.46,-0.32,-0.73,-0.92,1.34
350,-9.70,-0.47,-1.12,-1.16,-1.22,1.34
360,-9.61,-0.71,-0.45,0.61,-0.24,1.40
370,-10.00,-0.45,0.73,0.18,-0.49,1.22
380,-9.83,-0.43,-0.68,-1.22,-1.04,1.28
390,-9.85,-0.49,-0.92,-0.55,-0.98,1.28
400,-9.48,-0.76,0.03,1.28,-0.24,1.22
410,-9.97,-0.38,0.64,1.16,-0.12,1.22
420,-9.83,-0.46,0.05,-0.67,-0.79,1.34
