timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.45,-0.27,-0.67,-0.92,1.28
10,-9.72,-0.85,-0.27,0.79,-0.24,1.28
20,-9.93,-0.47,0.48,1.28,-0.06,1.34
30,-9.85,-0.48,0.25,0.12,-0.37,1.22
40,-9.66,-0.50,-0.56,-1.16,-0.92,1.22
50,-9.70,-0.54,-0.76,-0.31,-0.92,1.34
60,-9.60,-0.74,-0.05,1.34,-0.18,1.46
70,-9.89,-0.45,0.57,1.16,-0.06,1.28
80,-9.75,-0.55,-0.84,-1.22,-0.85,1.34
90,-9.81,-0.63,-0.67,0.37,-0.55,1.34
100,-9.80,-0.68,0.28,1.59,0.00,1.34
110,-9.82,-0.59,0.69,0.61,-0.24,1.28
120,-9.79,-0.61,-0.41,-1.04,-0.85,1.40
130,-9.83,-0.44,-1.02,-0.73,-1.10,1.46
140,-9.69,-0.41,-0.24,1.46,0.00,1.28
150,-9.50,-0.59,0.20,-0.18,-0.61,1.40
160,-9.82,-0.38,-0.79,-1.16,-0.92,1.40
170,-9.79,-0.56,-0.82,-0.06,-0.61,1.34
180,-9.55,-0.81,0.30,1.28,-0.18,1.22
190,-9.81,-0.50,0.65,0.92,-0.18,1.28
200,-10.02,-0.41,-0.21,-0.67,-0.92,1.40
210,-9.73,-0.56,-1.04,0.73,-0.55,1.40
220,-9.96,-0.45,0.51,1.59,-0.31,1.40
230,-9.93,-0.46,0.41,0.24,-0.43,1.28
240,-9.66,-0.57,-0.54,-1.34,-0.92,1.22
250,-9.73,-0.48,-0.85,-0.61,-0.92,1.40
260,-9.65,-0.66,-0.20,1.22,-0.24,1.34
270,-9.94,-0.53,0.66,1.53,0.00,1.28
280,-9.67,-0.48,-0.84,-1.34,-1.10,1.34
290,-9.78,-0.66,-0.80,0.06,-0.55,1.40
300,-9.80,-0.69,0.31,1.71,-0.06,1.34
310,-9.77,-0.59,0.74,0.73,-0.12,1.34
320,-9.80,-0.53,-0.37,-0.98,-0.85,1.16
330,-9.88,-0.46,-1.05,-1.04,-1.10,1.16
340,-9.73,-0.57,-0.33,0.92,-0.37,1.28
350,-9.51,-0.55,0.24,0.18,-0.49,1.28
360,-9.75,-0.39,-0.69,-0.98,-0.98,1.22
370,-9.81,-0.56,-0.80,-0.12,-0.73,1.28
380,-9.54,-0.89,0.18,1.22,-0.06,1.22
390,-9.84,-0.45,0.54,1.04,-0.06,1.22
400,-10.03,-0.41,-0.11,-0.55,-0.79,1.40
410,-9.67,-0.56,-0.88,0.49,-0.61,1.40
420,-9.95,-0.55,0.39,1.46,-0.12,1.34
430,-9.97,-0.40,0.39,0.31,-0.31,1.28
440,-9.69,-0.57,-0.44,-0.92,-1.16,1.28
450,-9.74,-0.50,-0.79,-0.61,-0.85,1.46
460,-9.75,-0.57,-0.29,1.10,-0.37,1.28
470,-9.82,-0.67,0.54,0.98,0.00,1.28
480,-9.67,-0.53,0.24,-1.22,-1.04,1.16
490,-9.80,-0.61,-0.73,0.18,-0.85,1.22
500,-9.73,-0.69,0.23,1.46,-0.18,1.22
510,-9.73,-0.67,0.65,0.79,-0.31,1.34
520,-9.81,-0.51,-0.31,-0.73,-0.92,1.22
530,-9.83,-0.45,-0.95,-0.67,-1.04,1.22
540,-9.69,-0.55,-0.32,0.79,-0.37,1.34
550,-9.79,-0.58,0.18,0.00,-0.67,1.28
560,-9.73,-0.40,-0.69,-0.98,-1.10,1.34
570,-9.77,-0.54,-0.73,0.06,-0.73,1.28
580,-9.55,-0.81,0.19,1.40,-0.18,1.34
590,-9.82,-0.46,0.52,0.85,-0.06,1.34
600,-9.96,-0.47,-0.17,-0.49,-0.67,1.16
610,-9.70,-0.58,-0.89,-0.73,-1.10,1.46
620,-9.94,-0.53,0.37,1.22,-0.18,1.40
630,-9.96,-0.47,0.40,0.12,-0.49,1.10
640,-9.70,-0.65,-0.47,-1.04,-1.04,1.22
650,-9.72,-0.45,-0.82,-0.55,-0.98,1.40
660,-9.60,-0.48,-0.29,1.16,-0.37,1.46
670,-9.89,-0.66,0.65,1.16,0.06,1.40
680,-9.56,-0.59,0.25,-1.40,-1.16,1.10
690,-9.84,-0.60,-0.77,0.12,-0.73,1.22
700,-9.57,-0.67,0.42,1.59,-0.12,1.40
710,-9.68,-0.66,0.74,0.73,-0.24,1.34
720,-9.88,-0.51,-0.42,-0.92,-0.92,1.28
730,-9.77,-0.49,-1.10,-0.79,-1.16,1.22
740,-9.72,-0.69,-0.28,0.92,-0.43,1.22
750,-9.86,-0.46,0.10,-0.06,-0.49,1.22
760,-9.76,-0.40,-0.72,-1.16,-1.10,1.22
770,-9.76,-0.54,-0.79,-0.24,-0.67,1.40
780,-9.60,-0.89,0.12,1.40,-0.06,1.34
790,-9.99,-0.30,0.59,1.10,-0.06,1.34
800,-10.00,-0.43,-0.03,-0.61,-0.85,1.34
810,-9.77,-0.56,-0.97,-1.10,-1.04,1.34
820,-10.11,-0.59,0.35,1.53,0.00,1.22
830,-9.95,-0.41,0.59,0.55,-0.31,1.10
840,-9.65,-0.63,-0.47,-1.04,-0.79,1.22
850,-9.75,-0.47,-0.92,-0.55,-0.92,1.34
860,-9.67,-0.39,-0.28,1.16,-0.31,1.22
870,-9.80,-0.74,0.77,1.40,0.06,1.22
880,-9.47,-0.55,0.29,-0.37,-1.10,1.22
890,-9.79,-0.62,-0.85,0.00,-0.49,1.34
900,-9.62,-0.60,0.28,1.40,0.12,1.34
910,-9.70,-0.62,0.70,0.79,-0.06,1.28
920,-9.92,-0.41,-0.32,-0.85,-0.85,1.10
930,-9.85,-0.52,-1.03,-0.85,-1.04,1.22
940,-9.67,-0.80,-0.29,0.79,-0.31,1.16
950,-9.93,-0.40,0.63,0.00,-0.31,1.28
960,-9.71,-0.41,-0.61,-1.34,-1.04,1.22
970,-9.75,-0.56,-0.76,-0.43,-0.67,1.34
980,-9.69,-0.88,-0.03,1.22,-0.31,1.22
990,-9.92,-0.39,0.47,1.10,-0.24,1.22
