timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.59,-1.41,-1.10,-1.16,1.34
10,-9.89,-0.82,-0.27,1.46,-0.12,1.53
20,-9.57,-0.69,1.02,2.01,0.31,1.10
30,-9.62,-0.57,-1.27,-1.71,-1.40,1.16
40,-9.99,-0.39,-1.12,0.00,-0.79,1.40
50,-9.69,-0.84,0.50,1.95,0.12,1.28
60,-9.90,-0.43,1.06,1.10,-0.06,1.28
70,-9.26,-0.42,-0.39,-1.22,-1.16,1.22
80,-9.84,-0.30,-1.28,-1.34,-1.34,1.34
90,-9.35,-0.83,-0.47,0.98,0.31,1.46
100,-10.21,-0.26,0.48,-0.12,-0.31,1.22
110,-9.85,-0.59,-0.96,-1.89,-1.28,0.98
120,-9.72,-0.63,-1.27,-0.43,-1.04,1.16
130,-9.90,-0.76,0.30,2.01,-0.06,1.34
140,-9.84,-0.55,1.04,1.46,0.12,1.28
150,-9.41,-0.65,-0.12,-1.28,-1.10,1.10
160,-9.74,-0.41,-1.26,0.92,-0.55,1.28
170,-9.75,-0.75,0.80,2.32,0.31,1.34
180,-9.98,-0.36,0.77,0.43,-0.37,1.40
190,-10.15,-0.22,-0.66,-1.77,-1.34,1.28
200,-9.66,-0.56,-1.41,-0.98,-1.16,1.22
210,-9.75,-0.78,-0.09,1.59,-0.18,1.34
220,-9.59,-0.64,1.14,1.71,0.18,1.22
230,-10.03,-0.62,-1.41,-1.89,-1.34,1.28
240,-10.01,-0.34,-1.08,0.12,-0.61,1.34
250,-9.66,-0.76,0.60,2.20,0.31,1.28
260,-9.92,-0.48,1.09,0.92,-0.06,1.22
270,-8.90,-0.71,-0.44,-1.65,-1.10,1.10
280,-9.98,-0.31,-1.29,-1.40,-1.34,1.16
290,-9.42,-0.77,-0.49,1.40,15.38,1.28
300,-10.24,-0.23,0.57,-0.24,-0.49,1.16
310,-10.19,-0.44,-0.96,-1.95,-1.71,1.16
320,-9.45,-0.82,-1.51,-0.43,-1.10,1.22
330,-9.91,-0.72,0.24,2.20,0.24,1.28
340,-9.61,-0.47,1.23,1.77,0.06,1.22
350,-9.92,-0.40,0.07,-1.16,-0.98,1.22
360,-9.68,-0.68,-1.51,0.55,-0.73,1.22
370,-9.51,-0.77,0.82,2.50,0.31,1.34
380,-9.95,-0.41,1.03,0.67,-0.12,1.28
390,-9.57,-0.33,-0.59,-1.83,-1.59,1.22
400,-9.81,-0.41,-1.47,-1.28,-1.34,1.53
410,-9.71,-0.84,-0.40,1.65,-0.12,1.28
420,-9.77,-0.68,1.20,2.14,0.55,1.22
430,-10.11,-0.21,0.55,-2.01,-1.34,1.22
440,-9.92,-0.60,-1.39,-0.18,-0.92,1.34
450,-9.81,-0.71,0.53,2.26,0.24,1.40
460,-9.91,-0.31,1.27,1.28,0.06,1.28
470,-9.10,-0.58,-0.25,-1.46,-1.16,1.22
480,-9.87,-0.42,-1.37,-1.65,-1.40,1.40
490,-9.52,-0.76,-0.64,0.92,-0.37,1.40
500,-9.84,-0.22,0.68,0.31,-0.37,1.28
510,-10.01,-0.40,-0.75,-1.89,-1.40,1.22
520,-9.64,-0.79,-1.40,-1.04,-1.04,1.22
530,-9.95,-0.79,-0.02,1.65,0.00,1.34
540,-9.63,-0.53,1.04,1.95,0.18,1.34
550,-9.65,-0.42,0.23,-0.61,-0.79,1.16
560,-9.69,-0.47,-1.21,-1.83,-1.34,1.40
570,-9.68,-0.79,0.54,1.95,0.18,1.34
580,-9.92,-0.44,0.96,0.73,-0.18,1.22
590,-9.89,-0.20,-0.43,-1.46,-1.16,1.28
600,-9.71,-0.41,-1.40,-1.04,-1.34,1.40
610,-9.55,-0.77,-0.30,1.22,-0.49,1.40
620,-9.68,-0.79,1.02,1.83,0.06,1.40
630,-10.06,-0.30,0.38,-1.53,-1.34,1.28
640,-9.95,-0.41,-1.05,0.00,-0.92,1.34
650,-9.77,-0.82,0.44,2.01,-0.06,1.28
660,-10.01,-0.57,0.99,1.04,-0.06,1.22
670,-9.11,-0.56,-0.28,-1.22,-0.92,1.10
680,-9.88,-0.26,-1.14,-1.16,-1.28,1.34
690,-9.42,-0.65,-0.52,1.04,-0.43,1.53
700,-9.87,-0.79,0.94,0.12,-0.37,1.22
710,-10.11,-0.42,-0.84,-1.71,-1.34,1.16
720,-9.69,-0.71,-1.32,-0.49,-1.10,1.16
730,-10.03,-0.65,0.21,1.83,-0.18,1.46
740,-9.60,-0.62,1.06,1.46,0.31,1.40
750,-9.85,-0.49,0.01,-1.10,-0.79,1.28
760,-9.60,-0.49,-1.36,-1.59,-1.34,1.34
770,-9.83,-0.89,0.78,2.32,0.31,1.40
780,-9.87,-0.50,0.93,0.49,-0.12,1.34
790,-9.57,-0.32,-0.66,-1.95,-1.28,1.22
800,-9.92,-0.38,-1.41,-1.10,-1.28,1.28
810,-9.43,-0.75,-0.24,1.71,-0.18,1.28
820,-9.78,-0.73,1.18,2.08,0.37,1.16
830,-10.10,-0.24,0.38,-0.61,-0.61,1.34
840,-9.80,-0.59,-1.26,-0.06,-0.79,1.34
850,-9.89,-0.67,0.62,2.32,0.24,1.34
860,-9.86,-0.41,1.19,1.28,0.00,1.28
870,-9.36,-0.65,-0.28,-1.53,-1.04,1.16
880,-9.70,-0.62,-1.45,-1.59,-1.34,1.28
890,-9.59,-0.53,-0.65,0.98,-0.43,1.22
900,-9.61,-0.78,0.97,0.12,-0.37,1.28
910,-10.17,-0.23,-0.71,-2.08,-1.34,1.28
920,-9.56,-0.62,-1.56,-1.10,-1.16,1.34
930,-9.79,-0.82,-0.13,1.95,-0.06,1.28
940,-9.53,-0.60,1.27,2.26,0.37,1.22
950,-10.01,-0.29,0.39,-0.85,-0.73,1.16
960,-9.72,-0.63,-1.49,-2.08,-1.40,1.40
970,-10.07,-0.41,0.67,2.50,0.49,1.28
980,-9.89,-0.34,1.19,1.16,0.06,1.28
990,-9.07,-0.53,-0.43,-1.65,-1.04,1.28
