timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.91,-0.31,0.70,0.37,-0.43,1.22
10,-9.81,-0.40,-0.87,-1.83,-1.34,1.22
20,-9.59,-0.69,-1.43,-0.73,-1.16,1.34
30,-9.85,-0.67,0.11,1.83,-0.12,1.28
40,-9.92,-0.64,1.04,1.59,0.31,1.34
50,-9.79,-0.51,-1.41,-1.83,-1.40,1.28
60,-10.06,-0.49,-0.94,0.49,-0.61,1.46
70,-9.56,-0.82,0.70,2.44,0.31,1.53
80,-9.97,-0.47,1.04,0.67,-0.24,1.34
90,-9.76,-0.27,-0.57,-1.71,-1.10,1.28
100,-9.68,-0.44,-1.51,-1.04,-1.10,1.40
110,-9.70,-0.80,-0.26,1.65,-0.18,1.53
120,-10.23,-0.28,0.41,-0.55,-0.67,1.40
130,-9.66,-0.67,-1.30,-1.89,-1.40,1.16
140,-9.73,-0.42,-1.19,-0.06,-0.85,1.46
150,-9.89,-0.73,0.46,2.26,0.31,1.46
160,-9.89,-0.56,1.14,1.40,0.06,1.34
170,-9.30,-0.63,-0.24,-1.46,-0.98,1.28
180,-10.06,-0.33,-1.36,-1.89,-0.24,1.40
190,-9.93,-0.68,0.99,2.69,0.37,1.40
200,-9.97,-0.31,0.81,0.18,-0.43,1.40
210,-9.98,-0.27,-0.80,-1.95,-1.28,1.40
220,-9.53,-0.70,-1.62,-0.85,-0.98,1.34
230,-9.76,-0.75,0.10,1.95,0.06,1.34
240,-9.69,-0.55,1.31,1.89,0.37,1.46
250,-10.11,-0.40,0.22,-2.08,-1.46,1.40
260,-10.29,-0.39,-0.98,0.12,-0.79,1.40
270,-9.45,-0.89,0.72,2.38,0.12,1.46
280,-9.85,-0.45,1.16,0.79,-0.18,1.34
290,-9.36,-0.48,-0.58,-1.83,-1.10,1.34
300,-9.95,-0.28,-1.47,-1.53,-1.34,1.16
310,-9.59,-0.86,-0.50,1.34,-0.37,1.22
320,-9.87,-0.74,0.64,-0.24,-0.55,1.22
330,-9.88,-0.57,-1.19,-2.14,-1.40,1.28
340,-9.48,-0.56,-1.49,-0.55,-0.79,1.28
350,-9.92,-0.67,0.44,2.26,0.24,1.46
360,-9.90,-0.47,1.29,1.71,0.31,1.53
370,-9.26,-0.65,-0.12,-1.34,-0.92,1.22
380,-9.95,-0.36,-1.49,-1.95,-1.46,1.34
390,-9.90,-0.82,1.02,2.50,0.37,1.53
400,-9.91,-0.38,0.87,0.37,-0.18,1.34
410,-9.98,-0.21,-0.76,-1.95,-1.34,1.40
420,-9.52,-0.70,-1.59,-1.10,-1.28,1.46
430,-9.81,-0.78,0.05,1.77,-0.24,1.46
440,-9.79,-0.57,1.19,2.08,0.24,1.40
450,-9.98,-0.30,0.28,-0.67,-1.53,1.28
460,-10.12,-0.54,-1.02,0.24,-0.67,1.59
470,-9.58,-0.72,0.59,2.38,0.37,1.53
480,-9.97,-0.49,1.09,0.92,0.06,1.16
490,-9.47,-0.35,-0.43,-1.65,-1.04,1.34
500,-9.84,-0.36,-1.40,-1.53,-1.04,1.46
510,-9.59,-0.73,-0.51,1.34,-0.06,1.34
520,-9.60,-0.72,1.16,-0.24,-0.61,1.40
530,-9.75,-0.50,-1.16,-2.01,-1.46,1.46
540,-9.69,-0.46,-1.32,-0.37,-0.92,1.46
550,-9.84,-0.83,0.35,2.14,0.12,1.28
560,-9.82,-0.61,1.15,1.34,0.37,1.34
570,-9.37,-0.59,-0.16,-1.28,-0.79,1.16
580,-9.93,-0.31,-1.34,-1.71,-1.46,1.22
590,-9.28,-0.66,0.93,2.20,0.24,1.59
600,-10.01,-0.38,0.79,0.24,-0.31,1.34
610,-9.84,-0.28,-0.71,-1.83,-1.40,1.28
620,-9.66,-0.57,-1.48,-0.85,-1.10,1.46
630,-9.86,-0.65,0.06,1.89,-0.12,1.40
640,-9.70,-0.60,1.14,2.08,0.43,1.46
650,-10.08,-0.52,0.26,-0.79,-0.73,1.34
660,-10.30,-0.30,-1.03,0.31,-0.55,1.59
670,-9.51,-0.90,0.65,2.26,0.24,1.46
680,-9.87,-0.47,1.15,0.92,0.00,1.22
690,-9.44,-0.45,-0.56,-1.59,-1.34,1.34
700,-9.79,-0.33,-1.44,-1.40,-1.34,1.34
710,-9.44,-0.77,-0.46,1.46,-0.18,1.59
720,-9.77,-0.75,1.22,-13.43,-0.61,1.46
730,-9.86,-0.60,-1.13,-2.08,-1.40,1.34
740,-9.46,-0.62,-1.40,-0.37,-0.92,1.28
750,-9.99,-0.60,0.40,2.32,0.24,1.40
760,-9.97,-0.51,1.19,1.65,0.31,1.34
770,-9.44,-0.65,-0.06,-1.28,-0.98,1.28
780,-9.95,-0.41,-1.51,-1.95,-1.53,1.40
790,-9.63,-0.62,-0.90,2.56,0.49,1.40
800,-10.07,-0.44,1.01,0.37,-0.18,1.40
810,-9.81,-0.19,-0.69,-2.08,-1.34,1.34
820,-9.67,-0.49,-1.63,-1.28,-1.22,1.46
830,-9.79,-0.79,-0.05,1.77,0.00,1.34
840,-9.59,-0.57,1.35,2.14,0.55,1.40
850,-10.30,-0.34,0.37,-0.79,-0.61,1.28
860,-9.65,-0.03,-1.17,0.18,-0.73,1.46
870,-9.59,-0.90,0.58,2.50,0.31,1.46
880,-9.86,-0.44,1.27,1.10,0.06,1.34
890,-9.11,-0.67,-0.46,-1.59,-1.04,1.40
900,-10.03,-0.23,-1.44,-1.71,-1.34,1.53
