timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.88,0.20,2.26,0.18,1.53
10,-9.45,-0.50,-0.01,-1.16,-0.92,1.46
20,-9.80,-0.49,-1.58,-1.95,-1.53,1.40
30,-9.64,-0.48,-0.98,0.55,-0.43,1.40
40,-9.57,-0.71,0.97,2.62,0.55,1.46
50,-10.14,-0.38,1.09,0.61,0.00,1.34
60,-9.59,-0.61,-0.69,-1.95,-1.34,1.28
70,-9.83,-0.39,-1.61,14.40,-0.06,1.40
80,-9.93,-0.70,1.35,2.44,0.49,1.28
90,-10.07,-0.30,0.54,-0.79,-0.55,1.28
100,-10.08,-0.61,-1.43,-2.44,-1.53,1.46
110,-9.97,-0.67,-1.46,-0.18,-0.85,1.28
120,-9.76,-0.72,0.68,2.69,0.43,1.40
130,-9.92,-0.24,1.42,1.53,0.31,1.46
140,-9.22,-0.53,-0.31,-1.89,-1.53,1.34
150,-9.70,-0.60,-0.62,0.98,-0.31,1.22
160,-9.57,-0.74,1.12,2.62,0.55,1.34
170,-10.15,-0.35,0.90,0.12,-0.37,1.22
180,-9.98,-0.42,-1.00,-2.20,-1.53,1.40
190,-9.57,-0.58,-1.70,-0.85,-1.04,1.40
200,-9.50,-0.97,0.06,2.26,0.00,1.34
210,-9.78,-0.49,0.20,-1.16,-0.79,1.28
220,-9.83,-0.53,-1.55,-2.20,-1.53,1.40
230,-9.61,-0.69,-1.08,0.43,-0.73,1.46
240,-9.52,-0.74,0.90,2.81,0.43,1.40
250,-10.15,-0.27,1.17,0.98,-0.12,1.46
260,-9.28,-0.56,-0.53,-1.77,-1.34,1.34
270,-9.86,-0.33,-1.52,-1.65,-1.28,1.40
280,-9.91,-0.75,1.20,2.44,0.37,1.28
290,-10.13,-0.28,0.62,-0.37,-0.67,1.22
300,-9.98,-0.65,-1.21,-2.20,-1.34,1.34
310,-10.04,-0.54,-1.54,-0.43,-0.92,1.28
320,-9.82,-0.80,0.51,2.50,0.18,1.40
330,-9.83,-0.31,1.39,1.59,0.06,1.34
340,-9.19,-0.57,-0.20,-1.34,-1.46,1.46
350,-9.55,-0.56,-0.66,0.92,-0.43,1.46
360,-9.60,-0.82,1.02,2.32,0.37,1.28
370,-10.17,-0.34,0.83,0.43,-0.31,1.22
380,-9.98,-0.27,-0.84,-1.83,-1.46,1.34
390,-9.43,-0.60,-1.54,-0.85,-1.10,1.40
400,-9.52,-0.98,0.00,1.83,0.00,1.34
410,-9.76,-0.57,1.26,-1.16,-0.85,1.16
420,-9.81,-0.49,-1.42,-2.08,-1.40,1.22
