timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.93,-0.60,0.72,1.53,0.00,1.28
10,-9.59,-0.50,0.32,-1.40,-1.16,1.28
20,-9.77,-0.67,-0.86,0.06,-0.73,1.46
30,-9.70,-0.64,0.40,1.46,0.00,1.22
40,-9.73,-0.61,0.77,0.79,0.00,1.16
50,-9.86,-0.52,-0.36,-0.85,-0.92,1.28
60,-9.92,-0.50,-1.14,-0.85,-1.16,1.22
70,-9.61,-0.71,-0.36,0.85,-0.43,1.40
80,-9.85,-0.48,0.74,0.00,-0.43,1.34
90,-9.69,-0.40,-0.73,-1.22,-0.98,1.16
100,-9.80,-0.56,-0.84,-0.31,-0.73,1.34
110,-9.48,-0.93,0.16,1.40,0.00,1.22
120,-9.94,-0.38,0.58,1.16,0.12,1.34
130,-10.13,-0.40,-0.08,-0.67,-0.61,1.28
140,-9.65,-0.54,-0.90,-1.16,-1.16,1.40
150,-9.78,-0.43,0.32,1.53,0.12,1.22
160,-9.83,-0.37,0.48,0.61,-0.12,1.22
170,-9.69,-0.55,-0.39,-0.92,-0.98,1.28
180,-9.74,-0.50,-0.85,-0.67,-1.10,1.28
190,-9.70,-0.51,-0.38,0.85,-0.43,1.22
200,-9.88,-0.62,0.59,1.22,-0.06,1.22
210,-9.62,-0.50,0.31,-0.12,-0.61,1.22
220,-9.77,-0.61,-0.82,0.06,-0.73,1.34
230,-9.60,-0.64,0.29,1.40,-0.12,1.34
240,-9.70,-0.68,0.67,0.73,-0.24,1.28
250,-9.84,-0.51,-0.30,-0.73,-0.85,1.28
260,-9.85,-0.46,-0.99,-0.73,-1.10,1.16
270,-9.70,-0.64,-0.35,0.85,-0.49,1.28
280,-9.87,-0.53,0.63,0.06,-0.49,1.16
290,-9.67,-0.36,-0.67,-1.10,-0.92,1.22
300,-9.76,-0.52,-0.77,-0.24,-0.79,1.34
310,-9.64,-0.85,0.10,1.28,-0.24,1.34
320,-9.92,-0.40,0.50,0.92,-0.24,1.16
330,-10.07,-0.48,-0.10,-0.61,-0.92,1.28
340,-9.68,-0.54,-0.89,-0.92,-1.28,1.22
350,-9.81,-0.68,-0.46,1.40,0.00,1.28
360,-9.79,-0.50,0.50,0.12,-0.43,1.40
370,-9.71,-0.61,-0.45,-1.28,-1.04,1.22
380,-9.78,-0.45,-0.87,-0.67,-1.04,1.22
390,-9.61,-0.37,-0.28,1.10,-0.31,1.28
