timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.92,-0.52,0.51,0.37,-0.43,1.28
10,-9.64,-0.61,-0.50,-1.22,-0.98,1.28
20,-9.73,-0.46,-0.92,-0.67,-1.10,1.28
30,-9.64,-0.49,-0.30,1.16,-0.31,1.16
40,-9.84,-0.67,0.70,1.16,-0.06,1.22
50,-9.63,-0.54,0.26,-0.37,-0.73,1.22
60,-9.78,-0.42,-0.88,-1.22,-1.28,1.22
70,-9.67,-0.67,0.34,1.53,-0.12,1.34
80,-9.62,-0.67,0.69,0.85,-0.31,1.22
90,-9.86,-0.43,-0.37,-0.98,-0.85,1.28
100,-9.88,-0.49,-1.05,-0.98,-0.98,1.28
110,-9.66,-0.77,-0.34,0.79,-0.61,1.34
120,-9.93,-0.43,0.63,1.34,-0.06,1.34
130,-9.63,-0.55,0.20,0.18,-0.98,1.34
140,-9.75,-0.56,-0.79,-0.24,-0.85,1.34
150,-9.62,-0.91,0.05,1.16,-0.12,1.46
160,-9.91,-0.39,0.46,1.04,-0.06,1.28
170,-10.06,-0.43,-0.03,-0.49,-0.61,1.16
180,-9.69,-0.54,-0.84,-0.85,-1.04,1.16
190,-9.72,-0.71,-0.48,0.49,-0.55,1.28
200,-9.88,-0.63,0.25,0.37,-0.43,1.22
210,-9.67,-0.60,-0.42,-0.98,-1.10,1.16
220,-9.79,-0.47,-0.87,-0.55,-0.85,1.16
230,-9.73,-0.36,-0.36,0.98,-0.31,1.28
240,-9.75,-0.80,0.64,1.34,-0.12,1.28
250,-9.58,-0.59,0.19,-0.06,-0.61,1.28
260,-9.82,-0.40,-0.77,-1.10,-1.10,1.22
270,-9.84,-0.56,0.16,1.34,-0.12,1.28
280,-9.62,-0.70,0.62,0.79,-0.18,1.34
290,-9.92,-0.42,-0.36,-0.85,-0.79,1.28
300,-9.83,-0.50,-1.02,-0.85,-1.16,1.28
310,-9.62,-0.77,-0.30,0.85,-0.55,1.28
320,-9.95,-0.38,0.60,1.53,-0.12,1.28
330,-9.76,-0.56,0.13,0.00,-0.49,1.22
340,-9.73,-0.53,-0.71,-0.12,-0.79,1.28
350,-9.69,-0.79,0.10,1.28,-0.06,1.22
360,-9.93,-0.42,0.46,0.92,0.06,1.16
370,-10.03,-0.47,-0.11,-0.67,-0.67,1.22
380,-9.76,-0.53,-0.84,-1.10,-1.16,1.16
