timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.78,0.85,2.50,0.49,1.28
10,-10.04,-0.32,1.24,1.04,0.12,1.34
20,-9.50,-0.43,-0.45,-1.59,-1.53,1.53
30,-10.02,-0.61,-0.39,1.40,-0.18,1.34
40,-9.81,-0.76,1.14,2.26,0.55,1.22
50,-10.18,-0.27,0.64,-0.31,-0.49,1.28
60,-10.07,-0.47,-1.20,-2.08,-1.46,1.34
70,-9.81,-0.63,-1.43,-0.37,-1.04,1.53
80,-9.60,-0.89,0.40,2.08,0.12,1.53
90,-9.74,-0.55,-0.21,-1.16,-0.98,1.28
100,-9.58,-0.50,-1.50,-1.71,-1.40,1.34
110,-9.50,-0.58,-0.64,0.79,-0.55,1.40
120,-9.59,-0.77,0.90,2.32,0.24,1.34
130,-10.20,-0.38,0.78,0.12,-0.18,1.22
140,-9.74,-0.40,-0.73,-1.77,-1.22,1.28
150,-9.56,-0.41,-1.38,-0.98,-1.22,1.40
160,-9.83,-0.66,1.13,1.95,0.31,1.34
170,-9.88,-0.38,0.25,-0.79,-0.67,1.22
180,-9.94,-0.59,-1.32,-2.01,-1.40,1.28
190,-9.96,-0.56,-1.07,0.18,-0.85,1.46
200,-9.87,-0.70,0.70,2.32,0.37,1.46
210,-10.04,-0.37,1.08,0.79,0.12,1.16
220,-9.20,-0.58,-0.48,-1.28,-1.22,1.40
230,-9.74,-0.65,-0.36,1.46,-0.24,1.40
240,-9.82,-0.76,1.16,2.14,0.31,1.34
250,-10.16,-0.34,0.56,-0.37,-0.67,1.22
260,-9.92,-0.56,-1.22,-1.95,-1.46,1.34
270,-9.84,-0.56,-1.40,-0.18,-0.92,1.22
280,-9.63,-0.82,0.56,2.32,0.24,1.22
290,-9.71,-0.47,1.29,-1.53,-1.22,1.28
300,-9.63,-0.48,-1.57,-1.77,-1.40,1.46
310,-9.51,-0.55,-0.59,0.98,-0.43,1.40
320,-9.58,-0.74,1.03,2.44,0.67,1.53
330,-10.13,-0.42,0.78,0.24,-0.18,1.34
340,-9.81,-0.46,-0.84,-2.08,-1.46,1.28
