timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.48,-1.10,-0.85,-1.04,1.34
10,-9.78,-0.41,-0.23,1.16,-0.31,1.22
20,-9.75,-0.66,0.76,1.59,-0.06,1.34
30,-9.53,-0.61,0.22,-0.18,-0.67,1.34
40,-9.84,-0.40,-0.81,-0.24,-0.92,1.28
50,-9.45,-0.82,0.23,1.59,-0.31,1.28
60,-9.87,-0.40,0.73,1.04,-0.18,1.22
70,-9.96,-0.38,-0.15,-0.98,-0.73,1.16
80,-9.74,-0.56,-1.12,-1.28,-1.10,1.28
90,-9.82,-0.73,-0.45,0.49,-0.49,1.16
100,-9.97,-0.46,0.53,1.83,0.24,1.16
110,-10.04,-0.42,0.45,-1.46,-1.16,1.28
120,-9.77,-0.50,-0.94,-0.67,-1.04,1.22
130,-9.69,-0.67,-0.16,1.28,-0.24,1.28
140,-9.97,-0.48,0.67,1.28,-0.06,1.22
150,-9.55,-0.49,0.28,-0.49,-0.61,1.16
160,-9.68,-0.47,-0.84,-1.40,-1.22,1.28
170,-9.76,-0.68,-0.82,0.18,-0.79,1.40
180,-10.04,-0.54,0.76,0.92,-0.18,1.34
190,-9.75,-0.55,-0.33,-0.79,-0.92,1.28
200,-9.85,-0.49,-1.08,-0.92,-1.10,1.34
210,-9.82,-0.48,-0.36,0.92,-0.43,1.28
220,-9.72,-0.68,0.69,1.34,0.00,1.22
230,-9.45,-0.58,0.29,0.06,-0.49,1.16
240,-9.72,-0.37,-0.68,-1.28,-0.85,1.16
250,-9.48,-0.86,0.14,1.16,-0.24,1.10
260,-9.86,-0.48,0.59,1.04,-0.31,1.16
270,-10.00,-0.37,-0.14,-0.55,-0.92,1.16
280,-9.73,-0.51,-0.94,-1.04,-1.16,1.16
290,-9.75,-0.74,-0.39,0.37,-0.61,1.22
300,-9.98,-0.48,0.39,1.34,-0.18,1.16
310,-10.01,-0.47,0.29,-1.10,-1.04,1.28
320,-9.73,-0.47,-0.75,-0.55,-0.85,1.40
330,-9.70,-0.66,-0.19,1.16,-0.31,1.40
340,-9.93,-0.58,0.51,1.04,0.06,1.16
350,-9.62,-0.54,0.18,-0.37,-0.61,1.28
360,-9.71,-0.47,-0.78,-0.92,-1.04,1.28
370,-9.78,-0.61,-0.67,0.55,-0.55,1.28
380,-9.72,-0.72,0.24,0.49,-0.37,1.28
390,-9.79,-0.58,-0.40,-0.92,-1.04,1.04
400,-9.82,-0.44,-0.99,-0.67,-0.92,1.16
410,-9.71,-0.38,-0.25,0.98,-0.37,1.22
420,-9.69,-0.74,0.69,1.34,0.00,1.22
430,-9.55,-0.65,0.17,-0.24,-0.43,1.34
440,-9.77,-0.39,-0.79,-1.16,-1.22,1.28
450,-9.53,-0.73,0.35,1.53,-0.18,1.22
460,-9.78,-0.54,0.65,1.04,-0.18,1.34
470,-9.99,-0.41,-0.30,-0.73,-0.79,1.10
480,-9.71,-0.54,-1.04,-0.92,-0.92,1.22
490,-9.81,-0.71,-0.31,0.79,-0.43,1.28
500,-10.07,-0.42,0.48,1.65,-0.06,1.28
510,-9.94,-0.47,0.32,0.24,-1.10,1.28
520,-9.74,-0.49,-0.84,-0.49,-0.92,1.34
530,-9.60,-0.66,-0.17,1.34,-0.18,1.46
540,-9.96,-0.49,0.67,1.28,-0.06,1.28
550,-9.62,-0.50,0.23,-0.43,-0.61,1.34
560,-9.78,-0.53,-0.91,-1.28,-1.04,1.34
570,-9.84,-0.65,-0.82,0.18,-0.67,1.34
580,-9.61,-0.76,0.35,0.55,-0.18,1.34
590,-9.73,-0.60,-0.42,-1.28,-0.85,1.22
600,-9.77,-0.50,-1.16,-0.92,-1.10,1.40
610,-9.76,-0.47,-0.32,1.10,-0.37,1.28
620,-9.73,-0.65,0.82,1.65,-0.06,1.16
630,-9.57,-0.59,0.24,0.00,-0.43,1.22
640,-9.80,-0.38,-0.80,-1.28,-1.16,1.16
650,-9.81,-0.54,0.03,1.59,-0.06,1.16
660,-9.88,-0.42,0.67,1.22,-0.06,1.28
670,-10.05,-0.33,-0.12,-0.55,-0.79,1.34
680,-9.70,-0.51,-1.07,-1.10,-1.10,1.28
690,-9.77,-0.77,-0.46,0.61,-0.43,1.28
700,-10.04,-0.48,0.49,1.65,0.00,1.10
710,-9.98,-0.41,0.43,0.49,-0.43,1.04
720,-9.77,-0.50,-0.87,-0.61,-1.04,1.34
730,-9.74,-0.66,-0.24,1.10,-0.24,1.34
740,-9.96,-0.54,0.60,1.28,-0.18,1.22
750,-9.53,-0.49,0.28,-0.31,-0.67,1.28
760,-9.67,-0.45,-0.78,-1.28,-1.04,1.16
770,-9.74,-0.65,-0.80,0.00,-0.55,1.22
780,-9.65,-0.79,0.22,1.40,-0.31,1.28
790,-9.75,-0.55,-0.33,-0.92,-0.98,1.16
800,-9.82,-0.47,-1.04,-0.79,-1.10,1.22
