timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.66,-0.17,1.40,-0.18,1.28
10,-9.94,-0.51,0.71,1.53,0.00,1.40
20,-9.62,-0.47,0.27,-0.49,-0.67,1.22
30,-9.72,-0.51,-0.92,-1.34,-1.22,1.16
40,-9.76,-0.68,-0.84,1.77,0.12,1.34
50,-9.80,-0.54,0.81,0.85,-0.12,1.22
60,-9.77,-0.58,-0.38,-1.10,-0.98,1.22
70,-9.88,-0.48,-1.14,-1.10,-0.98,1.28
80,-9.72,-0.56,-0.36,1.10,-0.18,1.40
90,-9.78,-0.59,0.77,1.77,0.31,1.22
100,-9.50,-0.59,0.33,0.24,-0.43,1.16
110,-9.79,-0.41,-0.75,-0.49,-0.85,1.28
120,-9.37,-0.93,0.13,1.46,0.06,1.34
130,-9.94,-0.41,0.67,1.16,-0.12,1.22
140,-10.01,-0.37,-0.06,-0.67,-0.67,1.22
150,-9.68,-0.54,-0.99,-1.10,-1.10,1.16
160,-9.79,-0.80,-0.48,0.49,-0.43,1.10
170,-10.01,-0.51,0.47,1.59,0.12,1.22
180,-9.96,-0.51,-0.50,-1.10,-0.92,1.22
190,-9.77,-0.51,-0.84,-0.55,-0.92,1.22
200,-9.73,-0.71,-0.27,1.10,-0.12,1.22
210,-9.90,-0.56,0.54,1.28,0.00,1.28
220,-9.73,-0.44,0.26,-0.24,-0.37,1.16
230,-9.71,-0.48,-0.76,-1.10,-1.04,1.22
240,-9.74,-0.67,-0.72,0.12,-0.67,1.46
250,-9.80,-0.57,0.62,0.55,-0.18,1.28
260,-9.75,-0.55,-0.28,-0.85,-0.85,1.22
270,-9.88,-0.43,-0.88,-0.79,-0.98,1.22
280,-9.70,-0.53,-0.36,0.85,-0.31,1.28
290,-9.80,-0.68,0.57,1.28,-0.06,1.34
300,-9.56,-0.59,0.22,0.06,-0.67,1.34
310,-9.79,-0.37,-0.64,-0.12,-0.92,1.40
320,-9.46,-0.85,0.15,1.22,-0.31,1.28
330,-9.87,-0.51,0.57,0.85,-0.06,1.34
340,-9.95,-0.43,-0.17,-0.55,-0.85,1.28
350,-9.66,-0.52,-0.92,-0.73,-1.10,1.22
360,-9.82,-0.67,-0.29,0.73,-0.43,1.34
370,-9.97,-0.53,0.42,1.34,-0.24,1.28
380,-9.98,-0.48,0.27,-1.04,-0.92,1.16
390,-9.69,-0.49,-0.75,-0.37,-0.85,1.22
400,-9.68,-0.62,-0.24,1.22,-0.24,1.28
410,-9.89,-0.57,0.54,1.16,-0.06,1.22
420,-9.64,-0.55,0.21,-0.43,-0.73,1.16
430,-9.77,-0.49,-0.82,-1.22,-1.16,1.40
