timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.95,-0.30,1.33,1.40,0.12,1.34
10,-10.33,-0.33,-1.47,-1.65,-1.34,1.46
20,-9.57,-0.87,-0.61,1.16,-0.31,1.40
30,-9.70,-0.84,1.20,2.62,0.49,1.34
40,-10.21,-0.12,0.71,0.24,-0.24,1.34
50,-9.94,-0.40,-0.96,-1.95,-1.22,1.28
60,-9.30,-0.61,-1.59,-0.67,-1.04,1.34
70,-9.84,-0.88,0.26,2.08,0.43,1.22
80,-9.73,-0.47,0.08,-1.16,-0.79,1.28
90,-9.99,-0.63,-1.44,-1.83,-1.46,1.16
100,-9.83,-0.58,-0.88,0.55,-0.67,1.34
110,-9.47,-0.84,0.84,2.56,0.43,1.28
120,-10.08,-0.26,1.02,0.85,-0.12,1.28
130,-9.48,-0.29,-0.56,-1.77,-1.34,1.22
140,-9.65,-0.46,-1.48,1.71,-0.31,1.46
150,-9.71,-0.73,1.20,2.20,0.31,1.34
160,-10.12,-0.30,0.53,-0.67,-0.67,1.22
170,-9.76,-0.55,-1.35,-2.08,-1.59,1.40
180,-9.92,-0.39,-1.33,-0.12,-0.85,1.53
190,-9.63,-0.98,0.62,2.20,0.24,1.40
200,-9.97,-0.25,1.20,1.22,0.06,1.40
210,-9.13,-0.47,-1.33,-1.40,-1.40,1.28
220,-9.59,-0.86,-0.50,1.04,-0.49,1.53
230,-9.59,-0.79,1.10,2.20,0.18,1.28
240,-10.29,-0.12,0.61,0.00,-0.49,1.22
250,-9.77,-0.48,-0.91,-1.89,-1.46,1.34
260,-9.39,-0.64,-1.39,-0.49,-0.98,1.46
270,-9.92,-0.76,0.18,2.08,0.06,1.40
280,-9.80,-0.60,0.09,-1.16,-0.85,1.16
290,-9.95,-0.51,-1.36,-1.83,-1.40,1.28
300,-9.67,-0.72,-0.97,0.61,-0.55,1.46
310,-9.64,-0.81,0.87,2.38,0.31,1.34
320,-9.96,-0.32,1.00,0.49,-0.12,1.40
330,-9.64,-0.25,-0.63,-1.95,-1.10,1.28
340,-9.64,-0.50,-1.50,-1.16,-0.24,1.34
350,-9.62,-0.67,1.26,2.26,0.37,1.34
360,-10.29,-0.21,0.43,-0.73,-0.55,1.28
370,-9.63,-0.72,-1.41,-2.08,-1.34,1.40
380,-10.06,-0.33,-1.28,0.00,-0.79,1.28
390,-9.56,-0.88,0.66,2.38,0.31,1.34
400,-9.96,-0.31,1.25,1.22,0.18,1.53
410,-8.93,-0.74,-0.45,-1.65,-1.40,1.22
420,-9.55,-0.75,-0.62,1.10,-0.24,1.28
430,-9.68,-0.77,1.22,2.38,0.49,1.34
440,-10.25,-0.15,0.72,-0.06,-0.43,1.22
450,-10.05,-0.38,-0.88,-2.08,-1.46,1.28
460,-9.15,-0.81,-1.65,-0.67,-1.04,1.34
470,-10.05,-0.67,0.18,2.20,0.18,1.40
480,-9.68,-0.53,0.17,-1.34,-0.98,1.22
490,-9.79,-0.78,-1.61,-2.14,-1.53,1.40
500,-9.93,-0.61,-1.04,0.43,-0.49,1.46
510,-9.50,-0.82,0.90,2.62,0.31,1.34
520,-9.95,-0.33,1.20,0.79,-0.06,1.28
530,-9.25,-0.36,-0.59,-2.14,-1.28,1.22
540,-9.91,-0.41,-1.54,-1.59,-1.46,1.40
550,-9.72,-0.62,1.35,2.44,0.49,1.34
560,-10.22,-0.14,0.62,-0.55,-0.67,1.28
570,-9.79,-0.64,-1.31,-2.32,-1.46,1.34
580,-9.78,-0.43,-1.59,-0.61,-0.98,1.28
590,-9.62,-0.85,0.55,2.56,0.18,1.34
600,-9.92,-0.25,1.39,1.59,0.24,1.34
610,-9.06,-0.72,-0.27,-1.53,-1.65,1.28
620,-9.63,-0.62,-0.73,1.04,-0.43,1.16
630,-9.58,-0.85,1.12,2.50,0.55,1.28
640,-10.26,-0.17,0.88,0.24,-0.24,1.22
650,-9.87,-0.28,-0.78,-1.95,-1.53,1.28
660,-9.31,-0.74,-1.56,-0.92,-1.04,1.34
670,-10.00,-0.77,-0.08,2.01,0.31,1.28
680,-9.71,-0.62,1.25,-0.92,-0.67,1.22
690,-9.86,-0.66,-1.44,-1.95,-1.40,1.34
700,-9.94,-0.58,-1.18,0.18,-0.67,1.34
710,-9.63,-0.79,0.76,2.44,0.37,1.40
720,-9.95,-0.27,1.19,0.92,0.12,1.28
730,-9.20,-0.40,-0.51,-1.65,-1.10,1.22
740,-9.86,-0.40,-1.54,-1.40,-1.34,1.34
750,-9.92,-0.76,1.19,2.50,0.43,1.46
760,-10.30,-0.25,0.58,-0.24,-0.37,1.34
770,-9.65,-0.59,-1.20,-2.01,-1.46,1.40
780,-9.65,-0.34,-1.39,-0.43,-0.85,1.40
790,-9.60,-0.88,0.39,2.20,0.31,1.34
800,-9.93,-0.39,1.24,1.53,0.37,1.46
810,-9.21,-0.58,-0.20,-1.28,-0.79,1.40
820,-9.52,-0.55,-0.70,0.79,-0.31,1.40
830,-9.62,-0.87,1.02,2.38,0.43,1.34
840,-10.23,-0.17,0.79,0.18,-0.43,1.16
850,-9.98,-0.29,-0.77,-2.14,-1.40,1.16
860,-9.35,-0.73,-1.55,-0.92,-1.28,1.34
870,-10.02,-0.68,0.04,1.89,0.06,1.40
880,-9.68,-0.69,1.22,-13.85,-0.92,1.28
890,-9.77,-0.68,-1.47,-1.77,-1.28,1.34
900,-10.03,-0.46,-1.11,0.43,-0.61,1.34
910,-9.52,-0.83,0.72,2.50,0.24,1.34
920,-9.90,-0.37,1.17,0.92,0.12,1.34
930,-9.17,-0.42,-0.58,-1.71,-1.04,1.22
940,-9.90,-0.37,-1.49,-1.34,-1.22,1.40
950,-9.75,-0.68,-0.36,2.44,0.43,1.40
960,-10.31,-0.17,0.53,-0.31,-0.49,1.46
970,-9.79,-0.59,-1.23,-2.01,-1.46,1.46
980,-9.62,-0.27,-1.43,-0.31,-0.85,1.28
990,-9.70,-0.85,0.48,2.44,0.24,1.28
