timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.73,-0.24,0.85,-0.37,1.40
10,-9.64,-0.56,0.19,0.24,-0.49,1.28
20,-9.72,-0.43,-0.70,-1.10,-1.04,1.40
30,-9.74,-0.51,-0.77,-0.18,-0.79,1.34
40,-9.47,-0.92,0.11,1.46,-0.06,1.22
50,-10.04,-0.31,0.55,1.16,0.00,1.40
60,-9.99,-0.45,-0.01,-0.61,-0.92,1.16
70,-9.72,-0.57,-0.93,0.43,-0.49,1.40
80,-9.81,-0.60,0.36,1.53,-0.12,1.34
90,-9.91,-0.45,0.64,0.61,-0.18,1.22
100,-9.71,-0.63,-0.47,-1.22,-0.98,1.22
110,-9.73,-0.47,-1.00,-0.73,-1.22,1.28
120,-9.75,-0.32,-0.30,1.22,-0.18,1.16
130,-9.73,-0.78,0.80,1.65,0.12,1.40
140,-9.46,-0.58,0.26,-1.16,-1.16,1.34
150,-9.80,-0.60,-0.84,0.12,-0.73,1.34
160,-9.59,-0.60,0.30,1.53,-0.18,1.16
170,-9.74,-0.61,0.71,0.98,-0.37,1.16
180,-9.97,-0.37,-0.30,-0.85,-0.98,1.22
190,-9.87,-0.55,-1.06,-0.98,-1.28,1.22
200,-9.66,-0.89,-0.37,0.73,-0.43,1.22
210,-9.96,-0.33,0.25,0.31,-0.31,1.22
220,-9.70,-0.45,-0.60,-1.10,-0.98,1.40
230,-9.74,-0.54,-0.77,-0.37,-0.85,1.46
240,-9.67,-0.82,-0.10,1.28,-0.31,1.28
250,-10.01,-0.37,0.51,1.28,-0.12,1.40
260,-9.95,-0.44,0.14,-0.55,-0.49,1.28
270,-9.66,-0.50,-0.78,-1.28,-0.92,1.28
280,-9.83,-0.68,0.19,1.53,-0.12,1.46
290,-9.86,-0.51,0.62,0.73,-0.12,1.34
300,-9.77,-0.56,-0.33,-0.73,-0.79,1.40
310,-9.79,-0.47,-0.92,-0.73,-0.92,1.34
320,-9.73,-0.34,-0.38,0.79,-0.43,1.22
330,-9.74,-0.79,0.69,1.28,0.06,1.40
340,-9.38,-0.66,0.29,-0.06,-0.92,1.22
350,-9.84,-0.53,-0.80,-0.06,-0.85,1.34
360,-9.57,-0.62,0.31,1.22,-0.12,1.40
370,-9.81,-0.60,0.62,0.92,0.00,1.28
380,-10.01,-0.39,-0.26,-0.43,-0.92,1.28
390,-9.79,-0.51,-1.00,-1.04,-0.92,1.40
400,-9.73,-0.77,-0.31,0.67,-0.37,1.34
410,-9.99,-0.41,0.48,0.18,-0.37,1.22
420,-9.76,-0.56,-0.58,-1.22,-0.92,1.28
430,-9.73,-0.52,-0.72,-0.24,-0.73,1.28
440,-9.80,-0.54,-0.11,1.28,-0.18,1.28
450,-10.03,-0.49,0.52,1.22,-0.18,1.10
460,-9.73,-0.53,0.14,-0.49,-0.92,1.28
470,-9.71,-0.50,-0.78,-1.10,-1.16,1.10
480,-9.83,-0.82,0.25,1.28,0.00,1.28
490,-9.76,-0.65,0.73,0.55,-0.24,1.28
500,-9.77,-0.54,-0.40,-0.98,-0.92,1.40
510,-9.76,-0.49,-1.06,-0.73,-0.98,1.22
520,-9.68,-0.34,-0.28,1.04,-0.31,1.22
530,-9.70,-0.75,0.79,1.40,0.06,1.22
540,-9.54,-0.59,0.21,-0.06,-0.49,1.40
550,-9.81,-0.53,-0.79,-0.18,-0.73,1.34
560,-9.57,-0.72,0.32,1.40,-0.18,1.34
570,-9.84,-0.50,0.60,0.98,-0.18,1.28
580,-10.04,-0.37,-0.21,-0.85,-0.85,1.34
590,-9.79,-0.57,-1.00,-1.16,-1.10,1.28
600,-9.80,-0.69,-0.37,0.55,-0.61,1.28
610,-9.96,-0.46,0.46,0.31,-0.37,1.34
620,-9.63,-0.65,-0.52,-1.16,-1.10,1.40
630,-9.70,-0.47,-0.86,-0.61,-0.98,1.22
640,-9.74,-0.45,-0.24,1.22,-0.24,1.22
650,-9.88,-0.65,0.66,1.22,0.00,1.22
660,-9.60,-0.55,0.30,-0.24,-0.61,1.22
670,-9.75,-0.41,-0.84,-1.28,-0.98,1.34
680,-9.80,-0.61,-0.84,1.46,0.00,1.28
690,-9.65,-0.66,0.79,0.73,-0.06,1.16
700,-9.89,-0.44,-0.38,-0.85,-0.67,1.10
710,-9.89,-0.52,-1.14,-0.92,-1.10,1.16
720,-9.62,-0.67,-0.28,0.92,-0.43,1.28
730,-9.83,-0.54,0.75,1.53,-0.06,1.22
740,-9.54,-0.59,0.18,0.06,-0.61,1.28
750,-9.69,-0.52,-0.76,-0.31,-0.85,1.22
760,-9.62,-0.93,0.15,1.34,-0.31,1.22
770,-10.01,-0.37,0.48,1.16,-0.31,1.28
780,-10.09,-0.38,-0.05,-0.67,-0.67,1.22
790,-9.69,-0.51,-0.86,-1.10,-1.04,1.28
800,-9.72,-0.74,-0.46,0.49,-0.67,1.28
810,-9.97,-0.56,0.31,1.46,-0.12,1.22
820,-9.76,-0.60,-0.40,-0.98,-0.98,1.34
830,-9.76,-0.48,-0.86,-0.79,-1.04,1.28
840,-9.77,-0.46,-0.36,1.04,-0.18,1.34
850,-9.82,-0.73,0.62,1.34,-0.06,1.34
860,-9.45,-0.61,0.31,-0.24,-0.61,1.34
870,-9.72,-0.40,-0.77,-1.22,-0.92,1.16
880,-9.82,-0.58,-0.80,1.34,-0.12,1.46
890,-9.67,-0.66,0.72,0.85,-0.37,1.46
900,-9.94,-0.43,-0.34,-0.73,-0.92,1.34
910,-9.80,-0.51,-1.07,-0.92,-1.04,1.34
920,-9.64,-0.79,-0.28,0.85,-0.55,1.34
930,-9.90,-0.42,0.65,1.40,-0.06,1.28
940,-9.73,-0.57,0.14,0.06,-0.43,1.28
950,-9.74,-0.43,-0.71,-0.18,-0.79,1.28
960,-9.79,-0.79,0.06,1.16,-0.18,1.34
970,-10.11,-0.36,0.44,0.92,-0.12,1.40
980,-9.93,-0.44,-0.00,-0.55,-0.61,1.40
990,-9.69,-0.50,-0.81,-1.10,-0.92,1.34
