timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.51,0.14,-0.37,-0.73,1.16
10,-9.76,-0.46,-0.91,-1.40,-1.16,1.22
20,-9.90,-0.70,-0.73,0.18,-0.79,1.34
30,-9.74,-0.84,0.24,1.71,-0.24,1.28
40,-9.92,-0.59,0.73,-1.16,-1.10,1.22
50,-9.66,-0.51,-1.09,-0.98,-1.16,1.22
60,-9.55,-0.43,-0.41,0.92,-0.37,1.10
70,-9.71,-0.69,0.80,1.65,0.06,1.22
80,-9.43,-0.57,0.31,0.12,-0.55,1.22
90,-9.70,-0.44,-0.81,-1.22,-1.16,1.22
100,-9.92,-0.57,-0.87,-0.24,-0.85,1.22
110,-9.65,-0.66,0.27,0.98,-0.18,1.34
120,-9.93,-0.43,-0.17,-0.73,-0.92,1.34
130,-9.78,-0.44,-1.00,-1.16,-1.10,1.16
140,-9.78,-0.75,-0.49,0.55,-0.43,1.40
150,-10.10,-0.49,0.40,1.59,-0.18,1.22
160,-9.90,-0.52,0.48,0.49,-0.49,1.16
170,-9.88,-0.52,-0.47,-1.10,-0.98,1.16
180,-9.67,-0.50,-0.26,1.28,-0.31,1.34
190,-9.91,-0.58,0.69,1.46,-0.06,1.34
200,-9.61,-0.51,0.26,-0.31,-0.67,1.22
210,-9.72,-0.43,-0.90,-1.22,-1.28,1.22
220,-9.93,-0.63,-0.78,0.24,-0.73,1.46
230,-9.46,-0.84,0.30,1.59,-0.06,1.34
240,-9.69,-0.65,0.72,0.85,-0.98,1.34
250,-9.75,-0.48,-1.08,-0.85,-1.10,1.34
260,-9.45,-0.79,-0.31,1.04,-0.49,1.28
270,-9.90,-0.43,0.75,1.40,-0.06,1.34
280,-9.58,-0.59,0.21,0.12,-0.37,1.28
290,-9.77,-0.47,-0.74,-1.22,-0.98,1.40
300,-9.83,-0.51,-0.81,-0.31,-0.85,1.22
310,-9.78,-0.86,0.12,0.98,-0.12,1.22
320,-10.00,-0.41,-0.01,-0.67,-0.67,1.22
330,-9.70,-0.48,-0.92,-1.34,-0.98,1.34
340,-9.83,-0.72,-0.53,0.43,-0.43,1.34
350,-10.03,-0.51,0.32,1.46,0.00,1.28
360,-9.96,-0.45,0.60,0.43,-0.31,1.40
370,-9.82,-0.61,-0.44,-1.16,-1.10,1.28
380,-9.70,-0.49,-0.40,1.22,-0.31,1.22
390,-9.82,-0.65,0.80,1.46,0.06,1.16
400,-9.33,-0.68,0.29,-0.61,-0.55,1.22
410,-9.69,-0.43,-0.88,-1.28,-0.85,1.16
420,-10.00,-0.58,-0.84,0.18,-0.61,1.28
430,-9.51,-0.72,0.34,1.59,0.00,1.28
440,-9.73,-0.64,0.76,0.67,-0.18,1.28
450,-9.63,-0.49,-1.13,-1.10,-1.10,1.28
460,-9.60,-0.77,-0.40,0.73,-0.37,1.28
470,-9.95,-0.40,0.73,1.53,0.00,1.34
480,-9.70,-0.52,0.30,0.06,-0.49,1.34
490,-9.82,-0.47,-0.71,-1.22,-0.92,1.34
500,-9.79,-0.54,-0.86,-0.49,-0.92,1.34
510,-9.70,-0.75,0.04,1.46,-0.12,1.16
520,-9.88,-0.46,0.04,-0.61,-0.61,1.16
530,-9.76,-0.44,-0.88,-1.22,-1.22,1.22
540,-9.83,-0.76,-0.62,0.31,-0.61,1.28
550,-9.86,-0.66,0.24,1.46,-0.06,1.22
560,-9.86,-0.52,0.64,0.61,-0.31,1.28
570,-9.77,-0.48,-0.34,-1.10,-0.92,1.34
580,-9.64,-0.53,-0.99,0.98,-0.37,1.34
590,-9.72,-0.70,0.80,1.40,0.06,1.46
600,-9.47,-0.59,0.30,-0.12,-0.37,1.22
610,-9.68,-0.48,-0.81,-1.22,-1.10,1.28
620,-9.97,-0.57,-0.83,-0.12,-0.98,1.10
630,-9.67,-0.56,0.25,1.34,-0.24,1.16
640,-9.65,-0.68,0.64,0.92,-0.18,1.22
650,-9.89,-0.40,-1.17,-1.04,-1.10,1.22
660,-9.64,-0.85,-0.41,0.79,-0.43,1.40
670,-10.09,-0.39,0.47,1.59,0.00,1.22
680,-9.81,-0.50,0.35,0.43,-0.37,1.28
690,-9.85,-0.48,-0.52,-0.92,-1.04,1.22
700,-9.71,-0.54,-0.83,-0.43,-0.92,1.28
710,-9.79,-0.51,-0.15,1.16,-0.31,1.40
720,-9.70,-0.53,0.14,-0.43,-0.67,1.22
730,-9.72,-0.47,-0.87,-1.16,-1.22,1.34
740,-9.92,-0.62,-0.67,0.37,-0.73,1.34
750,-9.57,-0.88,0.27,1.40,-0.12,1.34
760,-9.69,-0.69,0.69,0.61,-0.24,1.22
770,-9.80,-0.51,-0.41,-0.92,-1.04,1.28
780,-9.70,-0.43,-1.00,-0.67,-0.43,1.34
790,-9.77,-0.61,0.74,1.40,-0.06,1.28
800,-9.47,-0.66,0.19,-0.12,-0.49,1.22
810,-9.79,-0.47,-0.78,-1.28,-0.98,1.22
820,-9.91,-0.48,-0.75,-0.06,-0.79,1.40
830,-9.61,-0.85,0.25,1.46,-0.12,1.28
