timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.97,-0.38,-0.33,-0.85,-0.85,1.34
10,-9.79,-0.51,-1.07,-1.10,-1.16,1.28
20,-9.66,-0.87,-0.32,0.73,-0.61,1.22
30,-10.02,-0.34,0.57,1.53,0.12,1.28
40,-9.78,-0.55,0.25,0.24,-0.43,1.16
50,-9.68,-0.49,-0.61,-0.49,-0.92,1.16
60,-9.79,-0.66,-0.11,1.34,-0.18,1.16
70,-10.09,-0.42,0.54,1.28,-0.18,1.16
80,-9.88,-0.46,0.17,-0.61,-0.73,1.22
90,-9.72,-0.50,-0.85,-1.28,-1.22,1.40
100,-9.83,-0.73,-0.72,0.31,-0.67,1.34
110,-9.65,-0.77,0.27,1.46,0.00,1.28
120,-9.77,-0.54,-0.44,-1.04,-1.16,1.28
130,-9.83,-0.47,-1.06,-0.67,-0.98,1.22
140,-9.67,-0.34,-0.29,0.92,-0.49,1.16
150,-9.68,-0.77,0.77,1.34,0.06,1.22
160,-9.37,-0.64,0.22,-0.12,-0.55,1.22
170,-9.76,-0.38,-0.79,-1.16,-1.04,1.28
180,-9.82,-0.55,-0.81,-0.06,-0.85,1.34
190,-10.10,-0.59,0.63,0.79,-0.18,1.28
200,-10.08,-0.32,-0.23,-0.73,-0.79,1.22
210,-9.73,-0.55,-1.03,-1.04,-0.98,1.34
220,-9.68,-0.83,-0.36,0.73,-0.55,1.34
230,-10.02,-0.39,0.51,1.53,-0.06,1.28
240,-9.89,-0.46,0.30,0.37,-0.55,1.22
250,-9.72,-0.56,-0.55,-1.16,-0.85,1.22
260,-9.85,-0.52,-0.17,1.22,-0.24,1.10
270,-10.00,-0.55,0.51,1.16,-0.18,1.16
280,-9.74,-0.50,0.24,-0.43,-0.61,1.28
290,-9.71,-0.47,-0.77,-1.22,-1.04,1.40
300,-9.78,-0.66,-0.76,0.18,-0.55,1.34
310,-9.57,-0.83,0.21,1.46,-0.18,1.34
320,-9.77,-0.61,0.75,-0.85,-0.98,1.28
330,-9.79,-0.49,-1.07,-0.73,-1.04,1.40
340,-9.61,-0.43,-0.30,0.85,-0.43,1.34
350,-9.69,-0.74,0.77,1.46,-0.06,1.46
360,-9.46,-0.64,0.21,-0.18,-0.55,1.22
370,-9.76,-0.38,-0.79,-1.28,-1.16,1.16
380,-9.82,-0.49,-0.75,-0.06,-0.79,1.16
390,-9.50,-0.86,0.53,0.85,-0.12,1.28
400,-10.00,-0.35,-0.18,-0.67,-0.73,1.34
410,-9.68,-0.54,-0.94,-1.04,-0.98,1.28
420,-9.70,-0.75,-0.40,0.49,-0.37,1.16
430,-10.06,-0.41,0.45,1.40,0.18,1.16
440,-9.98,-0.40,0.39,0.37,-0.24,1.22
450,-9.74,-0.63,-0.48,-1.16,-1.04,1.28
460,-10.05,-0.39,-0.23,1.16,-0.31,1.22
470,-9.92,-0.57,0.57,1.22,-0.06,1.22
