timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.73,0.30,1.95,0.18,1.59
10,-9.99,-0.66,0.93,1.28,0.00,1.46
20,-9.25,-0.59,-0.10,-1.16,-0.98,1.28
30,-9.74,-0.33,-1.22,-1.34,-1.28,1.34
40,-9.33,-0.70,-0.66,2.32,0.24,1.53
50,-10.10,-0.39,0.72,0.37,-0.31,1.40
60,-10.02,-0.24,-0.77,-1.71,-1.34,1.46
70,-9.61,-0.65,-1.38,-0.67,-1.10,1.46
80,-9.78,-0.71,0.10,1.65,0.00,1.34
90,-9.49,-0.58,1.10,1.71,0.31,1.28
100,-10.13,-0.38,0.10,-0.79,-0.55,1.22
110,-9.69,-0.59,-1.32,0.37,-0.61,1.40
120,-9.89,-0.72,0.59,2.08,0.18,1.40
130,-9.78,-0.49,1.04,0.85,-0.06,1.34
140,-9.37,-0.65,-0.43,-1.59,-1.10,1.28
150,-9.85,-0.24,-1.34,-1.34,-1.16,1.28
160,-9.51,-0.69,-0.52,1.34,-0.24,1.28
170,-9.99,-0.76,1.01,2.14,0.37,1.34
180,-9.86,-0.34,-0.96,-2.01,-1.34,1.34
190,-9.54,-0.54,-1.56,-0.49,-0.92,1.28
200,-9.66,-0.81,0.30,2.20,0.18,1.59
210,-9.76,-0.51,1.27,1.77,0.12,1.46
220,-9.65,-0.41,0.01,-1.10,-0.92,1.16
230,-9.63,-0.63,-1.56,-1.83,-1.28,1.28
240,-9.60,-0.52,-0.76,0.73,-0.49,1.40
250,-10.15,-0.40,0.94,0.85,0.00,1.40
260,-9.70,-0.30,-0.63,-1.77,-1.22,1.28
270,-9.79,-0.48,-1.39,-1.22,-1.16,1.40
280,-9.89,-0.79,-0.29,1.71,0.00,1.46
290,-9.68,-0.60,1.10,2.38,0.43,1.40
300,-10.14,-0.22,0.51,-0.24,-0.49,1.40
310,-9.88,-0.53,-1.18,-0.37,-1.10,1.46
320,-9.82,-0.85,0.40,2.38,0.06,1.34
330,-9.82,-0.30,1.20,1.40,0.18,1.28
340,-9.26,-0.58,-0.20,-1.22,-0.92,1.28
350,-9.73,-0.40,-1.36,-1.53,-1.28,1.40
360,-9.43,-0.74,-0.72,1.04,-0.55,1.59
370,-9.79,-0.83,0.88,2.26,0.37,1.34
380,-9.93,-0.34,0.79,-1.65,-1.28,1.10
390,-9.65,-0.56,-1.43,-0.79,-0.98,1.34
400,-9.75,-0.91,-0.01,1.83,0.12,1.40
410,-9.84,-0.60,1.03,1.83,0.31,1.28
420,-9.49,-0.36,0.18,-0.67,-0.79,1.10
430,-9.71,-0.44,-1.24,-1.65,-1.46,1.22
440,-9.67,-0.77,-0.91,0.31,-0.67,1.53
450,-9.59,-0.33,0.84,0.85,-0.06,1.22
460,-9.93,-0.21,-0.44,-1.53,-1.10,1.28
470,-9.64,-0.56,-1.24,-1.16,-1.22,1.46
480,-9.77,-0.77,-0.30,1.34,-0.18,1.53
490,-9.57,-0.66,0.95,1.65,0.12,1.46
500,-10.00,-0.42,0.34,-0.24,-0.61,1.16
510,-9.76,-0.41,-1.01,-1.46,-1.34,1.46
520,-9.93,-0.91,0.27,1.77,0.00,1.40
530,-9.81,-0.66,0.87,1.16,0.00,1.40
540,-9.44,-0.43,-0.20,-0.92,-0.85,1.16
550,-9.76,-0.23,-1.11,-1.16,-1.22,1.34
560,-9.12,-0.70,-0.58,0.85,-0.37,1.40
570,-10.07,-0.65,0.89,1.83,0.12,1.22
580,-9.85,-0.49,0.55,-1.65,-1.28,1.28
590,-9.67,-0.69,-1.25,-0.31,-0.98,1.34
600,-9.78,-0.66,0.26,1.83,-0.06,1.40
610,-9.82,-0.61,0.95,1.40,0.06,1.46
620,-9.81,-0.49,-0.11,-0.85,-0.92,1.28
630,-9.54,-0.50,-1.31,-1.46,-1.16,1.22
640,-9.99,-0.48,-0.68,0.73,-0.49,1.40
650,-9.54,-0.77,0.71,0.37,-0.24,1.53
660,-9.86,-0.34,-0.63,-1.59,-1.10,1.28
670,-9.73,-0.41,-1.24,-0.98,-1.04,1.28
680,-9.75,-0.70,-0.20,1.59,-0.18,1.40
690,-9.77,-0.58,1.07,2.01,0.06,1.22
700,-9.96,-0.35,0.34,-0.43,-0.73,1.28
710,-9.98,-0.61,-1.20,-1.95,-1.40,1.46
720,-10.04,-0.62,0.47,2.44,0.37,1.40
730,-9.81,-0.48,1.17,1.28,0.18,1.53
740,-9.25,-0.72,-0.25,-1.46,-0.98,1.40
750,-9.78,-0.51,-1.51,-1.71,-1.16,1.53
760,-9.33,-0.59,-0.70,1.10,-0.43,1.40
770,-9.68,-0.69,1.11,2.62,0.24,1.34
780,-10.02,-0.45,0.85,0.24,-1.22,1.46
790,-9.46,-0.77,-1.64,-1.04,-1.34,1.46
800,-9.83,-0.67,0.08,2.01,-0.06,1.34
810,-9.68,-0.52,1.30,2.26,0.43,1.28
820,-10.10,-0.29,0.23,-0.85,-0.67,1.22
830,-9.67,-0.66,-1.52,-2.20,-1.46,1.34
840,-10.12,-0.68,-1.11,0.06,-0.85,1.46
850,-9.63,-0.61,0.69,1.16,0.12,1.34
860,-9.24,-0.57,-0.38,-1.59,-1.04,1.34
870,-9.91,-0.36,-1.42,-1.65,-1.28,1.53
880,-9.77,-0.73,-0.71,1.16,-0.24,1.46
