timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.33,-1.41,-1.22,-1.34,1.59
10,-9.27,-0.74,-0.57,1.22,-0.31,1.28
20,-9.76,-0.83,1.17,2.20,0.31,1.34
30,-9.97,-0.33,-1.03,-1.89,-1.34,1.28
40,-9.52,-0.59,-1.32,-0.43,-0.92,1.46
50,-9.96,-0.72,0.35,2.01,0.12,1.53
60,-9.91,-0.64,1.06,1.53,0.37,1.46
70,-9.59,-0.53,-0.06,-1.28,-0.92,1.34
80,-9.97,-0.36,-1.38,-1.71,-1.53,1.28
90,-9.67,-0.68,-0.88,0.73,-0.61,1.40
100,-10.01,-0.38,0.93,0.49,-0.24,1.28
110,-9.68,-0.27,-0.59,-1.89,-1.34,1.34
120,-9.71,-0.45,-1.53,-1.04,-1.22,1.46
130,-9.79,-0.73,-0.12,1.83,-0.12,1.34
140,-9.59,-0.59,1.25,2.20,0.24,1.28
150,-10.27,-0.39,0.40,-0.61,-0.73,1.34
160,-9.67,-0.59,-1.46,0.06,-0.73,1.34
170,-9.62,-1.00,0.53,2.44,0.24,1.34
180,-9.78,-0.48,1.21,1.10,-0.06,1.46
190,-9.22,-0.62,-0.41,-1.59,-1.22,1.34
200,-9.97,-0.33,-1.40,-1.40,-1.28,1.40
210,-9.20,-0.69,-0.65,1.40,-0.31,1.34
220,-10.03,-0.68,1.16,2.50,0.61,1.46
230,-9.89,-0.27,0.74,-2.20,-1.34,1.34
240,-9.25,-0.78,-1.63,-0.73,-1.04,1.46
250,-9.93,-0.62,0.25,2.08,0.12,1.34
260,-9.91,-0.49,1.22,1.95,0.37,1.40
270,-9.75,-0.59,0.18,-1.04,-0.92,1.34
280,-9.81,-0.49,-1.57,-1.95,-1.59,1.40
290,-10.14,-0.51,-0.97,0.55,-0.55,1.40
300,-9.46,-0.48,1.12,0.79,0.00,1.40
310,-9.54,-0.24,-0.61,-2.01,-1.34,1.40
320,-9.89,-0.35,-1.54,-1.46,-1.34,1.40
330,-9.72,-0.90,-0.34,1.71,-0.12,1.28
340,-9.67,-0.62,1.30,2.44,0.18,1.40
350,-10.25,-0.26,0.51,-0.55,-0.55,1.40
360,-9.76,-0.61,-1.37,-2.26,-1.53,1.28
370,-9.70,-0.92,0.51,2.44,0.31,1.34
380,-9.85,-0.49,1.28,1.40,0.12,1.28
390,-9.14,-0.69,-0.34,-1.59,-0.92,1.40
400,-10.02,-0.26,-1.43,-1.71,-1.53,1.40
410,-9.26,-0.72,-0.76,1.04,-0.37,1.28
420,-9.79,-0.86,1.16,2.50,0.49,1.40
430,-9.88,-0.35,0.75,-2.20,-1.22,1.22
440,-9.31,-0.76,-1.55,-0.79,-1.28,1.28
450,-9.99,-0.75,0.26,2.01,0.00,1.40
460,-9.88,-0.55,1.14,1.95,0.31,1.40
470,-9.77,-0.47,0.07,-1.04,-0.73,1.28
480,-9.84,-0.45,-1.38,-1.95,-1.46,1.28
490,-9.84,-0.66,-0.90,0.37,-0.61,1.34
500,-9.89,-0.67,0.70,0.67,-0.06,1.34
510,-9.60,-0.26,-0.53,-1.77,-1.16,1.40
520,-9.83,-0.41,-1.41,-1.22,-1.22,1.40
530,-9.69,-0.80,-0.32,1.65,-0.18,1.46
540,-9.64,-0.58,1.16,2.26,0.37,1.46
