timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.61,-0.34,-1.04,-0.73,1.22
10,-9.75,-0.51,-1.11,-0.85,-1.10,1.34
20,-9.75,-0.39,-0.40,0.92,-0.55,1.34
30,-9.63,-0.79,0.74,1.53,-0.12,1.53
40,-9.31,-0.66,0.31,0.00,-0.55,1.34
50,-9.88,-0.52,-0.85,-0.18,-0.73,1.34
60,-9.37,-0.78,0.21,1.40,-0.06,1.28
70,-9.83,-0.54,0.70,1.16,-0.18,1.34
80,-9.95,-0.32,-0.16,-0.55,-0.79,1.28
90,-9.75,-0.53,-1.02,-1.04,-1.10,1.28
100,-9.69,-0.82,-0.45,0.49,-0.61,1.22
110,-10.11,-0.40,0.49,0.49,-0.37,1.16
120,-9.81,-0.59,-0.51,-0.98,-1.04,1.16
130,-9.72,-0.50,-0.81,-0.61,-0.98,1.34
140,-9.93,-0.52,-0.19,1.10,-0.18,1.40
150,-10.09,-0.49,0.52,1.22,-0.06,1.40
160,-9.66,-0.51,0.26,-0.24,-0.55,1.34
170,-9.70,-0.41,-0.76,-1.22,-1.04,1.16
180,-9.92,-0.61,-0.77,1.65,-0.12,1.22
190,-9.78,-0.59,0.75,0.79,-0.12,1.28
200,-9.83,-0.56,-0.37,-0.73,-0.85,1.22
210,-9.77,-0.48,-1.06,-0.79,-0.85,1.22
220,-9.57,-0.50,-0.31,0.98,-0.18,1.28
230,-9.72,-0.71,0.72,1.28,0.12,1.46
240,-9.42,-0.66,0.21,-0.18,-0.55,1.28
250,-9.72,-0.43,-0.77,0.00,-0.61,1.28
260,-9.47,-0.80,0.19,1.53,-0.24,1.34
270,-10.01,-0.40,0.55,1.10,-0.18,1.28
280,-10.04,-0.41,-0.15,-0.55,-0.85,1.22
290,-9.81,-0.54,-1.00,-0.92,-1.10,1.28
300,-9.80,-0.67,-0.45,0.61,-0.43,1.16
310,-10.03,-0.47,0.49,1.53,-15.50,1.22
320,-9.83,-0.66,-0.54,-1.10,-0.92,1.22
330,-9.71,-0.47,-0.93,-0.49,-0.92,1.34
340,-9.91,-0.35,-0.18,1.28,-0.31,1.28
350,-9.85,-0.64,0.71,1.34,-0.06,1.28
360,-9.44,-0.62,0.29,-0.31,-0.61,1.22
370,-9.74,-0.42,-0.84,-1.34,-0.98,1.28
380,-9.82,-0.59,-0.86,1.65,-0.06,1.34
390,-9.65,-0.56,0.85,0.73,-0.06,1.34
400,-9.89,-0.47,-0.33,-0.92,-0.85,1.46
410,-9.77,-0.55,-1.25,-1.04,-1.10,1.34
420,-9.51,-0.81,-0.38,0.85,-0.49,1.28
430,-9.86,-0.43,0.82,1.83,0.12,1.40
440,-9.79,-0.60,0.25,0.12,-0.37,1.34
450,-9.80,-0.52,-0.82,-0.37,-0.73,1.34
460,-9.64,-0.85,0.02,1.40,-0.06,1.28
470,-10.21,-0.29,0.62,1.28,-0.12,1.28
480,-9.83,-0.38,0.08,-0.49,-0.79,1.28
490,-9.65,-0.51,-0.94,-1.22,-1.04,1.40
500,-9.76,-0.78,-0.68,0.43,-0.61,1.34
510,-9.94,-0.52,0.37,1.71,0.06,1.34
520,-10.02,-0.67,-0.41,-1.16,-0.85,1.34
530,-9.74,-0.52,-1.08,-0.79,-0.98,1.34
540,-9.96,-0.37,-0.35,1.22,-0.24,1.34
550,-9.68,-0.73,0.74,1.65,0.00,1.16
560,-9.34,-0.67,0.37,-0.12,-0.55,1.34
570,-9.74,-0.39,-0.81,-1.22,-1.28,1.10
580,-9.87,-0.56,-0.92,0.00,-0.79,1.34
590,-9.71,-0.59,0.80,1.16,-0.18,1.34
600,-9.90,-0.36,-0.19,-0.61,-0.73,1.46
610,-9.73,-0.54,-1.11,-1.16,-0.98,1.34
620,-9.57,-0.90,-0.48,0.61,-0.55,1.40
630,-10.00,-0.43,0.57,1.59,-0.06,1.34
640,-9.89,-0.50,0.28,0.43,-0.37,1.16
650,-9.82,-0.53,-0.60,-0.55,-0.92,1.34
660,-9.83,-0.66,-0.12,1.10,-0.18,1.28
670,-10.20,-0.41,0.50,1.28,-0.12,1.34
680,-9.71,-0.46,0.18,-0.24,-0.61,1.34
690,-9.68,-0.45,-0.80,-1.16,-0.98,1.46
700,-9.89,-0.68,-0.74,0.31,-0.55,1.40
710,-9.75,-0.70,0.23,1.46,-0.06,1.16
720,-9.95,-0.50,0.73,-0.85,-0.92,1.22
730,-9.77,-0.47,-1.04,-0.73,-1.10,1.28
740,-9.77,-0.36,-0.31,1.04,-0.31,1.34
750,-9.66,-0.75,0.71,1.53,0.00,1.34
760,-9.38,-0.66,0.24,-0.06,-0.49,1.34
770,-9.75,-0.40,-0.78,-1.22,-1.04,1.16
780,-9.78,-0.53,-0.82,0.00,-0.61,1.28
790,-9.33,-0.58,0.69,1.04,-0.12,1.46
800,-9.97,-0.39,-0.25,-0.49,-0.61,1.28
810,-9.76,-0.52,-1.08,-0.85,-1.10,1.28
820,-9.70,-0.80,-0.41,0.67,-0.49,1.34
830,-10.07,-0.39,0.56,1.53,0.00,1.28
840,-10.06,-0.50,0.32,0.24,-0.43,1.34
850,-9.84,-0.62,-0.62,-1.22,-1.10,1.34
860,-9.91,-0.50,-0.15,1.46,-0.12,1.34
870,-10.04,-0.46,0.61,1.40,0.24,1.34
880,-9.59,-0.53,0.24,-0.49,-0.43,1.28
890,-9.73,-0.45,-0.88,-1.10,-1.22,1.40
900,-9.82,-0.67,-0.85,0.37,-0.67,1.28
910,-9.49,-0.77,0.35,1.59,0.00,1.40
920,-9.70,-0.53,0.90,-1.16,-0.92,1.34
930,-9.77,-0.54,-1.31,-0.98,-0.98,1.34
940,-9.51,-0.58,-0.34,1.04,-0.31,1.34
950,-9.67,-0.61,0.87,1.71,0.24,1.46
960,-9.60,-0.67,0.29,0.00,-0.31,1.40
970,-9.80,-0.49,-0.88,-1.59,-1.16,1.28
