timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.32,-0.81,-0.78,1.22,-0.18,1.34
10,-9.97,-0.68,1.15,2.69,0.49,1.59
20,-10.11,-0.29,0.94,0.12,-0.24,1.28
30,-9.96,-0.39,-1.06,-2.38,-1.46,1.28
40,-9.47,-0.83,-1.75,-0.85,14.47,1.53
50,-9.71,-0.41,1.45,1.95,0.18,1.46
60,-9.59,-0.60,0.09,-1.10,-0.92,1.40
70,-9.72,-0.44,-1.62,-2.26,-1.53,1.53
80,-10.11,-0.35,-1.05,0.31,-0.73,1.34
90,-9.39,-0.99,0.82,2.81,0.49,1.34
100,-10.01,-0.52,1.17,0.98,-0.06,1.28
110,-9.92,-0.25,-0.60,-1.65,-1.34,1.34
120,-9.65,-0.98,-0.37,1.59,-0.06,1.40
130,-9.84,-0.63,1.38,2.38,0.43,1.22
140,-9.97,-0.25,0.54,-0.37,-0.67,1.22
150,-9.86,-0.52,-1.35,-2.20,-1.46,1.40
160,-9.81,-0.50,-1.34,-0.37,-0.85,1.59
170,-9.89,-0.78,0.47,2.38,0.24,1.59
180,-9.89,-0.43,-0.08,-1.34,-1.04,1.22
190,-9.75,-0.36,-1.39,-1.77,-1.28,1.28
200,-9.27,-0.73,-0.74,0.85,-0.55,1.40
210,-9.90,-0.77,0.96,2.56,0.31,1.46
220,-10.01,-0.36,0.86,0.43,-0.43,1.34
230,-9.83,-0.41,-0.83,-1.89,-1.59,1.28
240,-9.76,-0.65,-1.46,-0.98,-1.22,1.22
250,-10.05,-0.58,1.12,1.89,0.37,1.40
260,-9.73,-0.41,0.14,-0.85,-0.79,1.40
270,-9.90,-0.36,-1.33,-1.83,-1.40,1.28
280,-10.07,-0.46,-1.04,0.31,-0.55,1.40
290,-9.56,-0.84,0.65,2.14,0.37,1.46
300,-10.03,-0.44,1.03,0.79,-0.06,1.46
310,-9.82,-0.24,-0.49,-1.59,-1.40,1.40
320,-9.60,-0.85,-0.30,1.46,-0.24,1.34
330,-9.73,-0.74,1.22,1.89,0.31,1.28
340,-10.00,-0.46,0.44,-0.43,-0.67,1.28
350,-9.76,-0.59,-1.28,-1.95,-1.40,1.28
360,-9.73,-0.37,-1.20,-0.31,-0.85,1.34
370,-9.91,-0.72,0.48,2.20,0.06,1.40
380,-9.93,-0.59,1.09,-1.34,-1.10,1.16
390,-9.85,-0.38,-1.45,-1.71,-1.28,1.28
400,-9.39,-0.72,-0.66,1.10,-0.31,1.40
410,-9.79,-0.68,1.02,2.44,0.31,1.40
420,-10.14,-0.36,0.81,0.00,-0.43,1.34
430,-9.80,-0.40,-1.00,-2.14,-1.46,1.28
440,-9.68,-0.60,-1.45,-0.73,-1.16,1.28
450,-9.60,-0.74,1.38,1.83,0.18,1.46
460,-9.72,-0.62,0.06,-1.22,-0.98,1.28
470,-9.87,-0.37,-1.47,-2.08,-1.46,1.28
480,-10.19,-0.29,-1.10,0.43,-0.67,1.34
490,-9.53,-1.01,0.78,2.56,0.31,1.28
500,-9.93,-0.42,1.20,0.85,-0.24,1.40
510,-9.80,-0.34,-0.54,-1.89,-1.34,1.28
520,-9.73,-0.85,-0.42,1.59,-0.06,1.34
530,-9.94,-0.64,1.47,2.50,0.43,1.34
540,-10.02,-0.20,0.65,-0.49,-0.61,1.34
550,-9.74,-0.72,-1.50,-2.44,-1.65,1.34
560,-9.64,-0.61,-1.45,-0.43,-1.22,1.40
570,-9.87,-0.57,0.62,2.56,0.24,1.40
580,-10.05,-0.46,1.33,1.53,-1.22,1.28
590,-9.96,-0.34,-1.60,-2.20,-1.77,1.34
600,-9.49,-0.76,-0.92,0.85,-0.49,1.28
