timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.19,-0.46,1.02,0.49,-0.18,1.34
10,-10.08,-0.11,-0.72,-2.14,-1.34,1.22
20,-9.53,-0.63,-1.65,-1.22,-1.28,1.28
30,-9.72,-0.75,-0.07,1.83,-0.12,1.34
40,-9.55,-0.58,1.40,2.20,0.55,1.22
50,-10.00,-0.42,0.34,-0.79,-0.61,1.28
60,-9.71,-0.52,-1.50,0.06,-0.85,1.28
70,-9.74,-0.87,0.57,2.56,0.24,1.22
80,-9.85,-0.45,1.24,1.28,-0.06,1.16
90,-9.23,-0.61,-0.33,-1.83,-1.16,1.46
100,-9.88,-0.25,-1.45,-1.83,-1.46,1.28
110,-9.48,-0.79,-0.69,1.22,-0.24,1.28
120,-10.06,-0.69,1.12,2.62,0.55,1.28
130,-9.88,-0.28,-0.98,-2.20,-1.53,1.22
140,-9.70,-0.54,-1.57,-0.92,-1.04,1.40
150,-9.85,-0.76,0.24,2.20,0.18,1.46
160,-9.91,-0.53,1.20,1.89,0.24,1.22
170,-9.44,-0.45,0.09,-1.04,-0.85,1.40
180,-9.80,-0.44,-1.42,-1.95,-1.46,1.34
190,-9.53,-0.70,-0.90,0.37,-0.67,1.28
200,-10.13,-0.35,0.99,0.67,-0.18,1.28
210,-9.93,-0.17,-0.51,-1.83,-1.28,1.28
220,-9.60,-0.59,-1.51,-1.28,-1.22,1.40
230,-9.80,-0.72,-0.23,1.40,-0.24,1.28
240,-9.55,-0.64,1.15,2.01,0.24,1.28
250,-10.12,-0.41,0.45,-0.49,-0.55,1.28
260,-9.77,-0.49,-1.29,-2.01,-0.98,1.16
270,-9.69,-0.97,0.39,2.20,0.12,1.16
280,-9.76,-0.51,1.12,1.04,0.06,1.22
290,-9.26,-0.59,-0.31,-1.59,-1.10,1.10
300,-9.85,-0.25,-1.33,-1.53,-1.34,1.34
310,-9.26,-0.77,-0.65,1.04,-0.43,1.40
320,-10.17,-0.64,1.01,2.20,0.43,1.28
330,-9.94,-0.31,0.71,-1.95,-1.40,1.40
340,-9.51,-0.57,-1.51,-0.67,-1.04,1.53
350,-9.72,-0.68,0.26,2.08,0.12,1.53
360,-9.93,-0.56,1.17,1.65,0.18,1.34
370,-9.69,-0.65,0.06,-1.04,-0.92,1.28
380,-9.86,-0.37,-1.47,-1.83,-1.53,1.34
390,-9.91,-0.59,-0.92,0.61,-0.61,1.28
400,-9.31,-0.94,1.05,0.67,-0.06,1.34
410,-9.99,-0.19,-0.67,-1.95,-1.22,1.40
420,-9.66,-0.51,-1.53,-1.22,-1.22,1.40
430,-9.74,-0.75,-0.17,1.77,-0.18,1.16
440,-9.64,-0.61,1.31,2.26,0.49,1.28
450,-10.01,-0.34,0.37,-0.55,-0.43,1.40
460,-9.75,-0.65,-1.41,-2.08,-1.46,1.40
470,-9.93,-0.71,0.50,2.56,0.24,1.34
480,-9.94,-0.55,1.17,1.40,0.00,1.16
490,-9.01,-0.73,-0.20,-1.40,-0.98,1.22
500,-9.94,-0.26,-1.46,-1.83,-1.34,1.22
510,-9.23,-0.68,-0.81,0.98,-0.31,1.22
520,-10.04,-0.69,1.14,2.50,0.43,1.34
530,-9.99,-0.32,0.89,-15.38,-1.34,1.28
540,-9.30,-0.81,-1.79,-0.79,-1.16,1.34
550,-9.73,-0.72,0.22,2.14,0.06,1.34
560,-9.81,-0.51,1.37,2.01,0.37,1.28
570,-9.96,-0.42,0.15,-1.04,-0.73,1.22
580,-9.62,-0.54,-1.63,-2.26,-1.40,1.28
590,-10.00,-0.51,-0.94,0.24,-0.55,1.40
600,-9.39,-0.88,0.75,0.92,-0.06,1.16
610,-9.60,-0.33,-0.55,-1.83,-1.16,1.34
620,-9.86,-0.36,-1.52,-1.53,-1.28,1.22
630,-9.66,-0.83,-0.47,1.53,-0.24,1.22
640,-9.73,-0.65,1.28,2.50,0.43,1.34
650,-9.93,-0.26,0.61,-0.31,-0.43,1.34
660,-9.84,-0.62,-1.24,-2.20,-1.53,1.34
670,-10.13,-0.75,0.37,2.38,0.24,1.40
680,-9.78,-0.48,1.27,1.65,0.18,1.34
690,-9.22,-0.60,-0.11,-1.28,-1.04,1.22
700,-9.84,-0.36,-1.41,-1.89,-1.34,1.34
710,-9.28,-0.76,-0.85,0.79,-0.43,1.46
720,-10.02,-0.69,1.01,2.38,0.43,1.46
730,-9.95,-0.27,0.90,0.37,-0.24,1.34
740,-9.49,-0.75,-1.60,-0.92,-1.22,1.34
750,-9.92,-0.71,-0.01,1.71,0.00,1.46
760,-9.85,-0.55,1.09,1.95,0.37,1.40
770,-9.85,-0.42,0.28,-0.67,-0.73,1.22
780,-9.79,-0.50,-1.36,-1.83,-1.53,1.22
790,-10.02,-0.62,-1.00,0.24,-0.67,1.28
800,-9.49,-0.79,0.55,2.26,-0.06,1.28
810,-9.67,-0.25,-0.38,-1.40,-1.16,1.34
820,-9.71,-0.37,-1.42,-1.22,-1.28,1.40
830,-9.64,-0.79,-0.49,1.34,-0.24,1.34
840,-9.73,-0.69,1.15,2.32,0.37,1.34
850,-9.98,-0.39,0.54,-0.06,-0.31,1.22
860,-9.74,-0.60,-1.18,-1.89,-1.34,1.28
870,-9.96,-0.34,-1.29,2.20,0.06,1.34
880,-9.97,-0.58,1.08,1.28,0.00,1.34
890,-9.16,-0.60,-0.13,-1.22,-0.98,1.28
900,-9.97,-0.32,-1.32,-1.59,-1.40,1.28
910,-9.24,-0.67,-0.75,0.98,-0.67,1.34
920,-9.72,-0.71,0.94,2.32,0.24,1.34
930,-10.10,-0.37,0.84,0.31,-0.31,1.34
940,-9.99,-0.91,-1.59,-0.85,-1.04,1.40
950,-9.85,-0.66,0.10,1.83,0.00,1.22
960,-9.56,-0.62,1.23,1.77,0.43,1.16
970,-10.06,-0.49,0.15,-0.85,-0.61,1.22
980,-9.64,-0.49,-1.46,-1.89,-1.59,1.34
990,-10.25,-0.41,-0.92,0.43,-0.55,1.40
