timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.57,-0.99,-0.92,-0.92,1.22
10,-9.80,-0.74,-0.41,0.55,-0.49,1.28
20,-9.96,-0.43,0.36,0.31,-0.49,1.10
30,-9.70,-0.53,-0.47,-1.10,-1.16,1.28
40,-9.77,-0.48,-0.80,-0.43,-0.92,1.28
50,-9.71,-0.69,-0.28,1.10,-0.24,1.46
60,-9.88,-0.56,0.54,1.28,0.00,1.40
70,-9.64,-0.45,0.23,-0.31,-0.73,1.22
80,-9.75,-0.45,-0.76,-1.28,-0.67,1.28
90,-9.81,-0.70,0.18,1.46,0.00,1.40
100,-9.79,-0.62,0.64,0.73,-0.18,1.28
110,-9.79,-0.55,-0.31,-0.79,-0.98,1.28
120,-9.89,-0.43,-0.95,-0.85,-1.04,1.34
130,-9.68,-0.47,-0.33,0.98,-0.49,1.59
140,-9.81,-0.65,0.65,1.34,0.12,1.53
150,-9.52,-0.60,0.22,-0.98,-0.79,1.28
160,-9.80,-0.56,-0.77,0.00,-0.67,1.28
170,-9.54,-0.79,0.27,1.28,-0.18,1.28
180,-9.75,-0.58,0.59,0.79,-0.18,1.28
190,-10.02,-0.46,-0.25,-0.55,-0.79,1.28
200,-9.65,-0.56,-0.97,-0.67,-0.92,1.40
210,-9.79,-0.69,-0.30,0.85,-0.49,1.34
220,-9.96,-0.48,0.13,0.37,-0.37,1.22
230,-9.72,-0.55,-0.53,-0.98,-1.04,1.28
240,-9.74,-0.47,-0.77,-0.43,-0.73,1.22
250,-9.63,-0.65,-0.20,1.22,-0.18,1.28
260,-9.95,-0.49,0.58,1.22,0.00,1.46
270,-9.70,-0.47,0.23,-0.43,-0.67,1.40
280,-9.77,-0.50,-0.86,-1.16,-1.10,1.28
290,-9.79,-0.62,0.34,1.77,0.06,1.22
300,-9.82,-0.60,0.74,0.55,-0.18,1.34
310,-9.84,-0.60,-0.42,-1.04,-0.92,1.46
320,-9.84,-0.46,-1.12,-0.79,-1.16,1.28
330,-9.63,-0.48,-0.27,1.10,-0.31,1.40
340,-9.78,-0.61,0.83,1.34,-0.06,1.46
350,-9.44,-0.63,0.26,-0.24,-0.85,1.34
360,-9.79,-0.57,-0.89,-0.12,-0.67,1.46
370,-9.45,-0.87,0.25,1.46,-0.31,1.46
380,-9.87,-0.43,0.68,1.10,-0.24,1.22
390,-10.06,-0.41,-0.17,-0.79,-0.85,1.22
400,-9.68,-0.59,-1.10,-1.28,-1.04,1.28
410,-9.85,-0.72,-0.42,0.67,-0.55,1.34
420,-9.96,-0.48,0.54,0.43,-0.24,1.16
430,-9.71,-0.59,-0.56,-1.40,-0.92,1.34
440,-9.77,-0.49,-0.90,-0.85,-0.79,1.34
450,-9.66,-0.68,-0.27,1.34,-0.12,1.28
460,-9.92,-0.52,0.67,1.53,0.12,1.22
470,-9.66,-0.45,0.30,-0.31,-0.67,1.28
480,-9.73,-0.47,-0.85,-1.46,-1.28,1.22
490,-9.73,-0.69,0.31,1.71,0.00,1.53
500,-9.80,-0.54,0.75,0.79,-0.18,1.46
510,-9.83,-0.55,-0.29,-0.98,-0.85,1.28
520,-9.93,-0.47,-1.07,-1.10,-1.10,1.28
530,-9.65,-0.60,-0.44,0.98,-0.37,1.28
540,-9.80,-0.58,0.69,1.53,-0.12,1.40
550,-9.49,-0.56,0.32,0.18,-0.61,1.40
560,-9.80,-0.56,-0.85,-0.24,-0.79,1.40
570,-9.41,-0.85,0.17,1.34,-0.06,1.34
580,-9.85,-0.49,0.61,1.10,-0.12,1.40
590,-10.04,-0.41,-0.11,-0.37,-0.67,1.34
600,-9.60,-0.57,-0.96,-0.85,-0.85,1.40
610,-9.75,-0.74,-0.41,0.49,-0.43,1.34
620,-9.97,-0.53,0.40,1.46,-0.24,1.28
630,-9.69,-0.50,-0.46,-0.79,-0.92,1.28
640,-9.74,-0.48,-0.76,-0.49,-0.79,1.46
650,-9.63,-0.73,-0.21,1.10,-0.24,1.53
660,-9.89,-0.55,0.52,1.22,-0.06,1.46
670,-9.69,-0.47,0.18,-0.12,-0.61,1.40
680,-9.79,-0.45,-0.73,-0.92,-0.98,1.40
690,-9.76,-0.63,-0.69,1.46,0.06,1.34
700,-9.83,-0.63,0.57,0.67,-0.18,1.40
710,-9.78,-0.56,-0.32,-0.85,-0.79,1.40
720,-9.88,-0.43,-0.92,-0.73,-0.85,1.40
730,-9.73,-0.51,-0.31,0.92,-0.37,1.34
740,-9.84,-0.62,0.65,1.40,-0.06,1.34
750,-9.56,-0.58,0.26,0.06,-0.55,1.28
760,-9.71,-0.41,-0.78,-0.06,-0.79,1.28
770,-9.49,-0.79,0.23,1.40,-0.24,1.34
780,-9.82,-0.48,0.58,0.98,-0.12,1.28
790,-9.98,-0.46,-0.22,-0.61,-0.73,1.34
800,-9.65,-0.58,-1.01,-1.04,-1.04,1.28
810,-9.80,-0.68,-0.35,0.73,-0.61,1.40
820,-9.92,-0.48,0.51,1.59,-0.06,1.28
830,-9.74,-0.62,-0.58,-1.28,-1.16,1.34
840,-9.77,-0.47,-0.84,-0.49,-0.85,1.22
850,-9.64,-0.57,-0.23,1.34,-0.18,1.28
860,-9.94,-0.53,0.66,1.34,0.00,1.22
870,-9.54,-0.55,0.23,-0.55,-0.73,1.10
880,-9.79,-0.48,-0.90,-1.28,-1.22,1.28
890,-9.78,-0.65,-0.82,0.43,-0.24,1.34
900,-9.81,-0.57,0.77,0.79,-0.18,1.34
910,-9.80,-0.58,-0.40,-1.22,-0.98,1.34
920,-9.82,-0.48,-1.16,-0.98,-1.10,1.22
930,-9.67,-0.55,-0.34,1.04,-0.37,1.34
940,-9.77,-0.55,0.80,1.59,0.12,1.34
950,-9.55,-0.60,0.34,-0.12,-0.49,1.28
960,-9.81,-0.42,-0.79,-0.37,-0.85,1.40
970,-9.38,-0.87,0.19,1.34,-0.18,1.22
980,-9.90,-0.41,0.72,1.16,-0.18,1.16
990,-9.99,-0.39,-0.07,-0.67,-0.92,1.16
