timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.19,-0.26,0.75,0.24,-0.43,1.28
10,-9.77,-0.52,-1.08,-1.95,-1.40,1.22
20,-9.89,-0.57,-1.44,-0.73,-1.04,1.34
30,-9.36,-1.00,0.08,1.95,0.06,1.34
40,-9.75,-0.45,1.25,1.65,0.31,1.22
50,-9.25,-0.55,-0.02,-1.10,-0.92,1.40
60,-9.71,-0.45,-1.37,0.37,-0.73,1.34
70,-9.63,-0.79,0.87,2.32,0.24,1.22
80,-10.12,-0.39,0.90,0.55,-0.31,1.28
90,-9.76,-0.42,-0.61,-1.83,-1.34,1.28
100,-9.66,-0.34,-1.44,-1.16,-1.34,1.28
110,-9.88,-0.73,-0.18,1.71,0.00,1.46
120,-9.88,-0.69,1.10,2.01,0.37,1.40
130,-10.06,-0.39,0.34,-1.77,-1.40,1.22
140,-10.09,-0.52,-1.20,0.06,-0.73,1.46
150,-9.83,-0.71,0.61,2.26,0.24,1.46
160,-9.92,-0.45,1.17,0.98,-0.06,1.40
170,-9.26,-0.47,-0.42,-1.77,-1.16,1.22
180,-9.62,-0.38,-1.51,-1.40,-1.46,1.22
190,-9.61,-0.60,-0.38,1.34,-0.37,1.34
200,-9.73,-0.37,0.60,-0.37,-0.55,1.22
210,-9.94,-0.46,-1.17,-2.08,-1.53,1.28
220,-9.66,-0.61,-1.46,-0.67,-1.04,1.22
230,-9.50,-0.82,0.30,2.08,0.12,1.28
240,-9.68,-0.50,1.30,1.59,0.06,1.28
250,-9.44,-0.64,-0.15,-1.46,-0.92,1.34
260,-9.77,-0.45,-1.56,-2.01,-1.40,1.34
270,-9.69,-0.73,1.02,2.50,0.37,1.34
280,-10.06,-0.39,0.97,0.31,-0.31,1.46
290,-9.72,-0.52,-0.78,-2.26,-1.46,1.34
300,-9.71,-0.34,-1.66,-1.22,-1.34,1.34
310,-9.78,-0.71,-0.10,1.95,0.00,1.22
320,-9.91,-0.54,1.34,2.01,0.24,1.28
330,-10.03,-0.38,0.41,-2.50,-1.65,1.40
340,-10.03,-0.57,-1.35,-0.06,-0.79,1.34
350,-9.84,-0.72,0.75,2.56,0.37,1.28
360,-9.92,-0.41,1.37,1.22,0.06,1.28
370,-9.38,-0.39,-0.40,-2.08,-1.34,1.34
380,-9.53,-0.47,-1.71,-2.01,-1.46,1.34
390,-9.62,-0.68,-0.54,1.22,-0.43,1.22
400,-9.73,-0.64,0.89,-0.18,-0.24,1.28
410,-9.72,-0.52,-1.07,-2.44,-1.46,1.28
420,-9.72,-0.60,-1.62,-0.98,-1.22,1.28
430,-9.39,-0.90,0.06,2.20,-0.06,1.22
440,-9.69,-0.44,1.42,1.95,0.24,1.10
450,-9.36,-0.55,0.18,-1.10,-0.79,1.16
460,-9.97,-0.50,-1.47,-2.26,-1.53,1.40
470,-9.76,-0.80,0.93,2.50,0.37,1.28
480,-10.10,-0.35,1.22,0.79,0.06,1.16
490,-9.82,-0.33,-0.53,-1.89,-1.46,1.22
500,-9.59,-0.47,-1.79,-1.59,-1.28,1.28
510,-9.99,-0.68,-0.32,1.53,-0.24,1.22
520,-9.78,-0.69,1.26,2.20,0.18,1.28
530,-10.16,-0.24,0.61,-0.31,-1.40,1.22
540,-9.93,-0.72,-1.34,-0.43,-0.92,1.34
550,-9.76,-0.80,0.54,2.20,0.18,1.34
560,-9.79,-0.38,1.25,1.34,0.06,1.10
570,-9.22,-0.36,-0.24,-1.46,-1.16,1.16
580,-9.55,-0.41,-1.46,-1.83,-1.34,1.28
590,-9.52,-0.74,-0.62,0.85,-0.24,1.34
600,-9.69,-0.72,0.91,0.18,-0.31,1.22
610,-9.69,-0.45,-0.81,-1.89,-1.34,1.40
