timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.47,-1.17,-1.59,-1.22,1.28
10,-10.11,-0.38,-0.98,0.12,-0.67,1.40
20,-9.73,-0.96,0.50,1.95,0.12,1.46
30,-9.79,-0.42,-0.41,-1.28,-1.04,1.22
40,-9.82,-0.47,-1.29,-1.16,-1.22,1.28
50,-9.55,-0.80,-0.34,1.34,-0.18,1.28
60,-9.83,-0.74,1.05,2.08,0.00,1.34
70,-9.95,-0.26,0.51,-0.24,-0.67,1.40
80,-9.69,-0.58,-1.04,-1.71,-1.22,1.34
90,-9.54,-0.45,-1.19,-0.12,0.06,1.53
100,-9.86,-0.63,1.02,1.28,0.06,1.40
110,-9.56,-0.50,-0.16,-1.10,-0.79,1.34
120,-10.04,-0.45,-1.27,-1.40,-1.40,1.28
130,-9.52,-0.67,-0.62,0.85,-0.43,1.28
140,-9.71,-0.79,0.85,2.20,0.24,1.40
150,-9.99,-0.38,0.73,0.24,-0.31,1.34
160,-9.84,-0.25,-0.72,-0.67,-0.92,1.34
170,-9.73,-0.73,0.03,1.71,-0.12,1.22
180,-9.60,-0.53,1.09,1.83,0.18,1.22
190,-10.09,-0.42,0.22,-0.98,-0.73,1.34
200,-9.64,-0.58,-1.25,-1.83,-1.22,1.40
210,-10.04,-0.27,-1.00,0.31,-0.55,1.46
220,-9.80,-0.82,0.60,2.08,0.49,1.40
230,-9.92,-0.46,-0.48,-1.65,-1.04,1.16
240,-10.01,-0.38,-1.37,-1.28,-1.28,1.40
250,-9.44,-0.81,-0.47,1.46,-0.31,1.34
260,-9.87,-0.72,1.13,2.20,0.31,1.16
270,-9.86,-0.28,0.58,-0.31,-0.61,1.28
280,-9.74,-0.54,-1.05,-2.01,-1.28,1.22
290,-9.38,-0.67,-1.30,-0.43,-0.79,1.22
300,-9.54,-0.54,1.08,1.46,0.24,1.28
310,-9.52,-0.46,-0.10,-1.28,-0.79,1.22
320,-9.87,-0.54,-1.32,-1.77,-1.34,1.16
330,-9.60,-0.67,-0.75,0.67,-0.43,1.40
340,-9.76,-0.68,0.77,2.32,0.31,1.34
350,-10.11,-0.37,0.88,0.43,-0.18,1.22
360,-9.74,-0.37,-0.65,-1.83,-1.10,1.40
370,-9.72,-0.79,-0.23,1.65,-0.12,1.40
380,-9.70,-0.55,1.15,1.95,0.31,1.34
390,-10.00,-0.35,0.35,-0.79,-0.61,1.28
400,-9.86,-0.42,-1.16,-1.95,-1.40,1.46
410,-9.81,-0.42,-1.22,-0.18,-0.73,1.53
420,-9.77,-0.92,0.54,2.14,0.24,1.53
430,-9.79,-0.44,1.09,-1.40,-0.92,1.34
440,-9.84,-0.48,-1.35,-1.46,-1.10,1.34
450,-9.42,-0.74,-0.54,1.04,-0.37,1.46
460,-9.90,-0.75,1.02,2.14,0.12,1.28
470,-9.87,-0.33,0.68,0.06,-0.37,1.28
480,-9.69,-0.44,-0.92,-1.83,-1.40,1.40
490,-9.61,-0.68,-1.21,-0.55,-0.98,1.40
500,-9.82,-0.70,1.10,1.46,0.12,1.34
510,-9.71,-0.42,0.03,-0.92,-0.79,1.40
520,-9.95,-0.48,-1.23,-1.59,-1.40,1.40
530,-9.78,-0.74,-0.91,0.49,-0.73,1.34
540,-9.60,-0.71,0.66,2.20,0.18,1.28
550,-10.01,-0.41,0.86,0.73,-0.12,1.34
560,-9.70,-0.30,-0.53,-1.46,-0.98,1.28
570,-9.74,-0.74,-0.15,1.40,-0.24,1.34
580,-9.59,-0.62,1.08,1.77,0.43,1.40
590,-10.12,-0.46,0.34,-0.49,-0.49,1.40
600,-9.63,-0.54,-1.14,-1.83,-1.40,1.40
610,-10.02,-0.30,-1.06,-0.06,-0.73,1.40
620,-9.96,-0.83,0.39,1.95,0.12,1.46
630,-9.76,-0.61,1.03,0.98,-0.92,1.40
640,-9.98,-0.39,-1.23,-1.40,-1.04,1.40
650,-9.35,-0.73,-0.56,1.10,-0.18,1.53
660,-9.98,-0.72,1.02,2.08,0.31,1.40
670,-9.87,-0.31,0.63,0.06,-0.55,1.46
680,-9.84,-0.34,-0.89,-1.59,-1.34,1.40
690,-9.31,-0.76,-1.32,-0.49,-0.85,1.34
700,-9.72,-0.65,0.25,1.53,0.18,1.28
710,-9.94,-0.51,0.05,-1.16,-0.73,1.40
720,-9.83,-0.56,-1.38,-1.65,-1.28,1.40
730,-10.02,-0.49,-0.83,0.73,-0.49,1.28
740,-9.53,-0.78,0.75,2.38,0.49,1.53
750,-10.03,-0.57,0.98,0.61,-0.06,1.34
760,-9.69,-0.40,-0.64,-1.89,-1.10,1.28
770,-10.10,-0.41,-0.27,1.65,-0.12,1.28
780,-9.78,-0.57,1.24,2.20,0.18,1.28
790,-10.03,-0.27,0.45,-0.73,-0.73,1.28
800,-9.67,-0.59,-1.23,-1.95,-1.40,1.28
810,-9.61,-0.41,-1.28,0.00,-0.85,1.53
820,-9.90,-0.67,0.57,2.38,0.18,1.40
830,-9.81,-0.46,1.20,1.40,0.00,1.22
840,-9.87,-0.48,-1.41,-1.71,-1.28,1.40
850,-9.40,-0.70,-0.61,1.04,-0.43,1.40
860,-9.90,-0.72,1.01,2.62,0.55,1.46
870,-9.92,-0.34,0.81,0.37,-0.18,1.34
880,-9.78,-0.42,-0.87,-1.95,-1.28,1.28
890,-9.72,-0.78,-1.39,-0.73,-1.16,1.40
900,-9.80,-0.73,0.05,1.89,0.37,1.34
910,-9.82,-0.37,0.21,-0.73,-0.73,1.40
920,-9.83,-0.57,-1.23,-1.71,-1.40,1.34
930,-9.95,-0.51,-1.04,0.43,-0.61,1.40
940,-9.65,-0.73,0.59,2.26,0.31,1.34
950,-10.08,-0.38,1.08,0.92,-0.12,1.34
960,-9.69,-0.34,-0.37,-1.59,-1.10,1.22
970,-9.90,-0.47,-1.38,1.16,-0.24,1.53
980,-9.71,-0.74,1.12,2.08,0.43,1.40
990,-9.98,-0.35,0.57,0.00,-0.31,1.34
