timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.60,-0.51,-1.16,-1.04,1.10
10,-9.71,-0.53,-0.80,-0.43,-1.04,1.28
20,-9.75,-0.50,-0.20,1.22,-0.12,1.16
30,-9.96,-0.54,0.58,1.16,-0.12,1.34
40,-9.72,-0.51,0.26,-1.22,-1.10,1.34
50,-9.82,-0.62,-0.78,0.12,-0.79,1.28
60,-9.58,-0.85,0.29,1.40,-0.06,1.28
70,-9.73,-0.64,0.77,0.67,-0.18,1.28
80,-9.76,-0.54,-0.41,-0.98,-0.98,1.28
90,-9.72,-0.47,-1.09,-0.85,-1.10,1.34
100,-9.70,-0.48,-0.27,0.85,-0.37,1.34
110,-9.79,-0.68,0.13,-0.06,-0.67,1.16
120,-9.81,-0.36,-0.74,-1.22,-1.16,1.28
130,-9.77,-0.52,-0.79,-0.18,-0.73,1.22
140,-9.61,-0.88,0.18,1.40,-0.06,1.22
150,-10.01,-0.36,0.54,1.04,-0.18,1.22
160,-10.02,-0.39,-0.09,-0.61,-0.67,1.16
170,-9.77,-0.57,-0.97,-1.04,-1.04,1.16
180,-9.87,-0.53,0.39,1.59,-0.06,1.46
190,-9.99,-0.41,0.52,0.43,-0.18,1.28
200,-9.65,-0.65,-0.47,-1.22,-0.98,1.28
210,-9.72,-0.46,-0.90,-0.67,-0.98,1.28
220,-9.86,-0.38,-0.25,1.10,-0.18,1.22
230,-9.80,-0.70,0.67,1.40,0.06,1.16
240,-9.54,-0.57,0.29,-0.31,-1.04,1.22
250,-9.81,-0.59,-0.83,-0.06,-0.85,1.28
260,-9.48,-0.84,0.26,1.46,-0.06,1.34
270,-9.66,-0.68,0.77,0.92,-0.24,1.34
280,-9.87,-0.43,-0.34,-0.92,-0.92,1.16
290,-9.84,-0.50,-1.10,-0.85,-0.98,1.34
300,-9.64,-0.72,-0.29,0.73,-0.43,1.28
310,-9.84,-0.51,0.71,0.12,-0.37,0.98
320,-9.73,-0.40,-0.71,-1.10,-0.85,1.16
330,-9.80,-0.49,-0.75,-0.24,-0.79,1.22
340,-9.64,-0.92,0.06,1.34,-0.18,1.28
350,-10.04,-0.32,0.48,0.98,-0.18,1.34
360,-10.04,-0.40,-0.00,-0.61,-0.73,1.16
370,-9.72,-0.51,-0.85,-1.04,-1.28,1.22
380,-9.78,-0.69,0.14,1.40,-0.12,1.34
390,-10.00,-0.44,0.55,0.49,-0.24,1.10
400,-9.76,-0.64,-0.42,-0.98,-1.04,1.22
410,-9.74,-0.47,-0.91,-0.61,-1.10,1.22
420,-9.76,-0.39,-0.30,0.98,-0.49,1.28
430,-9.74,-0.77,0.69,1.28,-0.12,1.34
440,-9.39,-0.65,0.26,-0.18,-0.61,1.16
450,-10.06,-0.53,-0.78,0.12,-0.79,1.28
460,-9.39,-0.76,0.25,1.59,-0.24,1.46
470,-9.68,-0.68,0.73,0.92,-0.31,1.28
480,-9.93,-0.42,-0.32,-0.73,-0.92,1.28
490,-9.77,-0.52,-1.07,-0.85,-0.92,1.34
500,-9.59,-0.83,-0.31,0.73,-0.43,1.10
510,-9.91,-0.39,0.68,1.34,-0.49,1.34
