timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.97,-0.32,0.41,-0.55,-0.73,1.10
10,-9.80,-0.59,-1.40,-2.20,-1.53,1.22
20,-10.18,-0.50,-1.26,-0.12,-0.92,1.22
30,-9.92,-0.71,0.56,2.62,0.37,1.28
40,-9.26,-0.55,-0.25,-1.65,-1.16,1.16
50,-9.86,-0.30,-1.47,-1.95,-1.46,1.34
60,-9.59,-0.76,-0.75,1.04,-0.43,1.34
70,-10.02,-0.69,1.06,2.44,0.43,1.40
80,-9.95,-0.27,0.86,0.18,-0.18,1.46
90,-9.98,-0.54,-0.94,-2.01,-1.46,1.28
100,-9.71,-0.54,-1.64,-0.98,0.06,1.53
110,-9.82,-0.48,1.28,1.89,0.24,1.34
120,-9.42,-0.46,0.14,-1.04,-0.79,1.28
130,-9.77,-0.43,-1.43,-2.20,-1.40,1.28
140,-9.45,-0.64,-0.92,0.43,-0.67,1.28
150,-9.46,-0.95,0.80,2.56,0.18,1.10
160,-10.12,-0.41,0.99,0.92,-0.18,1.22
170,-9.97,-0.18,-0.53,-1.28,-1.28,1.22
180,-9.82,-0.72,-0.25,1.53,-0.37,1.46
190,-9.60,-0.76,1.13,2.08,0.24,1.34
200,-10.03,-0.37,0.44,-0.49,-0.67,1.34
210,-9.77,-0.53,-1.25,-1.95,-1.46,1.28
220,-10.18,-0.47,-1.18,-0.18,-0.92,1.40
230,-9.91,-0.72,0.42,2.20,0.12,1.46
240,-9.82,-0.47,-0.21,-1.28,-0.92,1.28
250,-9.81,-0.28,-1.32,-1.53,-1.34,1.46
260,-9.42,-0.80,-0.68,1.04,-0.43,1.28
270,-10.04,-0.61,0.92,2.14,0.37,1.22
280,-10.09,-0.33,0.76,0.12,-0.18,1.22
290,-9.86,-0.56,-0.87,-1.83,-1.22,1.16
300,-9.65,-0.58,-1.53,-0.67,-0.98,1.28
310,-9.60,-0.55,1.19,1.77,0.24,1.40
320,-9.55,-0.60,0.03,-1.04,-0.92,1.16
330,-9.71,-0.38,-1.42,-1.95,-1.46,1.28
340,-9.76,-0.52,-0.86,0.43,-0.61,1.34
350,-9.41,-1.04,0.78,2.26,0.24,1.22
360,-9.91,-0.46,0.97,0.61,-0.12,1.34
370,-10.13,-0.23,-0.61,-1.83,-1.34,1.28
380,-9.77,-0.70,-0.24,1.77,-0.18,1.28
390,-9.90,-0.60,1.20,2.20,0.43,1.28
