timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.06,-0.48,0.38,1.34,-0.12,1.40
10,-9.92,-0.45,0.31,0.18,-0.49,1.46
20,-9.73,-0.56,-0.49,-1.16,-0.92,1.28
30,-9.71,-0.48,-0.14,1.16,-0.37,1.34
40,-9.94,-0.51,0.56,1.16,-0.18,1.28
50,-9.67,-0.50,0.17,-0.43,-0.55,1.16
60,-9.85,-0.49,-0.81,-1.04,-1.10,1.34
70,-9.78,-0.61,-0.72,0.31,-0.49,1.34
80,-9.69,-0.66,0.30,1.40,-0.06,1.28
90,-9.80,-0.67,0.67,0.61,-0.18,1.34
100,-9.81,-0.45,-1.05,-0.85,-0.85,1.28
110,-9.69,-0.56,-0.29,1.04,-0.31,1.22
120,-9.79,-0.56,0.74,1.59,-0.12,1.40
130,-9.56,-0.59,0.27,0.00,-0.55,1.28
140,-9.74,-0.41,-0.75,-1.22,-0.98,1.16
150,-9.76,-0.55,-0.85,-0.24,-0.55,1.28
160,-9.47,-0.87,0.21,1.46,-0.12,1.28
170,-9.98,-0.43,-0.09,-0.79,-0.79,1.34
180,-9.65,-0.59,-1.05,-1.16,-1.04,1.40
190,-9.88,-0.68,-0.46,0.55,-0.49,1.34
200,-9.91,-0.54,0.47,1.65,-0.06,1.40
210,-9.99,-0.40,0.59,0.55,-0.24,1.40
220,-9.69,-0.66,-0.51,-1.16,-0.85,1.22
230,-9.77,-0.46,-0.95,1.34,-0.12,1.34
240,-9.87,-0.63,0.77,1.59,0.06,1.40
250,-9.48,-0.52,0.31,-0.37,-0.79,1.40
260,-9.81,-0.40,-0.87,-1.40,-1.16,1.40
270,-9.76,-0.68,-0.88,0.18,-0.61,1.34
280,-9.69,-0.61,0.36,1.71,-0.12,1.28
290,-9.71,-0.60,0.77,0.92,-0.06,1.28
300,-9.84,-0.49,-1.08,-0.98,-1.16,1.16
310,-9.67,-0.71,-0.39,0.85,-0.37,1.22
320,-9.84,-0.48,0.67,1.46,-0.12,1.22
330,-9.60,-0.57,0.30,0.00,-0.43,1.28
340,-9.66,-0.40,-0.62,-1.28,-1.16,1.34
350,-9.78,-0.59,-0.84,-0.61,-0.85,1.28
360,-9.46,-0.91,0.04,1.22,-0.12,1.22
370,-10.07,-0.41,0.03,-0.43,-0.73,1.22
380,-9.62,-0.55,-0.85,-1.22,-1.04,1.28
390,-9.81,-0.72,-0.50,0.31,-0.61,1.28
400,-9.98,-0.62,0.26,1.34,-0.06,1.22
410,-9.92,-0.40,0.50,0.55,-0.49,1.28
420,-9.75,-0.58,-0.37,-0.92,-0.98,1.46
430,-9.82,-0.42,-0.83,15.01,-0.31,1.22
440,-9.85,-0.73,0.60,1.16,-0.12,1.22
450,-9.52,-0.54,0.26,-0.31,-0.61,1.34
460,-9.85,-0.40,-0.71,-1.16,-0.92,1.40
470,-9.79,-0.59,-0.77,0.00,-0.49,1.40
480,-9.62,-0.63,0.25,1.28,0.00,1.22
490,-9.76,-0.65,0.63,0.67,-0.12,1.34
500,-9.88,-0.50,-0.28,-0.55,-0.73,1.16
510,-9.68,-0.64,-0.32,0.85,-0.24,1.34
520,-9.85,-0.51,0.62,1.10,-0.12,1.40
530,-9.76,-0.60,0.18,-0.06,-0.31,1.10
540,-9.66,-0.41,-0.66,-1.10,-1.10,1.22
550,-9.73,-0.53,-0.72,-0.24,-0.85,1.34
560,-9.55,-0.78,0.13,1.34,-0.06,1.40
570,-9.83,-0.44,-0.11,-0.67,-0.98,1.22
580,-9.66,-0.54,-0.87,-1.22,-1.22,1.34
590,-9.80,-0.66,-0.43,0.61,-0.73,1.28
