timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.62,0.63,1.28,-0.18,1.28
10,-9.57,-0.48,0.34,-0.24,-0.67,1.34
20,-9.72,-0.45,-0.84,-1.16,-1.10,1.22
30,-9.77,-0.65,-0.87,1.65,0.00,1.22
40,-9.77,-0.62,0.77,0.67,-0.12,1.22
50,-9.86,-0.50,-0.33,-0.98,-0.92,1.22
60,-9.96,-0.48,-1.11,-1.10,-1.10,1.40
70,-9.69,-0.68,-0.38,0.67,-0.43,1.28
80,-9.83,-0.54,0.71,1.46,-0.18,1.34
90,-9.63,-0.57,0.24,0.06,-0.61,1.28
100,-9.75,-0.56,-0.83,-0.49,-0.85,1.34
110,-9.71,-0.93,0.08,1.22,-0.31,1.28
120,-9.97,-0.34,0.49,1.28,0.00,1.28
130,-10.07,-0.37,0.01,-0.37,-0.79,1.40
140,-9.60,-0.54,-0.85,-1.28,-1.10,1.28
150,-9.75,-0.73,-0.52,0.31,-0.61,1.34
160,-9.99,-0.57,0.23,1.40,-0.43,1.46
170,-9.77,-0.60,-0.37,-1.04,-1.10,1.40
180,-9.78,-0.47,-0.89,-0.79,-0.98,1.22
190,-9.69,-0.43,-0.42,0.85,-0.37,1.22
200,-9.80,-0.71,0.61,1.34,-0.06,1.22
210,-9.42,-0.58,0.31,0.00,-0.55,1.28
220,-9.75,-0.41,-0.74,-1.10,-0.98,1.34
230,-9.86,-0.57,-0.81,1.40,0.06,1.34
240,-9.73,-0.68,0.68,0.67,-0.12,1.16
250,-9.85,-0.47,-0.31,-0.92,-0.85,1.04
260,-9.86,-0.47,-1.01,-0.85,-1.04,1.22
270,-9.72,-0.72,-0.34,0.61,-0.37,1.34
280,-9.92,-0.49,0.59,1.28,0.06,1.22
290,-9.72,-0.57,0.18,0.18,-0.37,1.22
300,-9.75,-0.42,-0.62,-0.18,-0.79,1.28
310,-9.62,-0.82,0.00,1.34,-0.24,1.34
320,-9.94,-0.38,0.49,1.04,-0.12,1.22
330,-9.95,-0.47,0.03,-0.49,-0.73,1.22
340,-9.69,-0.55,-0.85,-1.04,-0.98,1.16
350,-9.85,-0.63,-0.54,0.24,-0.61,1.40
360,-9.82,-0.61,0.25,1.40,-0.31,1.46
370,-9.61,-0.63,-0.43,-1.04,-0.85,1.34
