timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.48,-1.09,-0.73,-1.04,1.59
10,-9.59,-0.64,-0.42,0.73,-0.49,1.40
20,-9.76,-0.67,0.69,1.46,0.06,1.22
30,-9.60,-0.55,0.25,0.31,-0.31,1.22
40,-9.76,-0.37,-0.66,-1.10,-0.98,1.22
50,-9.83,-0.52,0.13,1.34,-0.06,1.34
60,-9.99,-0.42,0.49,1.22,-0.06,1.34
70,-10.04,-0.37,-0.05,-0.37,-0.55,1.28
80,-9.67,-0.47,-0.79,-1.10,-0.85,1.34
90,-9.81,-0.71,-0.43,0.49,-0.55,1.46
100,-10.07,-0.55,0.25,1.34,0.06,1.40
110,-9.93,-0.44,0.41,0.61,-0.24,1.34
120,-9.50,-0.49,-0.82,-0.43,-0.85,1.28
130,-9.71,-0.50,-0.34,1.10,-0.12,1.34
140,-9.89,-0.62,0.54,1.40,0.06,1.28
150,-9.52,-0.58,0.31,-0.12,-0.61,1.16
160,-9.73,-0.44,-0.77,-0.98,-1.10,1.34
170,-9.87,-0.55,-0.78,0.31,-0.61,1.22
180,-9.50,-0.70,0.31,1.46,-0.18,1.28
190,-9.88,-0.53,-0.38,-0.79,-0.73,1.28
200,-9.84,-0.44,-1.04,-0.73,-0.98,1.22
210,-9.67,-0.74,-0.27,0.98,-0.37,1.34
220,-9.89,-0.47,0.69,1.40,-0.12,1.28
230,-9.66,-0.60,0.16,0.06,-0.43,1.28
240,-9.78,-0.46,-0.71,-1.16,-0.98,1.28
250,-9.72,-0.49,-0.76,1.53,-0.18,1.46
260,-10.08,-0.30,0.54,1.16,-0.06,1.40
270,-9.97,-0.47,0.04,-0.73,-0.67,1.34
280,-9.69,-0.56,-0.93,-1.10,-1.16,1.16
290,-9.84,-0.66,-0.59,0.67,-0.73,1.34
300,-9.87,-0.56,0.36,1.65,-0.18,1.34
310,-9.92,-0.48,0.70,0.49,-0.31,1.28
320,-9.78,-0.67,-1.08,-0.85,-1.10,1.34
330,-9.69,-0.31,-0.33,1.28,-0.18,1.28
340,-9.74,-0.74,0.87,1.59,0.18,1.28
350,-9.33,-0.63,0.32,-0.31,-0.49,1.40
360,-9.76,-0.39,-0.90,-1.28,-1.10,1.34
370,-9.87,-0.57,-0.90,-0.06,-0.73,1.46
380,-9.44,-0.60,0.35,1.65,0.06,1.28
390,-9.95,-0.41,-0.29,-0.85,-0.85,1.28
400,-9.82,-0.56,-1.15,-1.22,-1.22,1.22
410,-9.77,-0.84,-0.41,0.61,-0.67,1.22
420,-9.93,-0.45,0.61,1.77,-0.12,1.16
430,-9.86,-0.48,0.37,0.37,-0.31,1.16
440,-9.81,-0.52,-0.57,-1.16,-1.16,1.28
450,-9.70,-0.54,-0.90,-0.61,-0.31,1.28
460,-10.00,-0.45,0.60,1.40,0.00,1.34
470,-9.75,-0.41,0.31,-0.37,-0.61,1.34
480,-9.64,-0.48,-0.83,-1.28,-0.98,1.34
490,-9.75,-0.71,-0.80,0.12,-0.61,1.40
500,-9.71,-0.78,0.20,1.40,0.00,1.40
510,-9.80,-0.57,0.82,0.79,-0.18,1.40
520,-9.77,-0.54,-0.28,-0.85,-1.16,1.34
530,-9.61,-0.42,-0.43,0.98,-0.55,1.34
540,-9.64,-0.81,0.74,1.65,0.12,1.34
550,-9.45,-0.63,0.29,0.06,-0.43,1.34
560,-9.76,-0.38,-0.75,-1.22,-1.04,1.28
570,-9.92,-0.47,-0.81,-0.18,-0.85,1.34
580,-9.49,-0.79,0.24,1.28,-0.31,1.22
590,-9.92,-0.55,-0.17,-0.49,-0.79,1.22
600,-9.69,-0.46,-0.91,-0.79,-1.04,1.22
610,-9.75,-0.79,-0.39,0.49,-0.55,1.34
620,-10.07,-0.54,0.36,1.40,-0.06,1.40
630,-10.02,-0.42,0.33,0.43,-0.24,1.16
640,-9.84,-0.55,-0.46,-1.10,-0.79,1.34
650,-9.66,-0.48,-0.77,-0.31,-0.98,1.40
660,-9.98,-0.54,0.50,1.28,-0.06,1.16
670,-9.56,-0.54,0.23,-0.31,-0.61,1.22
680,-9.69,-0.48,-0.77,-1.22,-0.98,1.34
690,-9.82,-0.59,-0.74,0.24,-0.67,1.34
700,-9.58,-0.82,0.21,1.53,-0.18,1.34
710,-9.82,-0.64,0.73,0.61,-0.37,1.34
720,-9.80,-0.56,-0.36,-1.04,-0.85,1.40
730,-9.65,-0.48,-0.27,0.98,-0.18,1.34
740,-9.77,-0.66,0.78,1.34,0.00,1.34
750,-9.55,-0.61,0.21,-0.12,-0.55,1.22
760,-9.80,-0.41,-0.78,-1.22,-1.16,1.28
770,-9.80,-0.52,-0.81,0.00,-0.79,1.34
780,-9.53,-0.90,0.23,1.53,0.00,1.16
790,-10.02,-0.33,0.57,-0.67,-0.85,1.16
800,-9.70,-0.56,-0.98,-1.04,-1.04,1.28
810,-9.85,-0.68,-0.46,0.67,-0.43,1.28
820,-9.96,-0.52,0.44,1.65,0.00,1.28
830,-10.02,-0.42,0.56,0.55,-0.24,1.22
840,-9.78,-0.67,-0.49,-1.22,-0.98,1.16
850,-9.68,-0.50,-0.99,-0.67,-1.04,1.22
860,-9.73,-0.75,0.80,1.59,0.00,1.34
870,-9.44,-0.58,0.36,-0.31,-0.55,1.10
880,-9.73,-0.42,-0.90,-1.34,-1.22,1.22
890,-9.83,-0.60,-0.90,0.06,-0.85,1.28
900,-9.52,-0.67,0.35,1.59,-0.12,1.46
910,-9.73,-0.60,0.84,1.04,-0.24,1.40
920,-9.87,-0.47,-0.33,-0.73,-0.98,1.28
930,-9.70,-0.85,-0.40,0.85,-0.49,1.40
940,-9.90,-0.39,0.72,1.65,0.12,1.46
950,-9.70,-0.55,0.29,0.31,-0.31,1.40
960,-9.75,-0.45,-0.66,-1.22,-1.22,1.28
970,-9.77,-0.53,-0.85,-0.43,-0.92,1.46
980,-9.54,-0.93,-0.07,1.46,-0.31,1.28
