timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.71,0.66,0.67,-0.43,1.34
10,-10.05,-0.39,-0.35,-0.98,-0.98,1.34
20,-9.75,-0.53,-1.06,-1.04,-0.98,1.34
30,-9.60,-0.85,-0.28,0.85,-0.31,1.28
40,-9.96,-0.34,0.64,1.53,-0.06,1.28
50,-9.73,-0.53,0.25,-1.34,-1.16,1.28
60,-9.78,-0.51,-0.77,-0.49,-0.79,1.28
70,-9.73,-0.75,-0.08,1.34,-0.06,1.22
80,-10.05,-0.38,0.54,1.04,-0.12,1.04
90,-9.96,-0.47,0.09,-0.61,-0.67,1.28
100,-9.79,-0.51,-0.88,-1.28,-1.04,1.34
110,-9.76,-0.72,-0.67,0.31,-0.55,1.28
120,-9.76,-0.73,0.31,0.61,-0.55,1.34
130,-9.78,-0.57,-0.43,-1.10,-1.22,1.16
140,-9.85,-0.47,-1.02,-0.98,-0.98,1.22
150,-9.62,-0.33,-0.30,0.98,-0.37,1.40
160,-9.75,-0.78,0.78,1.53,0.00,1.28
170,-9.45,-0.61,0.21,-0.24,-0.73,1.28
180,-9.76,-0.35,-0.80,-1.34,-1.22,1.40
190,-9.82,-0.91,0.33,1.40,-0.06,1.34
200,-9.73,-0.60,0.60,1.04,-0.18,1.40
210,-10.07,-0.31,-0.23,-0.61,-0.79,1.28
220,-9.66,-0.56,-0.97,-0.79,-1.16,1.16
230,-9.61,-0.85,-0.37,0.67,-0.55,1.28
240,-9.99,-0.40,0.45,1.40,-0.12,1.34
250,-9.92,-0.45,0.30,0.31,-0.37,1.28
260,-9.79,-0.52,-0.76,-0.43,-1.04,1.22
270,-9.90,-0.63,-0.15,1.10,-0.24,1.28
280,-9.92,-0.52,0.47,1.22,-0.12,1.28
290,-9.84,-0.48,0.15,-0.43,-0.61,1.34
300,-9.74,-0.45,-0.73,-1.10,-1.04,1.16
310,-9.69,-0.71,-0.65,0.31,-0.67,1.46
320,-9.75,-0.78,0.17,0.67,-0.43,1.22
330,-9.73,-0.55,-0.34,-0.98,-0.92,1.28
340,-9.83,-0.46,-0.94,-0.73,-1.10,1.22
350,-9.64,-0.35,-0.33,0.92,-0.49,1.28
360,-9.73,-0.79,0.68,1.46,-0.31,1.16
370,-9.50,-0.63,0.20,0.00,-0.79,1.16
380,-9.75,-0.36,-0.76,-0.98,-1.22,1.10
390,-9.81,-0.54,-0.75,1.22,-0.18,1.34
400,-9.74,-0.64,0.56,0.67,-0.31,1.34
410,-10.07,-0.37,-0.28,-0.92,-0.79,1.16
420,-9.69,-0.52,-0.96,-0.92,-0.92,1.10
430,-9.69,-0.77,-0.28,0.85,-0.43,1.40
440,-10.02,-0.41,0.46,1.28,-0.24,1.34
450,-9.90,-0.47,0.26,0.12,-0.61,1.28
460,-9.65,-0.48,-0.74,-0.49,-0.73,1.28
470,-9.85,-0.50,-0.10,1.16,-0.24,1.34
480,-10.00,-0.49,0.55,1.04,-0.12,1.28
490,-9.76,-0.52,0.12,-0.67,-0.92,1.22
500,-9.82,-0.48,-0.85,-1.22,-1.10,1.16
510,-9.79,-0.65,-0.73,0.31,-0.67,1.28
520,-9.69,-0.80,0.30,1.46,-0.12,1.10
530,-9.80,-0.54,-0.40,-1.16,-0.79,1.10
540,-9.80,-0.51,-1.06,-0.85,-0.92,1.22
550,-9.56,-0.38,-0.25,1.04,-0.31,1.28
560,-9.71,-0.70,0.80,1.53,-0.12,1.28
570,-9.49,-0.60,0.23,-0.18,-0.61,1.16
580,-9.70,-0.38,-0.82,-1.40,-1.16,1.34
590,-9.79,-0.60,-0.82,1.46,-0.12,1.16
600,-9.79,-0.54,0.62,1.10,-0.06,1.22
610,-10.09,-0.37,-0.23,-0.92,-0.79,1.16
620,-9.75,-0.56,-1.02,-1.22,-0.98,1.10
630,-9.77,-0.76,-0.37,0.67,-0.49,1.22
640,-10.01,-0.42,0.50,1.53,0.06,1.16
650,-9.90,-0.43,0.45,0.31,-0.18,1.10
660,-9.64,-0.60,-0.51,-0.49,-1.04,1.22
670,-9.75,-0.50,-0.26,1.22,-0.18,1.28
680,-9.89,-0.64,0.66,1.40,0.00,1.16
690,-9.67,-0.48,0.29,-0.37,-0.67,1.04
700,-9.82,-0.42,-0.84,-1.22,-0.98,1.10
710,-9.75,-0.68,-0.82,0.06,-0.61,1.22
720,-9.69,-0.78,0.32,1.40,0.00,1.16
