timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.42,-0.44,-0.08,-0.92,-0.79,1.40
10,-9.91,-0.42,-1.20,-1.46,-1.40,1.46
20,-9.35,-0.68,-0.70,0.73,-0.43,1.40
30,-9.83,-0.74,0.78,2.01,0.24,1.46
40,-10.07,-0.30,0.67,0.37,-0.49,1.16
50,-9.80,-0.23,-0.68,-1.46,-1.10,1.28
60,-9.69,-0.68,-0.01,1.46,-0.31,1.34
70,-9.67,-0.69,0.96,1.53,-0.06,1.34
80,-9.93,-0.46,0.16,-0.73,-0.73,1.22
90,-9.79,-0.40,-1.07,-1.53,-1.28,1.28
100,-9.99,-0.45,-0.84,0.24,-0.55,1.53
110,-9.68,-0.92,0.49,1.83,0.37,1.46
120,-9.80,-0.54,0.83,-1.46,-1.04,1.34
130,-9.93,-0.39,-1.23,-1.04,-1.10,1.28
140,-9.66,-0.74,-0.35,1.34,-0.24,1.34
150,-9.89,-0.70,1.04,1.71,0.24,1.46
160,-9.97,-0.31,0.46,-0.43,-0.55,1.34
170,-9.71,-0.59,-1.05,-1.59,-1.22,1.28
180,-9.53,-0.37,-1.15,0.00,-0.67,1.40
190,-9.75,-0.59,1.06,1.28,0.12,1.46
200,-9.46,-0.61,-0.25,-1.40,-0.98,1.22
210,-10.04,-0.48,-1.39,-1.40,-1.34,1.40
220,-9.59,-0.58,-0.66,0.92,-0.31,1.46
230,-9.62,-0.77,0.94,2.20,0.31,1.28
240,-10.01,-0.42,0.76,0.31,-0.24,1.28
250,-9.90,-0.29,-0.79,-1.77,-1.16,1.34
260,-9.73,-0.67,0.07,1.83,0.06,1.46
270,-9.62,-0.51,1.30,2.01,0.31,1.40
280,-10.08,-0.38,0.26,-0.73,-0.92,1.34
290,-9.62,-0.62,-1.43,-1.95,-1.40,1.22
300,-10.10,-0.41,-1.02,0.43,-0.67,1.28
310,-9.76,-0.74,0.67,2.44,0.49,1.28
320,-9.94,-0.44,1.13,-14.71,-1.10,1.22
330,-10.08,-0.36,-1.42,-1.65,-1.34,1.40
340,-9.58,-0.79,-0.62,1.28,-0.24,1.40
350,-9.99,-0.71,1.17,2.56,0.43,1.46
360,-9.91,-0.22,0.73,-0.12,-0.24,1.22
370,-9.88,-0.54,-1.03,-2.14,-1.28,1.28
380,-9.41,-0.62,-1.53,-0.73,-1.04,1.40
390,-9.77,-0.70,0.36,1.83,0.31,1.40
400,-9.48,-0.46,0.02,-0.98,-0.85,1.22
410,-9.77,-0.52,-1.47,-1.95,-1.40,1.40
420,-9.62,-0.64,-0.78,0.61,-0.67,1.40
430,-9.64,-0.77,0.74,2.56,0.43,1.40
440,-10.11,-0.34,0.92,0.73,0.12,1.16
450,-9.77,-0.28,-0.57,-1.71,-1.16,1.34
460,-9.89,-0.53,-0.33,1.46,-0.12,1.40
470,-9.72,-0.63,1.10,2.14,0.31,1.34
480,-10.01,-0.31,0.46,-0.12,-0.55,1.28
490,-9.76,-0.46,-1.09,-2.01,-1.28,1.22
500,-9.96,-0.44,-1.19,-0.24,-0.92,1.46
510,-9.72,-0.95,0.40,2.20,0.06,1.22
520,-9.77,-0.42,1.08,1.34,0.00,1.40
530,-9.80,-0.42,-1.26,-1.59,-1.28,1.34
540,-9.52,-0.74,-0.63,0.92,-0.43,1.40
550,-10.00,-0.76,0.86,2.01,0.37,1.59
560,-9.96,-0.30,0.66,0.24,-0.18,1.34
570,-9.79,-0.45,-0.81,-1.59,-0.92,1.28
580,-9.62,-0.51,-1.23,-0.55,-0.85,1.40
590,-9.85,-0.75,0.14,1.77,0.18,1.65
600,-9.66,-0.38,0.03,-0.73,-0.73,1.28
610,-9.97,-0.43,-1.19,-1.46,-1.22,1.28
620,-9.67,-0.77,-0.82,0.73,-0.55,1.46
630,-9.57,-0.77,0.62,2.14,0.31,1.40
640,-10.00,-0.40,0.76,0.61,-0.18,1.22
650,-9.56,-0.32,-0.54,-1.34,-1.10,1.22
660,-9.83,-0.46,-1.21,1.46,-0.18,1.34
670,-9.63,-0.60,1.07,1.83,0.18,1.40
680,-10.14,-0.49,0.34,-0.43,-0.61,1.34
690,-9.67,-0.57,-1.14,-1.53,-1.28,1.34
700,-10.00,-0.27,-1.06,0.12,-0.73,1.34
710,-9.88,-0.78,0.48,2.08,0.12,1.28
720,-9.75,-0.54,1.01,0.85,0.12,1.28
730,-9.39,-0.35,-1.31,-1.28,-1.22,1.34
740,-9.53,-0.74,-0.55,1.16,-0.18,1.34
750,-9.96,-0.70,1.01,2.14,0.37,1.28
760,-9.89,-0.29,0.64,-0.06,-0.37,1.22
770,-9.90,-0.38,-0.89,-1.71,-1.40,1.34
780,-9.19,-0.63,-1.45,-0.24,-0.85,1.40
790,-9.62,-0.63,0.28,2.20,0.12,1.34
