timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.61,-0.54,-0.97,-1.16,-1.10,1.16
10,-9.86,-0.71,-0.46,0.49,-0.43,1.34
20,-10.06,-0.52,0.43,1.65,0.06,1.28
30,-10.04,-0.34,0.55,0.61,-0.37,1.22
40,-9.80,-0.65,-0.46,-1.16,-0.92,1.22
50,-9.91,-0.44,-0.31,1.16,-0.12,1.22
60,-9.83,-0.62,0.64,1.34,0.18,1.16
70,-9.42,-0.55,0.37,-0.18,-0.55,1.28
80,-9.81,-0.42,-0.79,-1.22,-1.16,1.22
90,-9.79,-0.64,-0.89,0.00,-0.73,1.16
100,-9.45,-0.83,0.23,1.53,-0.31,1.22
110,-9.75,-0.63,0.83,-0.98,-0.85,1.22
120,-9.77,-0.50,-1.12,-1.16,-1.10,1.34
130,-9.61,-0.61,-0.37,0.79,-0.43,1.40
140,-9.72,-0.65,0.75,1.46,-0.06,1.28
150,-9.60,-0.60,0.25,0.00,-0.49,1.16
160,-9.71,-0.36,-0.71,-1.40,-0.98,1.28
170,-9.83,-0.53,-0.79,-0.37,-0.73,1.22
180,-9.62,-0.93,0.53,1.10,0.06,1.16
190,-10.04,-0.36,-0.04,-0.67,-0.73,1.04
200,-9.63,-0.52,-0.86,-1.04,-0.98,1.10
210,-9.87,-0.68,-0.44,0.43,-0.49,1.22
220,-10.04,-0.50,0.32,1.28,-0.18,1.34
230,-9.99,-0.44,0.50,0.37,-0.24,1.28
240,-9.78,-0.66,-0.38,-0.98,-0.98,1.16
250,-9.70,-0.45,-0.40,0.92,-0.43,1.40
260,-9.86,-0.66,0.65,1.22,0.00,1.40
270,-9.35,-0.65,0.33,-0.18,-0.61,1.34
280,-9.83,-0.38,-0.79,-1.28,-1.10,1.22
290,-9.82,-0.56,-0.85,0.12,-0.79,1.40
300,-9.41,-0.75,0.35,1.59,-0.24,1.34
310,-9.74,-0.69,0.78,0.92,-0.92,1.16
320,-9.74,-0.48,-1.13,-0.92,-1.10,1.28
330,-9.67,-0.77,-0.31,0.92,-0.37,1.34
340,-9.80,-0.48,0.73,1.53,-0.18,1.28
350,-9.72,-0.57,0.21,0.06,-0.61,1.34
360,-9.73,-0.44,-0.72,-1.16,-1.10,1.28
370,-9.76,-0.52,-0.76,-0.43,-0.79,1.16
380,-9.66,-0.85,0.09,1.22,-0.06,1.16
390,-9.98,-0.44,0.02,-0.49,-0.73,1.22
400,-9.67,-0.54,-0.93,-1.22,-1.04,1.10
410,-9.84,-0.67,-0.57,0.43,-0.49,1.34
420,-9.98,-0.56,0.35,1.65,-0.06,1.46
430,-10.00,-0.44,0.65,0.49,-0.06,1.28
440,-9.79,-0.66,-0.44,-1.10,-1.04,1.34
450,-9.78,-0.45,-0.35,1.16,-0.24,1.28
460,-9.75,-0.76,0.83,1.34,0.06,1.34
470,-9.31,-0.64,0.33,-0.49,-0.61,1.28
480,-9.81,-0.39,-0.85,-1.40,-1.22,1.28
490,-9.80,-0.59,-0.90,0.06,-0.61,1.40
500,-9.46,-0.59,0.33,1.46,-0.06,1.22
510,-9.78,-0.57,0.80,1.10,-0.06,1.34
520,-9.71,-0.55,-1.17,-0.98,-1.10,1.34
530,-9.75,-0.83,-0.38,0.73,-0.43,1.40
540,-9.90,-0.41,0.67,1.71,-0.06,1.40
550,-9.98,-0.52,0.33,0.43,-0.49,1.28
560,-9.82,-0.51,-0.65,-1.22,-1.04,1.28
570,-9.83,-0.51,-0.86,-0.49,-0.92,1.28
580,-9.76,-0.78,-0.10,1.53,-0.06,1.28
590,-9.79,-0.44,0.16,-0.31,-0.61,1.10
600,-9.65,-0.50,-0.86,-1.16,-0.79,1.16
610,-9.78,-0.72,-0.70,0.37,-0.49,1.34
620,-9.95,-0.62,0.24,1.65,0.12,1.40
630,-9.89,-0.45,0.72,0.79,-0.12,1.22
640,-9.77,-0.62,-0.30,-0.85,-0.92,1.28
650,-9.82,-0.45,-1.01,0.98,-0.18,1.28
660,-9.70,-0.81,0.76,1.59,0.00,1.22
670,-9.35,-0.63,0.36,0.06,-0.55,1.28
680,-9.78,-0.36,-0.77,-1.16,-0.98,1.46
690,-9.85,-0.56,-0.88,-0.06,-0.85,1.40
700,-9.43,-0.68,0.23,1.28,-0.18,1.34
710,-9.80,-0.59,0.71,0.85,-0.18,1.16
720,-9.95,-0.40,-1.01,-0.98,-1.16,1.34
730,-9.81,-0.77,-0.33,0.55,-0.55,1.40
740,-9.95,-0.50,0.51,1.34,0.00,1.40
750,-9.92,-0.51,0.25,0.24,-0.37,1.22
760,-9.76,-0.49,-0.54,-1.10,-1.04,1.04
770,-9.73,-0.47,-0.76,-0.49,-1.04,1.22
780,-9.70,-0.72,-0.20,1.10,-0.31,1.34
790,-9.71,-0.47,0.17,-0.49,-0.67,1.28
800,-9.70,-0.48,-0.78,-1.16,-1.22,1.16
810,-9.80,-0.66,-0.69,0.24,-0.61,1.40
