timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.34,-0.78,0.24,0.92,-0.12,1.40
10,-9.94,-0.35,-0.19,-0.92,-0.85,1.34
20,-9.66,-0.51,-1.21,-1.16,-0.92,1.40
30,-9.58,-0.90,-0.47,0.79,-0.31,1.40
40,-9.92,-0.39,0.70,1.71,0.12,1.34
50,-9.90,-0.49,0.37,0.43,-0.18,1.22
60,-9.87,-0.51,-0.69,-1.28,-0.98,1.40
70,-9.83,-0.48,-0.88,1.40,-0.06,1.34
80,-10.23,-0.34,0.62,1.46,0.06,1.28
90,-9.63,-0.45,0.15,-0.31,-0.92,1.40
100,-9.72,-0.42,-0.87,-1.40,-1.22,1.40
110,-9.93,-0.72,-0.73,0.18,-0.55,1.46
120,-9.75,-0.73,0.29,1.53,0.12,1.28
130,-10.01,-0.46,0.80,0.67,-0.18,1.10
140,-9.77,-0.61,-1.10,-0.85,-0.85,1.34
150,-9.63,-0.38,-0.37,1.04,-0.18,1.40
160,-9.62,-0.74,0.79,1.59,-0.06,1.16
170,-9.28,-0.69,0.27,-0.12,-0.61,1.28
180,-9.78,-0.40,-0.79,-1.34,-1.16,1.28
190,-9.84,-0.54,-0.89,-0.24,-0.79,1.28
200,-9.50,-0.71,0.23,1.53,-0.18,1.28
210,-10.02,-0.34,-0.17,-0.61,-0.98,1.40
220,-9.72,-0.51,-1.11,-1.04,-1.22,1.46
230,-9.72,-0.79,-0.44,0.67,-0.49,1.34
240,-10.05,-0.42,0.58,1.65,0.24,1.28
250,-10.10,-0.44,0.43,0.43,-0.12,1.16
260,-9.81,-0.63,-0.61,-1.28,-0.98,1.16
270,-9.79,-0.47,-0.89,15.14,-0.18,1.28
280,-10.02,-0.50,0.62,1.53,0.12,1.28
290,-9.44,-0.57,0.26,-0.12,-0.61,1.22
300,-9.70,-0.42,-0.82,-1.22,-0.98,1.40
310,-9.85,-0.63,-0.83,0.18,-0.43,1.28
320,-9.53,-0.79,0.30,1.77,0.06,1.28
330,-9.77,-0.54,0.88,0.73,0.00,1.40
340,-9.86,-0.57,-0.34,-1.04,-1.04,1.46
350,-9.49,-0.62,-0.35,0.85,-0.24,1.28
360,-9.67,-0.59,0.83,1.65,0.12,1.22
370,-9.56,-0.66,0.27,0.00,-0.37,1.40
380,-9.84,-0.48,-0.87,-1.28,-1.10,1.46
390,-9.89,-0.46,-0.89,-0.24,-0.79,1.10
400,-9.37,-0.96,0.22,1.53,-0.12,1.28
410,-10.07,-0.35,-0.06,-0.73,-0.67,1.28
420,-9.67,-0.52,-1.04,-1.22,-1.10,1.40
430,-9.72,-0.78,-0.54,0.61,-0.49,1.28
440,-10.04,-0.44,0.52,1.77,0.06,1.34
450,-10.16,-0.36,0.57,0.61,-0.37,1.34
460,-9.79,-0.68,-0.52,-1.22,-1.10,1.46
470,-9.77,-0.50,-0.98,-0.67,-1.10,1.40
480,-9.90,-0.57,0.67,1.46,0.06,1.40
490,-9.36,-0.63,0.34,-0.18,-0.67,1.34
500,-9.72,-0.41,-0.81,-1.16,-1.28,1.34
510,-9.91,-0.62,-0.91,-0.06,-0.79,1.34
520,-9.41,-0.85,0.20,1.65,0.06,1.34
530,-9.70,-0.57,0.87,0.85,0.00,1.34
540,-9.89,-0.48,-0.28,-0.79,-1.10,1.16
550,-9.47,-0.76,-0.41,0.85,-0.37,1.22
560,-9.80,-0.49,0.72,1.77,0.12,1.22
570,-9.54,-0.65,0.27,0.49,-0.43,1.22
580,-9.79,-0.46,-0.70,-1.22,-1.10,1.46
