timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.02,-0.39,0.55,1.28,0.06,1.22
10,-9.87,-0.43,0.21,-0.49,-0.67,1.22
20,-9.59,-0.49,-0.84,-1.28,-1.10,1.16
30,-9.73,-0.70,-0.74,0.12,-0.67,1.28
40,-9.78,-0.70,0.81,0.67,-0.12,1.46
50,-9.81,-0.57,-0.33,-0.85,-0.92,1.28
60,-9.87,-0.45,-1.03,-0.85,-1.04,1.40
70,-9.67,-0.37,-0.41,0.98,-0.31,1.53
80,-9.70,-0.77,0.72,1.40,0.00,1.34
90,-9.37,-0.63,0.29,-0.12,-0.37,1.34
100,-9.74,-0.37,-0.80,-1.16,-0.85,1.34
110,-9.28,-0.67,0.28,1.40,-0.31,1.34
120,-9.86,-0.59,0.63,1.10,-0.12,1.40
130,-9.99,-0.39,-0.25,-0.43,-0.92,1.34
140,-9.73,-0.51,-0.96,-0.98,-1.10,1.28
150,-9.74,-0.78,-0.37,0.55,-0.43,1.22
160,-9.96,-0.49,0.47,1.34,-0.18,1.34
170,-9.92,-0.48,0.27,0.24,-1.16,1.40
180,-9.67,-0.52,-0.77,-0.37,-0.85,1.34
190,-9.69,-0.63,-0.16,1.22,-0.37,1.34
200,-9.98,-0.49,0.51,1.16,-0.18,1.28
210,-9.74,-0.48,0.18,-0.31,-0.79,1.28
220,-9.69,-0.49,-0.81,-0.98,-1.04,1.22
230,-9.81,-0.62,-0.71,0.18,-0.67,1.22
240,-9.68,-0.81,0.23,0.61,-0.37,1.28
250,-9.80,-0.57,-0.39,-1.04,-0.85,1.22
260,-9.83,-0.46,-1.06,-0.85,-1.16,1.16
270,-9.66,-0.42,-0.25,0.98,-0.24,1.28
280,-9.78,-0.70,0.74,1.40,0.06,1.40
290,-9.51,-0.61,0.19,-0.06,-0.55,1.46
300,-9.80,-0.41,-0.80,-1.34,-1.16,1.34
310,-9.80,-0.51,0.13,1.40,-0.12,1.22
320,-9.95,-0.41,0.57,0.98,-0.18,1.22
330,-9.97,-0.40,-0.16,-0.73,-0.92,1.22
340,-9.73,-0.54,-1.00,-0.98,-1.16,1.28
350,-9.87,-0.68,-0.40,0.55,-0.61,1.28
360,-9.96,-0.50,0.46,1.59,-0.12,1.34
370,-9.98,-0.47,0.49,0.37,-0.43,1.28
380,-9.73,-0.49,-0.94,-0.49,-0.98,1.22
390,-9.72,-0.52,-0.27,1.28,-0.37,1.34
400,-9.84,-0.61,0.69,1.22,-0.06,1.28
410,-9.56,-0.51,0.32,-0.49,-0.73,1.28
420,-9.73,-0.44,-0.88,-1.40,-1.10,1.28
430,-9.81,-0.65,-0.84,0.06,-0.67,1.28
440,-9.67,-0.67,0.35,1.59,-0.18,1.46
450,-9.89,-0.48,-0.38,-0.98,-0.85,1.34
460,-9.93,-0.50,-1.15,-1.16,-1.10,1.34
470,-9.74,-0.72,-0.38,0.92,-0.24,1.46
480,-9.84,-0.47,0.70,1.59,0.12,1.28
490,-9.58,-0.59,0.25,0.18,-0.31,1.16
500,-9.71,-0.41,-0.69,-1.34,-0.92,1.28
510,-9.78,-0.50,-0.83,1.28,-0.31,1.16
520,-10.07,-0.30,0.56,1.16,-0.12,1.28
530,-10.04,-0.41,0.05,-0.55,-0.79,1.28
540,-9.62,-0.52,-0.87,-1.16,-1.22,1.34
550,-9.77,-0.74,-0.59,0.43,-0.55,1.34
560,-9.90,-0.59,0.25,1.53,-0.06,1.46
570,-9.91,-0.41,0.61,0.49,-0.18,1.28
580,-9.84,-0.60,-0.99,-0.55,-1.10,1.46
590,-9.76,-0.35,-0.39,1.28,-0.49,1.40
600,-9.72,-0.76,0.71,1.40,0.06,1.28
610,-9.36,-0.61,0.33,-0.12,-0.49,1.22
620,-9.69,-0.38,-0.79,-1.28,-0.98,1.34
630,-9.89,-0.54,-0.82,0.00,-0.61,1.40
640,-9.46,-0.66,0.26,1.46,-0.12,1.22
650,-9.91,-0.42,-0.31,-0.67,-0.92,1.28
660,-9.85,-0.49,-1.05,-1.04,-0.92,1.34
670,-9.69,-0.81,-0.38,0.73,-0.43,1.22
680,-9.94,-0.41,0.60,1.40,-0.06,1.34
690,-9.78,-0.53,0.18,0.06,-0.43,1.22
700,-9.77,-0.42,-0.63,-1.16,-0.98,1.28
710,-9.74,-0.54,-0.74,15.38,-0.43,1.28
720,-10.05,-0.35,0.47,1.04,-0.18,1.40
730,-9.93,-0.46,0.07,-0.61,-0.79,1.40
740,-9.66,-0.52,-0.80,-1.04,-0.98,1.28
750,-9.81,-0.68,-0.60,0.49,-0.61,1.34
760,-9.78,-0.64,0.23,1.53,-0.18,1.40
770,-9.87,-0.55,0.60,0.43,-0.18,1.22
780,-9.78,-0.59,-0.40,-0.55,-0.79,1.34
790,-9.71,-0.31,-0.33,1.04,-0.24,1.40
800,-9.70,-0.81,0.74,1.40,-0.18,1.22
810,-9.46,-0.61,0.22,-0.24,-0.67,1.40
820,-9.78,-0.38,-0.83,-1.28,-1.22,1.22
830,-9.83,-0.55,-0.78,0.00,-0.73,1.34
840,-9.55,-0.57,0.33,1.46,0.06,1.46
850,-9.73,-0.60,-0.33,-0.79,-0.98,1.22
860,-9.79,-0.54,-1.04,-1.04,-1.10,1.22
870,-9.71,-0.79,-0.35,0.92,-0.49,1.40
880,-10.08,-0.36,0.50,1.71,0.00,1.28
890,-9.88,-0.50,0.30,0.31,-0.43,1.28
900,-9.70,-0.56,-0.56,-1.16,-1.04,1.34
910,-9.68,-0.53,-0.80,-0.55,-0.85,1.22
920,-10.01,-0.45,0.57,1.16,0.00,1.34
930,-9.82,-0.50,0.20,-0.43,-0.67,1.34
940,-9.73,-0.51,-0.87,-1.10,-1.16,1.10
950,-9.84,-0.66,-0.77,0.31,-0.55,1.22
960,-9.64,-0.82,0.27,1.46,0.06,1.40
970,-9.73,-0.63,0.77,0.73,-0.12,1.28
980,-9.81,-0.55,-0.43,-0.92,-1.04,1.34
990,-9.75,-0.38,-0.29,1.04,-0.37,1.40
