timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.64,-0.41,-1.04,-0.85,1.28
10,-9.76,-0.46,-0.99,-0.85,-0.98,1.46
20,-9.86,-0.39,-0.33,1.53,-0.12,1.28
30,-9.30,-0.70,0.31,-0.12,-0.73,1.28
40,-9.75,-0.40,-0.75,-1.22,-1.04,1.34
50,-9.92,-0.50,-0.83,0.00,-0.43,1.34
60,-9.37,-0.81,0.19,1.59,0.00,1.40
70,-9.72,-0.66,0.76,1.04,-0.06,1.34
80,-9.88,-0.41,-0.23,-0.85,-0.92,1.22
90,-9.70,-0.46,-0.39,0.85,-0.31,1.28
100,-9.96,-0.41,0.63,1.40,0.06,1.34
110,-9.75,-0.58,0.28,0.06,-0.12,1.28
120,-9.83,-0.49,-0.65,-1.16,-0.79,1.34
130,-9.80,-0.47,-0.81,-0.24,-0.85,1.40
140,-9.77,-0.72,0.00,1.46,-0.12,1.46
150,-10.13,-0.35,0.56,1.28,0.18,1.46
160,-9.74,-0.44,-0.91,-1.22,-1.16,1.40
170,-9.89,-0.68,-0.64,0.31,-0.67,1.22
180,-9.74,-0.72,0.32,1.53,0.06,1.40
190,-9.91,-0.54,0.74,0.37,-0.31,1.16
200,-9.83,-0.57,-0.49,-1.28,-0.98,1.22
210,-9.73,-0.51,-1.02,-0.67,-1.04,1.28
220,-9.68,-0.37,-0.20,1.10,0.12,1.34
230,-9.25,-0.67,0.22,-0.06,-0.49,1.40
240,-9.71,-0.44,-0.79,-1.22,-1.16,1.28
250,-9.85,-0.54,-0.81,0.06,-0.67,1.28
260,-9.42,-0.82,0.22,1.59,0.00,1.34
270,-9.87,-0.52,0.66,0.98,0.00,1.22
280,-10.01,-0.38,-0.19,-0.73,-0.79,1.22
290,-9.75,-0.56,-1.07,0.73,-0.24,1.34
300,-10.04,-0.43,0.62,1.83,0.18,1.34
310,-10.00,-0.43,0.40,0.49,-0.31,1.22
320,-9.87,-0.61,-0.59,-1.10,-0.92,1.28
330,-9.79,-0.50,-0.90,-0.55,-0.92,1.28
340,-10.03,-0.46,-0.12,1.40,-0.31,1.34
350,-10.05,-0.47,0.60,1.34,-0.12,1.22
360,-9.53,-0.51,-0.82,-1.34,-1.22,1.46
370,-9.84,-0.67,-0.82,0.12,-0.73,1.46
380,-9.53,-0.77,0.27,1.59,0.00,1.46
390,-9.87,-0.53,0.89,0.79,0.00,1.34
400,-9.82,-0.59,-0.32,-0.98,-0.92,1.22
410,-9.73,-0.53,-1.19,-0.85,-1.10,1.34
420,-9.55,-0.50,-0.38,1.04,-0.18,1.40
430,-9.43,-0.65,0.32,0.06,-0.55,1.34
440,-9.83,-0.44,-0.80,-1.28,-1.28,1.40
450,-9.94,-0.49,-0.88,-0.12,-0.73,1.28
460,-9.49,-0.86,0.22,1.71,-0.06,1.40
470,-10.02,-0.39,0.68,1.16,-0.06,1.22
480,-9.98,-0.32,-0.05,-0.73,-0.67,1.28
490,-9.64,-0.52,-1.03,0.43,-0.55,1.22
500,-10.07,-0.45,0.53,1.59,0.12,1.22
510,-10.13,-0.36,0.54,0.49,-0.12,1.34
520,-9.84,-0.64,-0.51,-1.04,-0.85,1.34
530,-9.77,-0.50,-0.94,-0.79,-0.67,1.40
540,-9.91,-0.40,-0.23,1.16,-0.12,1.34
550,-10.03,-0.51,0.67,1.28,0.00,1.34
560,-9.44,-0.57,0.31,-1.28,-0.98,1.40
570,-9.94,-0.61,-0.85,0.00,-0.67,1.40
580,-9.47,-0.91,0.26,1.71,0.12,1.40
590,-9.73,-0.62,0.82,0.92,-0.12,1.53
600,-9.84,-0.50,-0.31,-0.92,-0.73,1.34
610,-9.75,-0.51,-1.10,-0.98,-0.73,1.28
620,-9.47,-0.68,-0.35,0.73,-0.37,1.40
630,-9.80,-0.56,0.28,0.31,-0.37,1.34
640,-9.71,-0.44,-0.68,-1.04,-1.22,1.40
650,-9.78,-0.54,-0.80,-0.31,-0.67,1.46
660,-9.63,-0.86,0.12,1.40,0.00,1.40
670,-10.01,-0.35,0.55,1.28,-0.18,1.40
680,-10.02,-0.43,-0.00,-0.43,-0.73,1.34
690,-9.80,-0.47,-0.91,-1.04,-0.98,1.28
700,-9.92,-0.57,0.35,1.53,-0.06,1.28
710,-10.03,-0.48,0.60,0.67,-0.31,1.28
720,-9.79,-0.59,-0.43,-0.98,-1.04,1.59
730,-9.73,-0.45,-0.90,-0.73,-0.85,1.46
740,-9.80,-0.37,-0.25,1.10,-0.31,1.53
750,-9.75,-0.71,0.72,1.28,0.06,1.46
760,-9.36,-0.63,0.26,-1.10,-0.92,1.34
770,-9.84,-0.56,-0.79,0.06,-0.61,1.34
780,-9.47,-0.73,0.28,1.53,-0.06,1.53
790,-9.71,-0.67,0.68,0.98,-0.06,1.46
800,-9.97,-0.43,-0.31,-0.79,-0.92,1.22
810,-9.76,-0.53,-1.05,-0.85,-1.10,1.28
820,-9.48,-0.86,-0.33,0.85,-0.31,1.46
830,-9.95,-0.39,0.62,0.18,-0.31,1.22
840,-9.78,-0.53,-0.65,-1.16,-1.04,1.22
850,-9.77,-0.47,-0.77,-0.24,-0.67,1.34
860,-9.86,-0.62,0.01,1.53,-0.06,1.53
870,-10.16,-0.38,0.56,1.22,0.00,1.28
880,-9.77,-0.46,0.12,-0.37,-0.73,1.22
890,-9.67,-0.47,-0.89,-1.04,-1.04,1.34
900,-9.80,-0.61,0.33,1.71,0.18,1.16
910,-10.01,-0.52,0.78,0.61,-0.06,1.16
920,-9.84,-0.67,-0.44,-1.16,-0.92,1.40
930,-9.78,-0.50,-1.13,-0.79,-0.92,1.34
940,-9.67,-0.36,-0.29,1.16,-0.06,1.16
950,-9.58,-0.74,0.83,1.53,0.06,1.22
960,-9.29,-0.72,0.28,-0.24,-0.67,1.22
970,-9.91,-0.52,-0.87,-0.06,-0.67,1.22
980,-9.33,-0.76,0.35,1.77,0.06,1.40
990,-9.82,-0.54,0.80,1.16,-0.06,1.34
