timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.11,-0.38,1.16,0.98,-0.06,1.46
10,-9.23,-0.69,-0.60,-1.46,-1.34,1.46
20,-9.86,-0.65,-0.41,1.59,-0.12,1.53
30,-9.86,-0.76,1.25,2.44,0.55,1.40
40,-10.20,-0.28,0.57,-0.43,-0.43,1.22
50,-9.98,-0.51,-1.27,-2.14,-1.28,1.22
60,-9.76,-0.61,-1.44,-0.24,-0.73,1.40
70,-9.68,-0.80,0.50,2.44,0.24,1.34
80,-9.75,-0.51,-0.30,-1.53,-0.98,1.28
90,-9.51,-0.58,-1.61,-1.83,-1.34,1.22
100,-9.43,-0.52,-0.68,0.85,-0.12,1.28
110,-9.54,-0.73,1.06,2.50,0.55,1.46
120,-10.11,-0.39,0.88,0.31,-0.31,1.40
130,-9.80,-0.49,-0.85,-2.01,-1.46,1.16
140,-9.71,-0.49,-1.56,-0.85,14.34,1.40
150,-9.84,-0.59,1.32,2.26,0.37,1.34
160,-9.95,-0.30,0.34,-0.79,-0.73,1.46
170,-9.90,-0.66,-1.52,-2.08,-1.53,1.28
180,-10.02,-0.50,-1.24,0.24,-0.85,1.40
190,-9.71,-0.71,0.85,2.56,0.31,1.53
200,-10.04,-0.25,1.33,1.16,0.06,1.28
210,-9.18,-0.61,-0.53,-1.65,-1.28,1.34
220,-9.88,-0.62,-0.46,1.53,-0.18,1.34
230,-9.78,-0.72,1.24,2.44,0.37,1.28
240,-10.16,-0.28,0.68,-0.24,-0.61,1.34
250,-10.05,-0.52,-1.16,-2.26,-1.53,1.46
260,-9.74,-0.58,-1.65,-0.67,-1.04,1.40
270,-9.67,-0.90,0.30,2.20,0.00,1.28
280,-9.72,-0.37,1.40,-1.16,-1.04,1.28
290,-9.54,-0.60,-1.62,-1.95,-1.46,1.34
300,-9.36,-0.62,-0.80,0.55,-0.43,1.46
310,-9.49,-0.77,1.02,2.44,0.55,1.46
320,-10.11,-0.33,0.99,0.55,0.00,1.34
330,-9.74,-0.34,-0.73,-1.83,-1.22,1.46
340,-9.66,-0.55,-1.55,-1.34,-1.04,1.34
350,-10.08,-0.65,1.25,2.32,0.61,1.40
360,-10.17,-0.23,0.45,-0.67,-0.37,1.28
370,-9.83,-0.65,-1.40,-2.20,-1.28,1.46
380,-10.19,-0.41,-1.32,-0.12,-0.92,1.46
390,-9.65,-0.76,0.68,2.44,0.43,1.28
400,-9.96,-0.30,1.31,1.22,0.31,1.16
410,-8.93,-0.78,-0.41,-1.53,-1.40,1.28
420,-9.76,-0.60,-0.60,1.28,-0.31,1.34
430,-9.78,-0.83,1.16,2.32,0.61,1.40
440,-10.13,-0.28,0.70,-0.12,-0.31,1.40
450,-10.11,-0.39,-1.06,-2.08,-1.34,1.34
460,-9.45,-0.73,-1.60,-0.67,-0.79,1.28
470,-9.72,-0.84,0.26,2.26,-0.06,1.34
480,-9.73,-0.48,1.36,-1.16,-0.79,1.34
490,-9.55,-0.59,-1.61,-1.95,-1.40,1.34
500,-9.51,-0.54,-0.81,0.55,-0.85,1.40
510,-9.48,-0.77,0.95,2.69,0.24,1.34
520,-10.05,-0.48,0.98,0.55,-0.12,1.22
530,-9.59,-0.49,-0.71,-1.95,-1.22,1.22
540,-9.89,-0.32,-1.53,-1.16,-1.10,1.28
550,-9.85,-0.81,1.35,2.20,0.31,1.28
560,-10.07,-0.28,0.40,-0.67,-0.73,1.34
570,-9.90,-0.67,-1.43,-2.14,-1.40,1.40
580,-10.17,-0.45,-1.29,0.12,-0.67,1.34
590,-9.75,-0.73,0.76,2.56,0.31,1.40
600,-9.97,-0.33,1.31,1.22,0.06,1.22
610,-9.24,-0.54,-0.47,-1.83,-1.22,1.34
620,-9.71,-0.58,-0.48,1.22,-0.31,1.28
630,-9.66,-0.83,1.15,2.50,0.43,1.28
640,-10.11,-0.37,0.68,-0.06,-0.37,1.40
650,-10.02,-0.41,-1.07,-2.08,-1.46,1.34
660,-9.56,-0.68,-1.55,-0.61,-0.98,1.46
670,-9.66,-0.86,0.21,2.26,0.18,1.40
680,-9.73,-0.46,1.34,1.77,-0.67,1.22
690,-9.66,-0.53,-1.58,-2.01,-1.34,1.28
700,-9.59,-0.59,-0.88,0.55,-0.49,1.34
710,-9.58,-0.67,0.96,2.62,0.61,1.34
720,-10.12,-0.37,1.05,0.55,-0.06,1.22
730,-9.55,-0.59,-0.67,-1.89,-1.28,1.40
740,-9.91,-0.37,-1.55,-1.22,-1.28,1.53
750,-9.91,-0.73,-0.24,2.14,0.49,1.40
760,-10.13,-0.29,0.46,-0.55,-0.61,1.28
770,-10.01,-0.65,-1.33,-2.01,-1.53,1.46
780,-10.11,-0.53,-1.42,-0.06,-1.10,1.59
790,-9.78,-0.73,0.63,2.56,0.24,1.28
800,-9.85,-0.25,1.37,1.40,0.24,1.40
810,-9.14,-0.56,-0.30,-1.46,-0.92,1.40
820,-9.61,-0.49,-0.38,1.04,-0.24,1.28
830,-9.61,-0.80,1.13,2.56,0.31,1.46
840,-10.04,-0.33,0.82,0.12,-0.18,1.40
850,-10.02,-0.37,-0.97,-1.95,-1.22,1.46
860,-9.52,-0.69,-1.65,-0.85,-0.98,1.46
870,-9.67,-0.88,0.13,2.01,0.24,1.40
880,-9.76,-0.54,1.36,1.89,0.43,1.34
890,-9.65,-0.64,-1.57,-2.01,-1.34,1.28
900,-9.63,-0.61,-0.98,0.24,-0.55,1.34
910,-9.50,-0.72,0.89,2.75,0.37,1.28
920,-10.09,-0.36,1.11,0.92,0.00,1.34
930,-9.27,-0.56,-0.59,-1.89,-1.16,1.40
940,-10.00,-0.31,-1.48,-1.34,-1.10,1.46
950,-9.93,-0.75,-0.35,1.65,0.24,1.46
960,-10.17,-0.26,0.52,-0.24,-0.79,1.28
970,-9.93,-0.65,-1.27,-2.01,-1.53,1.34
980,-10.05,-0.45,-1.50,-0.18,-0.79,1.40
990,-9.81,-0.78,0.56,2.44,0.43,1.46
