timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.45,-0.87,0.25,1.53,-0.12,1.16
10,-9.72,-0.63,0.80,0.79,-0.31,1.16
20,-9.87,-0.52,-0.33,-0.92,-0.85,1.22
30,-9.72,-0.52,-1.12,-0.98,-0.98,1.22
40,-9.56,-0.59,-0.34,1.53,0.06,1.28
50,-9.61,-0.61,0.25,0.06,-0.55,1.22
60,-9.81,-0.46,-0.76,-1.40,-1.04,1.16
70,-9.83,-0.49,-0.79,-0.31,-0.73,1.22
80,-9.60,-0.84,0.14,1.46,0.00,1.22
90,-10.05,-0.33,0.57,1.16,-0.06,1.28
100,-9.93,-0.39,-0.03,-0.67,-0.85,1.34
110,-9.74,-0.52,-0.34,0.49,-0.49,1.28
120,-9.96,-0.53,0.40,1.59,-0.06,1.22
130,-10.09,-0.41,0.60,0.61,-0.24,1.28
140,-9.68,-0.66,-0.46,-1.04,-1.04,1.16
150,-9.73,-0.46,-0.96,-0.73,-0.92,1.22
160,-9.82,-0.38,-0.27,1.22,-0.18,1.28
170,-9.70,-0.74,0.75,1.46,0.06,1.28
180,-10.05,-0.38,-0.81,-1.34,-1.10,1.22
190,-9.81,-0.58,-0.87,0.00,-0.55,1.22
200,-9.37,-0.77,0.24,1.53,0.00,1.22
210,-9.63,-0.61,0.79,0.92,-0.24,1.40
220,-9.92,-0.41,-0.28,-0.85,-0.98,1.22
230,-9.75,-0.54,-1.16,-1.16,-1.10,1.10
240,-9.49,-0.84,-0.36,0.73,0.06,1.16
250,-9.80,-0.58,0.24,0.31,-0.37,1.10
260,-9.76,-0.50,-0.71,-1.28,-1.04,1.28
270,-9.82,-0.46,-0.79,-0.49,-0.92,1.22
280,-9.77,-0.85,-0.01,1.34,-0.18,1.16
290,-10.13,-0.36,0.52,1.22,-0.06,1.22
300,-9.92,-0.41,0.08,-0.55,-0.73,1.10
310,-9.65,-0.48,-0.85,0.37,-0.67,1.22
320,-9.87,-0.60,0.29,1.40,0.06,1.28
330,-9.95,-0.42,0.66,0.55,-0.24,1.22
340,-9.76,-0.64,-0.38,-0.92,-1.04,1.28
