timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.71,0.76,2.14,0.49,1.53
10,-10.02,-0.46,0.91,0.55,0.06,1.46
20,-9.32,-0.60,-0.60,-1.83,-1.10,1.16
30,-10.10,-0.28,-1.27,-1.22,-1.16,1.34
40,-9.79,-0.73,-0.30,1.53,-0.06,1.34
50,-10.14,-0.32,0.44,-0.73,-0.67,1.34
60,-9.92,-0.55,-1.19,-2.20,-1.46,1.34
70,-9.98,-0.37,-1.35,-0.12,-0.85,1.28
80,-9.86,-0.76,0.61,2.38,0.12,1.34
90,-9.79,-0.41,1.28,1.16,0.12,1.40
100,-9.40,-0.57,-0.40,-1.53,-1.04,1.16
110,-9.62,-0.54,-1.53,13.98,-0.43,1.34
120,-9.60,-0.88,1.12,2.50,0.06,1.34
130,-10.06,-0.37,0.73,0.18,-0.55,1.34
140,-10.04,-0.27,-0.87,-1.95,-1.46,1.28
150,-9.48,-0.69,-1.46,-0.73,-0.92,1.22
160,-9.72,-0.81,0.08,1.95,-0.06,1.22
170,-9.71,-0.61,1.28,1.89,0.18,1.22
180,-9.94,-0.28,0.18,-2.20,-1.59,1.28
190,-10.04,-0.47,-1.08,0.31,-0.73,1.28
200,-9.68,-0.64,0.88,2.56,0.49,1.28
210,-10.02,-0.39,1.18,0.79,0.00,1.22
220,-9.17,-0.73,-0.57,-2.14,-1.34,1.16
230,-10.02,-0.28,-1.46,-1.53,-1.40,1.34
240,-9.84,-0.66,-0.39,1.53,-0.24,1.34
250,-9.80,-0.16,0.62,-0.24,-0.61,1.16
260,-10.09,-0.52,-1.12,-2.14,-1.46,1.28
270,-9.75,-0.61,-1.59,-0.55,-0.79,1.40
280,-9.74,-0.86,0.39,2.14,0.37,1.28
290,-9.71,-0.32,1.42,1.59,0.18,1.28
300,-9.56,-0.42,-0.14,-1.46,-1.04,1.22
310,-9.55,-0.65,-1.59,-1.83,-1.40,1.16
320,-9.52,-0.86,1.03,2.50,0.55,1.16
330,-10.05,-0.43,0.89,0.49,-0.18,1.10
340,-9.78,-0.27,-0.75,-2.08,-1.53,1.28
350,-9.55,-0.61,-1.49,-1.28,-1.34,1.40
360,-9.77,-0.90,-0.11,1.65,-0.12,1.40
370,-9.75,-0.74,1.19,1.95,0.24,1.34
380,-10.01,-0.19,0.31,-0.92,-1.46,1.34
390,-9.94,-0.56,-1.12,0.24,-0.61,1.34
400,-9.73,-0.70,0.71,2.50,0.43,1.28
410,-10.03,-0.31,1.13,1.16,0.00,1.22
420,-9.30,-0.63,-0.42,-1.59,-1.28,1.28
430,-10.14,-0.32,-1.32,-1.34,-1.40,1.46
440,-9.80,-0.73,-0.52,1.22,-0.31,1.40
450,-9.79,-0.81,1.06,-0.18,-0.61,1.28
460,-9.96,-0.44,-1.02,-2.01,-1.53,1.16
470,-9.74,-0.51,-1.40,-0.61,-0.98,1.28
480,-9.83,-0.82,0.36,2.08,0.06,1.28
490,-9.78,-0.49,1.21,1.46,0.24,1.34
500,-9.53,-0.49,-0.15,-1.28,-1.04,1.28
510,-9.71,-0.46,-1.39,-1.65,-1.71,1.28
520,-9.42,-0.83,0.93,2.01,0.49,1.53
530,-10.01,-0.44,0.73,0.37,-0.43,1.28
540,-9.84,-0.29,-0.75,-1.71,-1.22,1.16
550,-9.71,-0.63,-1.32,-0.79,-1.04,1.28
560,-9.85,-0.86,0.01,1.71,-0.06,1.40
570,-9.73,-0.68,1.11,1.83,0.18,1.40
580,-10.05,-0.28,0.18,-0.92,-0.73,1.34
590,-10.00,-0.37,-1.02,0.37,-0.61,1.46
600,-9.71,-0.70,0.74,2.32,0.37,1.40
610,-9.97,-0.42,1.09,0.73,-0.12,1.28
620,-9.18,-0.79,-0.51,-1.65,-1.10,1.16
630,-10.10,-0.22,-1.34,-1.28,-1.28,1.53
640,-9.69,-0.63,-0.39,1.53,-0.24,1.28
650,-9.81,-0.79,1.21,-0.49,-0.37,1.22
660,-10.09,-0.48,-1.11,-2.20,-1.46,1.22
670,-9.57,-0.73,-1.45,-0.37,-0.79,1.40
680,-9.86,-0.76,0.43,2.20,0.18,1.53
690,-9.67,-0.48,1.33,1.65,0.06,1.34
700,-9.71,-0.36,-0.22,-1.34,-1.04,1.34
710,-9.51,-0.65,-1.57,-1.83,-1.34,1.34
720,-9.48,-0.53,-0.68,2.62,0.55,1.22
730,-10.00,-0.42,0.86,0.37,-0.12,1.10
740,-9.57,-0.48,-0.75,-2.08,-1.40,1.22
750,-9.95,-0.47,-1.39,-1.10,-1.22,1.28
760,-9.77,-0.87,-0.17,1.71,0.06,1.22
770,-9.78,-0.69,1.23,1.95,0.43,1.10
780,-10.08,-0.24,0.38,-0.79,-0.79,1.34
790,-9.93,-0.53,-1.35,-0.12,-0.79,1.34
800,-9.77,-0.66,0.70,2.38,0.31,1.28
810,-9.91,-0.31,1.32,1.16,0.00,1.16
820,-9.17,-0.72,-0.42,-1.53,-1.22,1.28
830,-9.79,-0.48,-1.49,-1.71,-1.46,1.34
840,-9.66,-0.53,-0.54,1.04,-0.37,1.28
850,-9.78,-0.83,1.13,2.50,-15.20,1.22
860,-10.22,-0.24,-0.94,-2.20,-1.53,1.40
870,-9.36,-0.64,-1.63,-0.67,-1.16,1.22
880,-9.72,-0.93,0.17,2.38,0.18,1.28
890,-9.65,-0.53,1.37,1.83,0.24,1.28
900,-9.78,-0.25,0.05,-1.16,-0.98,1.10
910,-9.57,-0.69,-1.57,-1.83,-1.59,1.28
920,-9.57,-0.60,-0.79,2.56,0.55,1.34
930,-9.99,-0.45,0.91,0.61,-0.06,1.22
940,-9.43,-0.44,-0.65,-1.89,-1.22,1.22
950,-10.01,-0.48,-1.31,-1.40,-1.10,1.28
960,-9.81,-0.91,-0.29,1.53,-0.12,1.28
970,-9.83,-0.72,1.06,2.01,0.12,1.22
980,-10.14,-0.16,0.43,-0.67,-0.55,1.22
990,-9.68,-0.54,-1.15,-0.12,-0.85,1.40
