timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.03,-0.44,0.49,1.71,0.06,1.16
10,-10.04,-0.47,0.43,0.18,-0.24,1.22
20,-9.73,-0.66,-0.55,-0.55,-1.04,1.16
30,-9.66,-0.58,-0.24,1.22,-0.24,1.34
40,-9.94,-0.55,0.67,1.34,0.12,1.16
50,-9.45,-0.56,0.29,-0.43,-0.61,1.16
60,-9.76,-0.47,-0.86,-1.28,-1.22,1.28
70,-9.83,-0.65,-0.85,0.31,-0.79,1.28
80,-9.58,-0.83,0.34,1.71,-0.18,1.16
90,-9.80,-0.58,-0.38,-1.04,-1.10,1.34
100,-9.80,-0.51,-1.17,-0.98,-0.92,1.28
110,-9.71,-0.51,-0.34,0.92,-0.12,1.10
120,-9.70,-0.64,0.80,1.59,0.00,1.34
130,-9.52,-0.60,0.24,0.00,-0.49,1.34
140,-9.73,-0.38,-0.76,-1.22,-1.22,1.34
150,-9.82,-0.53,-0.84,-0.12,-0.92,1.34
160,-9.89,-0.41,0.63,1.22,-0.12,1.34
170,-10.07,-0.33,-0.10,-0.49,-0.79,1.16
180,-9.66,-0.53,-1.01,-1.04,-1.04,1.34
190,-9.74,-0.74,-0.45,0.49,-0.61,1.28
200,-10.03,-0.47,0.45,1.65,-0.12,1.28
210,-10.00,-0.42,0.42,0.55,-0.31,1.28
220,-9.78,-0.62,-0.50,-1.04,-0.85,1.28
230,-9.76,-0.59,-0.27,1.34,-0.06,1.28
240,-9.91,-0.61,0.60,1.34,0.00,1.22
250,-9.48,-0.52,0.32,-0.31,-0.73,1.16
260,-9.70,-0.43,-0.78,-1.04,-1.22,1.34
270,-9.75,-0.65,-0.80,0.31,-0.67,1.34
280,-9.57,-0.79,0.28,1.65,-0.06,1.34
290,-9.79,-0.61,0.74,-0.79,-0.85,1.04
300,-9.79,-0.50,-1.05,-0.73,-0.92,1.40
310,-9.78,-0.49,-0.31,0.92,-0.43,1.34
320,-9.74,-0.66,0.74,1.40,-0.12,1.34
330,-9.59,-0.60,0.20,0.06,-0.55,1.34
340,-9.78,-0.37,-0.72,-1.10,-0.98,1.40
350,-9.85,-0.51,-0.77,-0.12,-0.73,1.22
360,-9.54,-0.85,0.56,1.04,-0.24,1.34
370,-10.05,-0.35,-0.19,-0.55,-0.73,1.34
380,-9.67,-0.50,-0.96,-0.85,-1.16,1.34
390,-9.72,-0.76,-0.37,0.67,-0.49,1.22
400,-10.08,-0.45,0.44,1.34,-0.06,1.28
410,-9.96,-0.44,0.32,0.31,-0.24,1.22
420,-9.75,-0.59,-0.52,-1.10,-0.92,1.28
430,-9.78,-0.56,-0.16,1.16,-0.31,1.34
440,-9.99,-0.50,0.55,1.22,-0.18,1.40
450,-9.65,-0.52,0.21,-0.43,-0.55,1.28
460,-9.80,-0.49,-0.82,-1.16,-0.98,1.22
470,-9.78,-0.65,-0.78,0.24,-0.55,1.10
480,-9.57,-0.78,0.29,1.40,-0.12,1.10
490,-9.84,-0.62,0.75,-14.95,-0.79,1.28
500,-9.76,-0.48,-1.08,-0.79,-0.85,1.34
510,-9.68,-0.45,-0.26,0.85,-0.37,1.34
520,-9.71,-0.69,0.76,1.40,-0.06,1.34
530,-9.54,-0.63,0.20,0.12,-0.55,1.22
540,-9.79,-0.37,-0.75,-1.22,-1.10,1.28
550,-9.83,-0.54,-0.81,-0.31,-0.85,1.34
560,-9.55,-0.85,0.20,0.98,-0.18,1.34
570,-10.00,-0.35,-0.14,-0.98,-0.73,1.16
580,-9.67,-0.53,-1.04,-0.98,-1.28,1.28
590,-9.76,-0.73,-0.43,0.79,-0.49,1.34
600,-10.07,-0.42,0.54,1.59,-0.06,1.34
610,-10.06,-0.44,0.48,0.49,-0.43,1.28
620,-9.72,-0.66,-0.58,-0.98,-1.04,1.34
630,-9.80,-0.46,-0.22,1.22,-0.24,1.28
640,-9.95,-0.56,0.66,1.22,0.00,1.22
650,-9.47,-0.53,0.27,-0.37,-0.79,1.22
660,-9.77,-0.44,-0.86,-1.46,-1.34,1.34
670,-9.78,-0.69,-0.86,0.12,-0.67,1.16
680,-9.59,-0.79,0.33,1.65,0.00,1.28
690,-9.79,-0.57,0.83,0.79,-0.18,1.10
700,-9.83,-0.52,-1.17,-1.04,-1.16,1.22
710,-9.66,-0.49,-0.33,0.98,-0.24,1.40
720,-9.69,-0.65,0.79,1.59,0.12,1.22
730,-9.51,-0.63,0.23,0.24,-0.49,1.10
740,-9.72,-0.39,-0.76,-1.22,-1.10,1.22
750,-9.85,-0.53,-0.84,-0.43,-0.73,1.22
760,-9.50,-0.91,0.18,1.53,-0.24,1.28
770,-10.05,-0.34,-0.09,-0.79,-0.73,1.34
780,-9.65,-0.53,-0.97,-1.04,-1.16,1.28
790,-9.73,-0.75,-0.45,0.49,-0.61,1.22
800,-10.01,-0.49,0.42,1.53,-0.06,1.16
810,-9.96,-0.40,0.45,0.61,-0.43,1.28
820,-9.74,-0.62,-0.48,-1.04,-1.10,1.28
