timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.51,-0.49,0.29,-0.31,-0.43,1.04
10,-9.68,-0.41,-0.77,0.18,-0.67,1.28
20,-9.54,-0.83,0.20,1.65,-0.18,1.28
30,-9.82,-0.51,0.87,0.73,-0.18,1.22
40,-9.80,-0.57,-0.25,-0.98,-0.92,1.28
50,-9.71,-0.52,-1.15,-1.10,-1.10,1.40
60,-9.64,-0.46,-0.38,0.79,-0.43,1.34
70,-9.61,-0.73,0.76,1.46,0.00,1.28
80,-9.45,-0.68,-0.74,-1.34,-1.28,1.22
90,-9.84,-0.45,-0.86,-0.24,-1.04,1.16
100,-9.39,-0.88,0.16,1.34,-0.18,1.22
110,-9.96,-0.49,0.65,0.98,-0.06,1.22
120,-9.95,-0.33,-0.07,-0.73,-0.79,1.10
130,-9.69,-0.49,-1.02,-1.28,-1.16,1.28
140,-9.73,-0.74,-0.47,0.43,-0.55,1.28
150,-10.15,-0.41,0.50,0.31,-0.24,1.40
160,-9.80,-0.66,-0.57,-1.04,-0.92,1.34
170,-9.77,-0.46,-0.89,-0.43,-0.79,1.46
180,-9.87,-0.38,-0.17,1.22,-0.31,1.40
190,-9.96,-0.54,0.68,1.28,0.12,1.34
200,-9.46,-0.59,0.26,-0.37,-0.67,1.34
210,-9.76,-0.42,-0.85,14.34,-0.55,1.34
220,-9.42,-0.85,0.34,1.53,-0.12,1.28
230,-9.72,-0.61,0.86,0.73,-0.43,1.34
240,-9.88,-0.53,-0.38,-0.79,-0.98,1.28
250,-9.73,-0.53,-1.22,-0.98,-0.98,1.34
260,-9.50,-0.71,-0.30,1.04,-0.37,1.28
270,-9.81,-0.47,0.82,1.83,0.12,1.34
280,-9.57,-0.68,0.26,-1.34,-1.16,1.22
290,-9.83,-0.43,-0.83,-0.31,-0.98,1.16
300,-9.60,-0.86,0.05,1.59,-0.24,1.22
310,-10.21,-0.32,0.66,1.28,0.00,1.22
320,-9.89,-0.39,0.11,-0.79,-0.73,1.28
330,-9.64,-0.50,-0.96,-1.40,-1.22,1.28
340,-9.82,-0.76,-0.70,0.31,-0.67,1.28
350,-9.92,-0.55,0.76,0.67,-0.18,1.40
360,-9.86,-0.64,-0.48,-1.22,-0.92,1.28
370,-9.84,-0.51,-1.12,-0.92,-1.10,1.40
380,-10.02,-0.32,-0.29,1.04,-0.37,1.40
390,-9.69,-0.68,0.81,1.59,-0.06,1.28
400,-9.25,-0.68,0.36,-0.18,-0.55,1.22
410,-9.73,-0.39,-0.83,-1.40,-1.10,1.16
420,-9.25,-0.80,0.19,1.53,0.06,1.28
430,-9.71,-0.56,0.87,1.04,0.06,1.28
440,-9.94,-0.37,-0.17,-0.79,-0.85,1.28
450,-9.70,-0.55,-1.20,-1.16,-0.92,1.28
460,-9.52,-0.86,-0.49,0.67,-0.31,1.34
470,-9.92,-0.46,0.71,1.71,0.06,1.22
480,-9.86,-0.52,0.34,-15.38,-0.98,1.16
490,-9.85,-0.46,-0.85,-0.67,-0.85,1.34
500,-9.84,-0.73,-0.05,1.16,-0.06,1.34
510,-10.19,-0.36,0.57,1.16,-0.12,1.28
520,-9.71,-0.42,0.19,-0.43,-0.85,1.22
530,-9.67,-0.45,-0.82,-1.34,-1.22,1.16
540,-9.84,-0.70,-0.73,0.06,-0.79,1.22
550,-9.73,-0.67,0.24,0.85,-0.06,1.28
560,-9.80,-0.64,-0.33,-0.92,-0.98,1.22
570,-9.75,-0.50,-1.09,-0.92,-1.04,1.22
580,-9.82,-0.34,-0.33,0.92,-0.37,1.16
590,-9.62,-0.75,0.73,1.53,0.00,1.28
600,-9.37,-0.72,0.30,0.06,-0.67,1.28
610,-9.82,-0.38,-0.80,-1.16,-1.22,1.28
620,-9.88,-0.77,0.23,1.53,-0.18,1.34
630,-9.80,-0.60,0.78,0.85,-0.24,1.28
640,-9.99,-0.35,-0.19,-0.92,-0.98,1.28
650,-9.67,-0.49,-1.13,-0.98,-1.10,1.28
660,-9.58,-0.84,-0.43,0.79,-0.55,1.28
670,-10.03,-0.41,0.60,1.53,-0.06,1.28
680,-9.95,-0.49,0.36,0.18,-0.43,1.28
690,-9.78,-0.50,-0.85,-0.49,-0.98,1.16
700,-9.90,-0.52,-0.10,1.34,-0.37,1.22
710,-10.12,-0.41,0.61,1.28,-0.12,1.22
720,-9.74,-0.45,0.23,-0.49,-0.61,1.22
730,-9.77,-0.45,-0.87,-1.53,-1.10,1.16
740,-9.86,-0.69,-0.80,0.18,-0.79,1.28
750,-9.61,-0.78,0.29,1.65,-0.37,1.34
760,-9.84,-0.57,-0.39,-0.98,-1.16,1.22
770,-9.76,-0.53,-1.14,-0.92,-1.16,1.40
780,-9.55,-0.47,-0.31,0.85,-0.37,1.28
790,-9.67,-0.68,0.81,1.46,0.12,1.22
800,-9.31,-0.68,0.27,0.00,-0.55,1.28
810,-9.68,-0.42,-0.76,-1.22,-1.16,1.40
820,-9.82,-0.50,-0.85,1.46,-0.12,1.22
830,-10.05,-0.37,0.63,1.04,-0.06,1.22
840,-10.00,-0.34,-0.02,-0.55,-0.73,1.28
850,-9.66,-0.54,-1.02,-1.16,-1.16,1.10
860,-9.80,-0.76,-0.56,0.43,-0.61,1.16
870,-10.03,-0.48,0.50,1.53,-0.06,1.34
880,-10.09,-0.39,0.60,0.43,-0.31,1.28
890,-9.84,-0.35,-0.98,-0.85,-0.98,1.22
900,-10.08,-0.30,-0.21,1.16,-0.12,1.22
910,-9.87,-0.60,0.71,1.40,-0.06,1.40
920,-9.36,-0.62,0.32,-0.37,-0.55,1.40
930,-9.71,-0.38,-0.80,-1.28,-1.04,1.22
940,-9.84,-0.60,-0.88,0.06,-0.43,1.16
950,-9.38,-0.83,0.24,1.65,-0.12,1.40
960,-9.90,-0.49,-0.29,-0.92,-0.85,1.28
970,-9.75,-0.53,-1.18,-0.79,-1.04,1.34
980,-9.50,-0.74,-0.37,0.98,-0.43,1.22
990,-9.78,-0.54,0.79,1.71,0.12,1.40
