timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.18,-0.40,-0.91,0.49,-0.61,1.28
10,-9.51,-0.84,0.71,2.50,0.49,1.22
20,-10.00,-0.51,1.09,0.98,-0.06,1.22
30,-9.74,-0.23,-0.52,-1.71,-1.22,1.10
40,-9.76,-0.39,-1.47,-1.22,-1.28,1.22
50,-9.45,-0.88,-0.34,1.40,-0.24,1.34
60,-9.55,-0.68,1.30,-0.49,-0.67,1.16
70,-9.73,-0.66,-1.31,-2.20,-1.46,1.16
80,-9.81,-0.35,-1.33,-0.24,-0.79,1.28
90,-9.89,-0.69,0.48,2.38,0.31,1.28
100,-9.91,-0.57,1.19,1.46,0.24,1.28
110,-9.13,-0.66,-0.17,-1.40,-0.98,1.40
120,-9.97,-0.36,-1.41,-1.71,-1.22,1.16
130,-9.25,-0.68,1.11,2.50,0.49,1.34
140,-9.89,-0.36,0.83,0.24,-0.31,1.34
150,-9.96,-0.32,-0.85,-2.14,-1.46,1.22
160,-9.50,-0.78,-1.63,-0.98,-0.98,1.46
170,-9.96,-0.65,0.15,2.01,0.18,1.22
180,-9.84,-0.50,1.19,1.95,0.24,1.28
190,-9.99,-0.44,0.23,-0.79,-0.73,1.28
200,-10.14,-0.47,-1.00,0.18,-0.73,1.40
210,-9.71,-0.75,0.63,2.56,0.31,1.34
220,-10.04,-0.43,1.14,1.10,0.00,1.34
230,-9.60,-0.30,-0.40,-1.59,-1.16,1.28
240,-9.84,-0.38,-1.48,-1.28,-1.34,1.40
250,-9.48,-0.84,-0.55,1.46,-0.31,1.53
260,-9.47,-0.70,1.19,-13.49,-0.37,1.28
270,-9.76,-0.54,-1.18,-2.08,-1.34,1.28
280,-9.87,-0.45,-1.37,-0.43,-0.98,1.22
290,-9.68,-0.93,0.32,2.20,0.24,1.40
300,-9.76,-0.60,1.23,1.59,0.18,1.22
310,-9.36,-0.59,-0.15,-1.04,-0.79,1.22
320,-9.86,-0.36,-1.33,-1.71,-1.40,1.46
330,-9.26,-0.71,-0.76,2.32,0.24,1.34
340,-9.98,-0.28,0.81,0.37,-0.24,1.22
350,-9.84,-0.38,-0.68,-1.71,-1.10,1.22
360,-9.71,-0.67,-1.46,-0.85,-0.92,1.28
370,-10.04,-0.55,-0.04,1.83,0.12,1.40
380,-9.90,-0.58,1.08,1.89,0.43,1.34
390,-9.95,-0.52,0.34,-0.73,-0.55,1.34
400,-9.83,-0.43,-1.08,0.00,-0.79,1.40
410,-9.61,-0.88,0.56,2.14,0.24,1.40
420,-9.86,-0.46,1.14,0.98,-0.12,1.40
430,-9.62,-0.30,-0.41,-1.65,-1.22,1.16
440,-9.67,-0.44,-1.49,-1.34,-1.28,1.22
450,-9.39,-0.84,-0.48,1.40,-0.24,1.46
460,-9.64,-0.79,1.17,2.26,0.43,1.40
470,-9.70,-0.68,-1.11,-1.83,-1.28,1.34
480,-9.72,-0.48,-1.25,-0.43,-0.92,1.40
490,-9.85,-0.69,0.34,2.14,0.12,1.40
500,-9.93,-0.67,1.09,1.46,0.18,1.34
510,-9.31,-0.64,-0.08,-1.16,-1.10,1.22
520,-9.99,-0.32,-1.32,-1.71,-1.34,1.22
530,-9.47,-0.70,-0.89,0.73,0.43,1.34
540,-10.11,-0.31,0.91,0.37,-0.06,1.28
550,-9.95,-0.17,-0.62,-1.95,-1.10,1.10
560,-9.61,-0.66,-1.56,-1.10,-1.04,1.28
570,-9.97,-0.69,-0.01,1.83,-0.18,1.46
580,-9.59,-0.54,1.24,2.14,0.24,1.53
590,-10.21,-0.35,0.32,-0.61,-0.67,1.40
600,-9.58,-0.60,-1.42,0.00,-0.92,1.28
610,-9.75,-0.88,0.51,2.14,0.24,1.40
620,-9.79,-0.46,1.17,1.10,0.06,1.34
630,-9.22,-0.62,-0.39,-1.65,-1.10,1.16
640,-9.99,-0.26,-1.37,-1.53,-1.28,1.28
650,-9.19,-0.84,-0.69,1.16,-0.24,1.28
660,-9.93,-0.76,1.18,2.44,0.61,1.28
670,-9.83,-0.54,-1.01,-1.95,-1.34,1.34
680,-9.45,-0.68,-1.54,-0.73,-1.22,1.40
690,-9.86,-0.68,0.32,2.01,0.00,1.28
700,-9.91,-0.51,1.21,1.71,0.18,1.22
710,-9.53,-0.51,-0.02,-1.04,-0.98,1.22
720,-9.79,-0.50,-1.47,-1.89,-1.40,1.46
730,-9.66,-0.63,-0.87,0.61,-0.55,1.53
740,-10.03,-0.36,0.92,0.73,-0.24,1.34
750,-9.85,-0.22,-0.59,-1.89,-1.34,1.28
760,-9.71,-0.60,-1.47,-1.22,-1.10,1.40
770,-9.91,-0.73,-0.17,1.65,0.00,1.34
780,-9.76,-0.51,1.11,2.01,0.31,1.46
790,-10.04,-0.34,0.45,-0.55,-0.49,1.34
800,-9.75,-0.52,-1.27,-0.06,-0.67,1.40
810,-9.48,-0.89,0.42,2.44,0.18,1.46
820,-9.86,-0.50,1.22,1.22,0.00,1.40
830,-9.36,-0.49,-0.27,-1.53,-1.10,1.40
840,-9.80,-0.34,-1.41,-1.59,-1.22,1.40
850,-9.23,-0.77,-0.67,1.28,-0.43,1.53
860,-9.66,-0.84,1.11,2.44,0.49,1.28
870,-9.87,-0.34,0.70,-1.89,-1.04,1.28
880,-9.70,-0.57,-1.33,-0.67,-0.85,1.40
890,-9.91,-0.79,0.25,2.01,0.12,1.40
900,-9.94,-0.62,1.07,1.71,0.06,1.28
910,-9.50,-0.50,-0.00,-0.92,-0.73,1.34
920,-9.92,-0.41,-1.26,-1.65,-1.22,1.46
930,-9.62,-0.70,-0.91,0.55,-0.43,1.46
940,-9.84,-0.38,0.93,0.92,-0.18,1.53
950,-9.84,-0.27,-0.46,-1.46,-1.16,1.28
960,-9.70,-0.58,-1.47,-1.10,-1.22,1.40
970,-9.90,-0.69,-0.23,1.53,-0.06,1.22
980,-9.56,-0.57,1.15,2.14,0.43,1.28
990,-10.11,-0.46,0.47,-0.37,-0.61,1.28
