timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.74,0.67,0.73,-0.18,1.34
10,-9.88,-0.46,-0.34,-0.92,-0.85,1.16
20,-9.64,-0.51,-1.07,-0.55,-1.04,1.22
30,-9.61,-0.45,-0.26,1.04,-0.37,1.34
40,-9.92,-0.55,0.74,1.40,-0.06,1.40
50,-9.68,-0.59,-0.81,-1.22,-1.10,1.22
60,-9.90,-0.54,-0.78,0.00,-0.79,1.34
70,-9.62,-0.79,0.22,1.46,-0.24,1.22
80,-9.87,-0.45,0.51,1.04,-0.24,1.34
90,-10.01,-0.48,-0.18,-0.73,-0.79,1.34
100,-9.79,-0.49,-0.92,-1.04,-1.22,1.34
110,-9.76,-0.66,-0.42,0.61,-0.55,1.28
120,-9.80,-0.48,0.55,0.55,-0.37,1.22
130,-9.72,-0.62,-0.45,-1.04,-1.10,1.34
140,-9.70,-0.47,-0.94,-0.55,-0.92,1.28
150,-9.67,-0.40,-0.31,1.22,-0.06,1.28
160,-9.87,-0.68,0.79,1.46,-0.12,1.22
170,-9.63,-0.56,0.25,-0.31,-0.79,1.34
180,-9.81,-0.40,-0.93,14.34,-0.55,1.40
190,-9.75,-0.71,0.38,1.65,-0.06,1.34
200,-9.62,-0.73,0.73,0.92,-0.24,1.34
210,-9.91,-0.40,-0.37,-0.92,-0.92,1.16
220,-9.74,-0.51,-1.11,-0.85,-1.04,1.40
230,-9.60,-0.81,-0.33,1.04,-0.49,1.34
240,-9.99,-0.32,0.66,1.59,0.00,1.46
250,-9.67,-0.57,0.30,-1.28,-0.92,1.10
260,-9.82,-0.52,-0.84,-0.24,-0.79,1.34
270,-9.72,-0.85,-0.03,1.34,0.00,1.46
280,-9.93,-0.38,0.55,1.28,-0.12,1.46
290,-10.00,-0.49,0.03,-0.55,-0.85,1.40
300,-9.79,-0.45,-0.91,-1.04,-1.28,1.28
310,-9.77,-0.72,-0.62,0.49,-0.61,1.22
320,-9.78,-0.35,0.70,0.61,-0.43,1.16
330,-9.76,-0.53,-0.41,-0.98,-1.04,1.28
340,-9.76,-0.48,-1.00,-0.73,-0.85,1.34
350,-9.62,-0.37,-0.36,1.04,-0.12,1.28
360,-9.81,-0.77,0.80,1.34,-0.06,1.34
370,-9.47,-0.64,0.24,-0.12,-0.61,1.34
380,-9.73,-0.37,-0.83,-1.04,-0.98,1.59
390,-9.77,-0.60,0.28,1.34,-0.24,1.46
400,-9.66,-0.72,0.63,0.73,-0.37,1.22
410,-10.04,-0.35,-0.28,-0.98,-0.92,1.34
420,-9.70,-0.49,-1.04,-1.10,-0.98,1.34
430,-9.73,-0.71,-0.35,0.79,-0.43,1.40
440,-10.03,-0.41,0.57,1.46,-0.12,1.46
450,-9.78,-0.54,0.28,-1.04,-1.04,1.16
460,-9.85,-0.51,-0.77,-0.31,-0.85,1.34
470,-9.46,-0.78,-0.13,1.28,-0.24,1.40
480,-9.85,-0.50,0.53,1.22,-0.06,1.28
490,-9.89,-0.50,0.00,-0.43,-0.67,1.28
500,-9.82,-0.43,-0.82,-1.16,-0.92,1.34
510,-9.67,-0.71,-0.62,0.18,-0.43,1.34
520,-9.80,-0.74,0.29,0.49,-0.31,1.34
530,-9.86,-0.55,-0.41,-0.98,-0.98,1.53
540,-9.65,-0.51,-0.99,-0.49,-0.98,1.46
550,-9.67,-0.36,-0.32,1.04,-0.24,1.34
560,-9.93,-0.73,0.71,1.40,-0.06,1.46
570,-9.50,-0.64,0.19,-0.12,-0.49,1.40
580,-9.75,-0.40,-0.83,-1.16,-0.92,1.34
590,-9.88,-0.54,0.33,1.40,0.12,1.34
600,-9.67,-0.69,0.59,0.92,-0.18,1.34
610,-10.01,-0.34,-0.26,-0.92,-0.79,1.34
620,-9.72,-0.48,-1.00,-1.04,-1.10,1.40
630,-9.71,-0.82,-0.37,0.92,-0.55,1.34
640,-9.86,-0.40,0.43,1.53,-0.06,1.40
650,-9.82,-0.47,0.37,0.18,-0.31,1.16
660,-9.76,-0.53,-0.87,-0.43,-1.04,1.28
670,-9.66,-0.53,-0.19,1.40,0.00,1.34
680,-9.95,-0.53,0.68,1.40,0.00,1.28
690,-9.80,-0.53,0.16,-0.43,-0.67,1.34
700,-9.84,-0.45,-0.91,-1.16,-1.16,1.28
710,-9.80,-0.63,-0.78,0.31,-0.55,1.28
720,-9.82,-0.80,0.28,0.73,-0.18,1.28
730,-9.88,-0.45,-0.40,-1.04,-0.85,1.22
740,-9.71,-0.49,-1.11,-0.92,-0.98,1.34
750,-9.62,-0.43,-0.30,0.98,-0.31,1.40
760,-9.96,-0.60,0.76,1.53,0.18,1.28
770,-9.51,-0.54,0.25,0.06,-0.55,1.28
780,-9.64,-0.42,-0.80,-1.34,-1.16,1.28
790,-9.86,-0.58,-0.86,1.46,-0.12,1.28
800,-9.88,-0.47,0.58,1.16,-0.12,1.34
810,-10.06,-0.45,-0.13,-0.67,-0.73,1.28
820,-9.76,-0.50,-1.01,-1.16,-1.16,1.22
830,-9.79,-0.69,-0.44,0.55,-0.43,1.34
840,-9.91,-0.53,0.40,1.53,0.12,1.34
850,-9.85,-0.46,0.55,0.43,-0.24,1.46
860,-9.74,-0.46,-0.92,-0.61,-0.85,1.22
870,-9.61,-0.50,-0.31,1.10,-0.24,1.34
880,-9.89,-0.62,0.71,1.34,0.06,1.34
890,-9.58,-0.56,0.26,-0.37,-0.67,1.28
900,-9.78,-0.41,-0.86,-1.22,-1.10,1.34
910,-9.82,-0.63,-0.85,0.24,-0.55,1.10
920,-9.76,-0.77,0.33,1.59,-0.12,1.34
930,-9.96,-0.44,-0.35,-0.85,-0.92,1.34
940,-9.69,-0.49,-1.09,-0.79,-0.98,1.40
950,-9.68,-0.56,-0.39,0.92,-0.37,1.28
960,-10.03,-0.46,0.72,1.59,0.00,1.34
970,-9.51,-0.57,0.32,0.12,-0.49,1.22
980,-9.66,-0.42,-0.73,-1.16,-1.10,1.34
990,-9.89,-0.52,-0.83,1.40,-0.24,1.22
