timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.91,-0.50,-1.03,-1.83,-1.40,1.46
10,-9.52,-0.66,-1.41,-0.67,-0.98,1.46
20,-9.82,-0.73,0.26,2.08,0.24,1.40
30,-9.84,-0.52,1.13,1.59,0.49,1.53
40,-9.43,-0.48,-0.02,-1.16,-0.73,1.22
50,-9.80,-0.48,-1.36,-1.83,-1.34,1.34
60,-9.44,-0.68,0.79,2.20,0.37,1.40
70,-10.01,-0.40,0.87,0.61,-0.18,1.28
80,-9.72,-0.32,-0.65,-1.65,-1.16,1.34
90,-9.77,-0.52,-1.34,-1.04,-1.10,1.40
100,-9.78,-0.71,-0.13,1.46,-0.18,1.40
110,-9.79,-0.60,1.05,1.83,0.31,1.28
120,-10.04,-0.43,0.29,-0.61,-0.43,1.34
130,-10.11,-0.36,-1.17,0.18,-0.49,1.40
140,-9.76,-0.90,0.51,2.14,0.31,1.53
150,-9.83,-0.40,1.10,1.04,0.06,1.28
160,-9.54,-0.46,-0.35,-1.40,-1.16,1.34
170,-9.78,-0.39,-1.38,-1.28,-1.40,1.40
180,-9.50,-0.71,-0.42,1.34,-0.37,1.40
190,-9.91,-0.69,1.05,-13.43,-0.31,1.28
200,-9.75,-0.54,-1.04,-1.77,-1.22,1.22
210,-9.55,-0.62,-1.29,-0.43,-0.98,1.28
220,-9.69,-0.67,0.20,2.08,-0.06,1.34
230,-9.89,-0.53,1.06,1.65,0.18,1.34
240,-9.61,-0.51,-0.01,-1.10,-0.92,1.28
250,-9.91,-0.46,-1.36,-1.53,-1.40,1.40
260,-9.69,-0.65,-0.92,2.44,0.24,1.28
270,-10.03,-0.42,1.03,0.49,-0.24,1.22
280,-9.82,-0.31,-0.76,-1.89,-1.46,1.22
290,-9.69,-0.50,-1.55,-1.10,-1.16,1.28
300,-9.71,-0.74,-0.10,1.89,0.00,1.53
310,-9.70,-0.63,1.34,2.01,0.43,1.46
320,-9.95,-0.47,0.32,-0.67,-0.49,1.28
330,-9.82,-0.01,-1.20,-0.06,-0.73,1.28
340,-9.91,-0.75,0.64,2.50,0.37,1.34
350,-9.90,-0.46,1.20,1.22,0.06,1.46
360,-9.38,-0.46,-0.35,-1.77,-1.04,1.22
370,-9.87,-0.40,-1.54,-1.89,-1.40,1.28
380,-9.41,-0.79,-0.62,1.16,-0.43,1.53
390,-9.90,-0.59,1.16,2.56,0.37,1.22
400,-9.90,-0.50,-1.04,-2.32,-1.28,1.40
410,-9.36,-0.83,-1.62,-0.98,-1.04,1.34
420,-9.66,-0.70,0.17,2.20,0.24,1.46
430,-9.80,-0.49,1.34,1.95,0.55,1.28
440,-9.59,-0.52,0.11,-1.16,-0.73,1.10
450,-9.79,-0.43,-1.48,-2.08,-1.46,1.34
460,-9.85,-0.55,-0.95,0.73,0.24,1.22
470,-9.87,-0.42,1.06,0.79,-0.18,1.34
