timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.70,-0.76,0.72,1.28,0.00,1.34
10,-9.38,-0.68,0.27,-0.18,-0.61,1.34
20,-9.81,-0.39,-0.82,-1.04,-1.10,1.16
30,-9.86,-0.54,-0.81,1.53,-0.18,1.34
40,-9.69,-0.67,0.76,0.92,-0.31,1.28
50,-9.93,-0.43,-0.33,-0.73,-0.98,1.28
60,-9.73,-0.51,-1.11,-0.79,-0.98,1.22
70,-9.57,-0.80,-0.31,0.79,-0.55,1.28
80,-9.87,-0.43,0.72,1.59,-0.18,1.28
90,-9.78,-0.56,0.22,0.18,-0.55,1.34
100,-9.80,-0.48,-0.72,-0.24,-0.85,1.34
110,-9.70,-0.85,0.04,1.40,-0.18,1.22
120,-10.11,-0.28,0.57,1.28,-0.06,1.34
130,-9.85,-0.44,0.05,-0.61,-0.85,1.28
140,-9.74,-0.50,-0.89,-1.28,-1.16,1.28
150,-9.85,-0.71,-0.60,0.43,-0.61,1.40
160,-9.84,-0.59,0.35,1.71,-0.06,1.22
170,-9.73,-0.66,-0.41,-1.04,-1.10,1.28
180,-9.71,-0.49,-1.03,-0.61,-0.92,1.34
190,-9.70,-0.39,-0.36,1.10,-0.31,1.28
200,-9.64,-0.82,0.78,1.53,0.06,1.22
210,-9.45,-0.60,0.29,-0.24,-0.55,1.16
220,-9.83,-0.36,-0.82,-1.28,-1.04,1.16
230,-9.81,-0.61,-0.88,-0.06,-0.12,1.28
240,-9.70,-0.57,0.75,1.04,-0.12,1.22
250,-9.95,-0.34,-0.24,-0.85,-0.73,1.22
260,-9.75,-0.53,-1.10,-1.10,-1.10,1.28
270,-9.67,-0.87,-0.40,0.61,-0.43,1.22
280,-10.02,-0.38,0.57,1.46,0.00,1.22
290,-9.98,-0.50,0.32,0.24,-0.43,1.34
300,-9.76,-0.54,-0.60,-0.55,-0.73,1.40
310,-9.89,-0.67,-0.09,1.22,-0.06,1.34
320,-10.10,-0.40,0.54,1.28,0.00,1.22
330,-9.72,-0.47,0.18,-0.43,-0.67,1.28
340,-9.70,-0.47,-0.80,-1.16,-0.92,1.28
350,-9.80,-0.72,-0.70,0.49,-0.43,1.16
360,-9.72,-0.74,0.25,1.71,-0.06,1.34
370,-9.87,-0.49,-0.36,-1.10,-1.22,1.16
380,-9.79,-0.46,-1.05,-0.73,-1.28,1.16
390,-9.71,-0.30,-0.35,0.98,-0.37,1.34
400,-9.64,-0.84,0.77,1.22,-0.12,1.16
410,-9.42,-0.65,0.24,-0.18,-0.61,1.22
420,-9.80,-0.37,-0.79,-1.22,-1.10,1.28
430,-9.85,-0.54,-0.79,-0.06,-0.73,1.22
440,-9.81,-0.56,0.65,0.92,-0.12,1.22
450,-9.99,-0.32,-0.23,-0.67,-0.92,1.28
460,-9.68,-0.54,-1.00,-0.85,-1.10,1.34
470,-9.68,-0.80,-0.36,0.67,-0.55,1.28
480,-10.04,-0.37,0.51,1.59,0.00,1.34
490,-10.06,-0.45,0.33,0.31,-0.37,1.34
500,-9.77,-0.60,-0.56,-0.98,-1.04,1.28
510,-9.96,-0.53,-0.12,1.22,-0.24,1.16
520,-10.04,-0.49,0.55,1.16,-0.12,1.28
530,-9.61,-0.53,0.20,-0.31,-0.73,1.22
540,-9.71,-0.45,-0.81,-1.22,-1.04,1.22
550,-9.84,-0.66,-0.73,0.37,-0.67,1.34
560,-9.63,-0.80,0.25,1.65,-0.12,1.34
570,-9.83,-0.56,0.80,-1.04,-1.04,1.22
580,-9.73,-0.51,-1.10,-0.79,-1.04,1.34
590,-9.63,-0.38,-0.31,1.16,-0.37,1.40
600,-9.58,-0.75,0.79,1.59,0.06,1.34
610,-9.41,-0.66,0.25,0.00,-0.55,1.28
620,-9.81,-0.43,-0.79,-1.28,-1.10,1.46
630,-9.87,-0.51,-0.82,-0.12,-0.79,1.34
640,-9.44,-0.72,0.69,1.10,-0.18,1.34
650,-9.97,-0.33,-0.19,-0.67,-0.92,1.28
660,-9.71,-0.51,-1.02,-1.16,-1.16,1.28
670,-9.74,-0.76,-0.41,0.61,-0.55,1.22
680,-10.07,-0.41,0.53,1.53,0.00,1.28
690,-10.09,-0.42,0.42,0.37,-0.37,1.10
700,-9.80,-0.61,-0.54,-1.10,-1.04,1.40
710,-9.85,-0.51,-0.23,1.34,-0.37,1.28
720,-9.98,-0.51,0.63,1.34,0.00,1.22
730,-9.57,-0.55,0.28,-0.37,-0.67,1.28
740,-9.77,-0.45,-0.83,-1.28,-1.16,1.16
750,-9.82,-0.65,-0.82,0.18,-0.61,1.34
760,-9.49,-0.83,0.31,1.46,-0.06,1.28
770,-9.71,-0.58,0.86,-14.95,-0.85,1.16
780,-9.70,-0.50,-1.12,-0.98,-1.16,1.16
790,-9.51,-0.54,-0.31,0.92,-0.24,1.22
800,-9.71,-0.67,0.74,1.46,0.18,1.28
810,-9.60,-0.63,0.26,0.06,-0.49,1.28
820,-9.85,-0.41,-0.74,-1.22,-1.10,1.16
830,-9.85,-0.49,-0.84,-0.24,-0.79,1.22
840,-9.45,-0.90,0.16,1.04,0.00,1.22
850,-9.94,-0.36,-0.05,-0.61,-0.67,1.22
860,-9.65,-0.53,-0.98,-0.85,-1.16,1.22
870,-9.80,-0.72,-0.47,0.61,-0.49,1.28
880,-10.05,-0.50,0.49,1.53,-0.18,1.40
890,-10.09,-0.35,0.52,0.43,-0.31,1.34
900,-9.70,-0.65,-0.51,-1.10,-1.04,1.28
910,-9.78,-0.50,-0.24,1.16,-0.12,1.28
920,-9.83,-0.67,0.63,1.22,0.06,1.16
930,-9.47,-0.57,0.31,-0.43,-0.43,1.22
940,-9.78,-0.41,-0.78,-1.28,-1.10,1.16
950,-9.77,-0.61,-0.84,0.18,-0.79,1.22
960,-9.38,-0.84,0.25,1.46,0.00,1.28
970,-9.66,-0.63,0.81,0.92,-0.24,1.16
980,-9.78,-0.52,-1.12,-0.85,-0.98,1.28
990,-9.58,-0.65,-0.31,0.92,-0.43,1.40
