timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.53,0.64,0.61,-0.31,1.40
10,-9.74,-0.55,-0.32,-0.67,-1.10,1.22
20,-9.72,-0.36,-0.35,0.92,-0.43,1.53
30,-9.73,-0.79,0.64,1.28,0.06,1.53
40,-9.54,-0.62,0.23,-0.06,-0.43,1.22
50,-9.79,-0.37,-0.71,-0.98,-0.92,1.22
60,-9.83,-0.56,-0.75,0.06,-0.61,1.34
70,-9.57,-0.64,0.31,1.34,-0.18,1.28
80,-9.70,-0.66,0.60,-0.61,-0.67,1.22
90,-9.76,-0.51,-0.95,-0.79,-1.04,1.16
100,-9.70,-0.75,-0.26,0.67,-0.55,1.34
110,-9.99,-0.44,0.46,1.34,0.00,1.28
120,-9.90,-0.52,0.20,0.18,-0.49,1.22
130,-9.68,-0.51,-0.58,-0.92,-0.92,1.53
140,-9.73,-0.49,-0.68,-0.31,-0.73,1.46
150,-9.66,-0.39,0.49,1.04,0.00,1.34
160,-9.77,-0.52,0.08,-0.43,-0.55,1.22
170,-9.73,-0.51,-0.80,-1.04,-0.92,1.34
180,-9.77,-0.66,-0.59,0.37,-0.49,1.34
190,-9.73,-0.73,0.29,1.40,0.06,1.28
200,-9.85,-0.57,0.63,0.49,-0.18,1.46
210,-9.73,-0.61,-0.42,-0.98,-1.10,1.34
220,-9.68,-0.31,-0.24,1.16,-0.24,1.46
230,-9.71,-0.76,0.77,1.34,-0.06,1.28
240,-9.51,-0.64,0.24,-0.18,-0.49,1.22
250,-9.79,-0.38,-0.82,-1.16,-0.98,1.28
260,-9.86,-0.58,-0.80,0.12,-0.92,1.40
270,-9.54,-0.60,0.39,1.65,-0.12,1.53
280,-9.70,-0.63,0.68,-0.85,-0.92,1.28
290,-9.70,-0.55,-1.10,-0.92,-1.16,1.28
300,-9.75,-0.79,-0.28,0.79,-0.37,1.28
310,-9.98,-0.36,0.60,1.71,0.06,1.22
320,-9.76,-0.50,0.31,0.24,-0.31,1.28
330,-9.65,-0.51,-0.60,-1.16,-0.92,1.34
340,-9.74,-0.52,-0.78,-0.43,-0.61,1.40
350,-9.68,-0.67,-0.09,1.34,-0.06,1.22
360,-9.83,-0.45,0.17,-0.37,-0.79,1.16
370,-9.81,-0.54,-0.91,-1.28,-1.10,1.53
380,-9.81,-0.72,-0.74,0.24,-0.43,1.59
390,-9.69,-0.79,0.32,1.59,0.00,1.40
400,-9.87,-0.54,0.75,0.73,-0.12,1.28
410,-9.68,-0.59,-0.44,-0.98,-0.92,1.34
420,-9.82,-0.34,-0.26,1.10,-0.18,1.46
430,-9.77,-0.74,0.79,1.71,0.00,1.28
440,-9.39,-0.62,0.24,0.12,-0.43,1.28
450,-9.75,-0.33,-0.77,-1.10,-0.79,1.40
460,-9.82,-0.58,-0.83,-0.18,-0.61,1.22
470,-9.58,-0.75,0.31,1.53,0.12,1.40
480,-9.80,-0.57,0.64,1.10,-0.06,1.22
490,-9.70,-0.56,-1.02,-0.85,-1.04,1.34
500,-9.69,-0.83,-0.35,0.73,-0.31,1.40
510,-10.01,-0.40,0.52,1.53,-0.24,1.34
520,-9.84,-0.44,0.31,0.49,-0.49,1.40
530,-9.66,-0.53,-0.54,-1.04,-0.98,1.22
540,-9.76,-0.54,-0.74,-0.37,-0.85,1.40
550,-9.81,-0.64,-0.11,1.16,-0.18,1.34
560,-9.86,-0.46,0.15,-0.43,-0.79,1.28
