timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.61,-0.14,1.28,-0.24,1.16
10,-9.99,-0.47,0.64,-0.49,-0.73,1.16
20,-9.80,-0.51,-0.90,-1.22,-1.04,1.16
30,-9.78,-0.66,-0.81,0.24,-0.73,1.16
40,-9.79,-0.64,0.37,1.71,-0.06,1.28
50,-9.79,-0.62,0.75,0.55,-0.24,1.22
60,-9.79,-0.57,-0.42,-1.10,-1.04,1.34
70,-9.85,-0.45,-1.12,-0.92,-0.92,1.40
80,-9.65,-0.56,0.78,1.65,-0.12,1.28
90,-9.46,-0.61,0.27,-0.06,-0.55,1.22
100,-9.79,-0.38,-0.75,-1.34,-1.04,1.22
110,-9.78,-0.52,-0.88,-0.31,-0.67,1.22
120,-9.45,-0.93,0.19,1.40,-0.18,1.28
130,-9.95,-0.40,0.64,1.16,0.00,1.28
140,-10.05,-0.40,-0.08,-0.79,-0.67,1.34
150,-9.84,-0.73,-0.45,0.49,-0.61,1.40
160,-9.96,-0.54,0.50,1.59,-0.12,1.40
170,-9.96,-0.35,0.51,0.43,-0.37,1.28
180,-9.71,-0.57,-0.50,-1.22,-0.98,1.28
190,-9.77,-0.50,-0.91,-0.67,-1.04,1.22
200,-9.75,-0.55,-0.30,1.10,-0.24,1.28
210,-9.88,-0.61,0.64,-0.37,-0.85,1.16
220,-9.80,-0.47,-0.81,-1.10,-1.16,1.28
230,-9.76,-0.67,-0.81,0.12,-0.79,1.34
240,-9.77,-0.62,0.28,1.46,-0.24,1.40
250,-9.74,-0.62,0.69,0.79,-0.31,1.22
260,-9.78,-0.51,-0.25,-0.73,-0.73,1.16
270,-9.90,-0.46,-1.00,-0.92,-0.92,1.28
280,-9.67,-0.61,-0.43,1.40,-0.12,1.16
290,-9.58,-0.57,0.30,0.18,-0.43,1.40
300,-9.72,-0.36,-0.64,-1.16,-1.04,1.22
310,-9.79,-0.54,-0.83,-0.37,-0.73,1.28
320,-9.49,-0.86,0.15,1.16,-0.18,1.34
330,-9.87,-0.46,0.56,1.04,-0.06,1.28
340,-10.05,-0.41,-0.09,-0.55,-0.67,1.22
350,-9.63,-0.70,-0.40,0.49,-0.61,1.22
360,-9.99,-0.57,0.33,1.16,-0.06,1.34
370,-9.93,-0.41,0.43,0.24,-0.49,1.22
380,-9.70,-0.60,-0.45,-0.98,-0.85,1.34
390,-9.76,-0.43,-0.81,-0.49,-0.79,1.16
400,-9.67,-0.47,-0.30,1.16,-0.31,1.28
410,-9.90,-0.62,0.62,1.22,-0.12,1.34
420,-9.85,-0.42,-0.79,-1.10,-1.22,1.28
430,-9.80,-0.58,-0.77,0.24,-0.61,1.34
440,-9.66,-0.63,0.36,1.53,-0.12,1.40
450,-9.76,-0.70,0.67,0.67,-0.37,1.22
460,-9.84,-0.54,-0.37,-0.98,-0.92,1.22
470,-9.85,-0.48,-1.06,-0.98,-1.04,1.28
480,-9.69,-0.59,-0.31,1.40,0.00,1.22
490,-9.60,-0.58,0.26,0.00,-0.49,1.04
500,-9.64,-0.42,-0.75,-1.22,-0.98,1.10
510,-9.77,-0.57,-0.80,-0.31,-0.79,1.16
520,-9.56,-0.81,0.19,1.34,-0.06,1.28
530,-9.90,-0.34,0.60,1.10,-0.06,1.22
540,-10.06,-0.47,-0.11,-0.61,-0.85,1.16
550,-9.72,-0.60,-0.99,0.43,-0.61,1.22
560,-9.89,-0.57,0.38,1.59,0.00,1.28
570,-9.91,-0.48,0.56,0.37,-0.37,1.34
580,-9.67,-0.63,-0.50,-1.16,-1.04,1.22
590,-9.76,-0.44,-0.94,-0.67,-1.10,1.28
600,-9.69,-0.37,-0.29,1.16,-0.37,1.22
610,-9.86,-0.67,0.81,1.28,-0.12,1.10
620,-9.45,-0.38,-0.85,-1.46,-1.10,1.28
630,-9.75,-0.65,-0.91,0.00,-0.67,1.22
640,-9.66,-0.57,0.32,1.59,-0.06,1.34
650,-9.72,-0.59,0.79,0.92,-0.24,1.16
660,-9.91,-0.47,-0.31,-0.98,-0.98,1.28
670,-9.86,-0.52,-1.16,-1.16,-1.10,1.22
680,-9.69,-0.80,-0.37,0.67,15.20,1.28
690,-9.66,-0.57,0.30,0.12,-0.61,1.16
700,-9.66,-0.42,-0.65,-1.28,-1.28,1.22
710,-9.75,-0.56,-0.85,-0.31,-0.98,1.28
720,-9.57,-0.89,-0.05,1.34,-0.24,1.40
730,-9.95,-0.34,0.62,1.22,0.00,1.22
740,-10.10,-0.44,0.08,-0.67,-0.67,1.16
750,-9.66,-0.55,-0.89,0.24,-0.61,1.34
760,-9.97,-0.65,0.26,1.53,-0.12,1.28
770,-9.83,-0.44,0.58,0.61,-0.31,1.22
780,-9.74,-0.54,-0.34,-1.04,-1.10,1.28
790,-9.81,-0.47,-0.90,-0.98,-1.16,1.22
800,-9.74,-0.39,-0.40,0.73,-0.43,1.28
810,-9.82,-0.74,0.66,1.46,-0.12,1.10
820,-9.52,-0.54,-0.88,-0.98,-1.16,1.10
830,-9.79,-0.58,-0.83,0.06,-0.73,1.28
840,-9.58,-0.63,0.21,1.40,-0.06,1.34
850,-9.75,-0.65,0.66,0.92,-0.18,1.22
860,-9.92,-0.44,-0.24,-0.61,-0.79,1.10
870,-9.82,-0.51,-0.96,-0.92,-0.98,1.28
880,-9.70,-0.75,-0.31,0.61,-0.55,1.28
890,-9.93,-0.54,0.21,0.06,-0.61,1.22
900,-9.65,-0.43,-0.56,-1.04,-0.98,1.10
910,-9.71,-0.52,-0.72,-0.24,-0.85,1.22
920,-9.63,-0.78,-0.06,1.04,-0.12,1.16
930,-9.90,-0.45,0.49,0.98,0.00,1.34
940,-9.97,-0.51,0.01,-0.24,-0.67,1.22
950,-9.67,-0.51,-0.80,-1.04,-0.55,1.22
960,-9.93,-0.65,0.26,1.34,-0.06,1.28
970,-9.80,-0.55,0.52,0.43,-0.37,1.22
980,-9.80,-0.58,-0.41,-1.04,-0.92,1.22
990,-9.81,-0.43,-0.88,-0.61,-0.92,1.22
