timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.62,-0.42,-0.34,0.98,-0.31,1.34
10,-9.40,-0.58,0.30,-0.12,-0.61,1.28
20,-9.73,-0.44,-0.84,-1.28,-1.16,1.40
30,-9.92,-0.54,-0.88,-0.06,-0.73,1.28
40,-9.67,-0.65,0.34,1.53,-0.18,1.34
50,-9.87,-0.59,0.73,0.98,-0.24,1.28
60,-9.98,-0.45,-0.24,-0.98,-1.04,1.28
70,-9.79,-0.50,-1.08,14.34,-0.49,1.34
80,-9.87,-0.43,0.53,1.71,0.12,1.46
90,-9.72,-0.54,0.43,0.31,-0.24,1.40
100,-9.84,-0.53,-0.57,-1.34,-0.98,1.28
110,-9.72,-0.53,-0.95,-0.49,-0.92,1.22
120,-9.42,-0.72,-0.13,1.34,-0.31,1.40
130,-9.97,-0.34,0.79,1.28,-0.06,1.28
140,-9.64,-0.53,0.21,-1.40,-1.10,1.22
150,-9.88,-0.66,-0.84,0.24,-0.61,1.28
160,-9.75,-0.76,0.34,1.77,0.12,1.28
170,-9.88,-0.63,0.83,0.73,-0.18,1.53
180,-9.93,-0.55,-0.40,-1.04,-0.98,1.34
190,-9.72,-0.51,-1.22,-1.04,-0.98,1.22
200,-9.59,-0.57,-0.33,0.98,-0.37,1.46
210,-9.89,-0.54,0.33,0.06,-0.31,1.28
220,-9.73,-0.45,-0.81,-1.53,-1.04,1.28
230,-9.87,-0.55,-0.91,-0.24,-0.92,1.28
240,-9.56,-0.80,0.21,1.65,-0.06,1.34
250,-10.01,-0.37,0.66,1.34,0.18,1.40
260,-9.98,-0.43,-0.06,-0.73,-0.79,1.34
270,-9.73,-0.53,-1.06,-1.34,-1.16,1.53
280,-10.03,-0.48,0.43,1.71,-0.06,1.34
290,-9.87,-0.45,0.64,0.55,-0.31,1.22
300,-9.87,-0.56,-0.41,-1.40,-0.92,1.22
310,-9.74,-0.51,-1.03,-0.85,-0.79,1.28
320,-9.51,-0.57,-0.32,1.10,-0.24,1.40
330,-9.88,-0.48,0.78,1.34,0.00,1.34
340,-9.50,-0.55,0.36,-1.34,-1.22,1.46
350,-9.93,-0.65,-0.89,-0.12,-0.79,1.46
360,-9.68,-0.66,0.31,1.46,-0.06,1.28
370,-9.89,-0.62,0.76,0.98,-0.31,1.28
380,-9.96,-0.51,-0.27,-0.79,-0.98,1.34
390,-9.68,-0.49,-1.06,-1.16,-1.10,1.22
400,-9.70,-0.53,-0.47,0.73,-0.43,1.28
410,-10.02,-0.51,0.71,0.37,-0.43,1.28
420,-9.82,-0.41,-0.63,-1.16,-1.10,1.28
430,-9.89,-0.46,-0.87,-0.49,-0.85,1.28
440,-9.46,-0.69,0.08,1.34,-0.24,1.22
450,-9.86,-0.51,0.64,1.10,0.00,1.40
460,-9.88,-0.45,0.00,-0.55,-0.79,1.34
470,-9.69,-0.41,-0.97,-1.16,-1.16,1.10
480,-9.76,-0.74,0.36,1.40,0.24,1.53
490,-9.97,-0.53,0.59,0.55,-0.31,1.22
500,-9.92,-0.60,-0.48,-1.10,-0.92,1.22
510,-9.69,-0.47,-0.96,-0.61,-0.98,1.34
520,-9.50,-0.41,-0.23,1.22,-0.24,1.22
530,-9.93,-0.61,0.83,1.34,0.00,1.28
540,-9.35,-0.66,0.23,-0.24,-0.67,1.10
550,-9.96,-0.53,-0.85,0.12,-0.73,1.16
560,-9.74,-0.65,0.32,1.46,-0.18,1.16
570,-9.83,-0.66,0.74,0.79,-0.06,1.16
580,-10.00,-0.47,-0.31,-0.98,-0.92,1.28
590,-9.74,-0.48,-1.14,-0.98,-1.10,1.10
600,-9.65,-0.62,-0.40,0.85,-0.49,1.46
610,-9.96,-0.42,0.74,0.31,-0.55,1.28
620,-9.79,-0.49,-0.73,-1.22,-1.10,1.28
630,-9.80,-0.51,-0.96,-0.37,-0.85,1.34
640,-9.37,-0.78,-0.01,1.59,-0.18,1.46
650,-9.96,-0.32,0.77,1.34,0.12,1.28
660,-9.76,-0.54,0.07,-0.67,-0.73,1.04
670,-9.77,-0.48,-1.05,-1.34,-1.16,1.10
680,-9.92,-0.69,-0.73,1.77,0.18,1.34
690,-9.89,-0.57,0.81,0.67,-0.12,1.34
700,-9.94,-0.57,-0.44,-1.16,-0.98,1.28
710,-9.68,-0.50,-1.19,-1.04,-1.28,1.34
720,-9.55,-0.40,-0.36,1.22,-0.31,1.34
730,-9.79,-0.67,0.93,1.71,0.06,1.22
740,-9.34,-0.58,0.32,-0.06,-0.49,1.28
750,-9.69,-0.59,-0.90,-0.37,-0.79,1.28
760,-9.61,-0.70,0.35,1.59,0.00,1.22
770,-9.90,-0.52,0.74,1.28,0.00,1.22
780,-10.00,-0.40,-0.18,-0.92,-0.92,1.16
790,-9.77,-0.51,-1.06,-1.40,-1.22,1.16
