timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.62,0.37,2.20,0.24,1.34
10,-9.86,-0.63,1.01,1.40,0.18,1.34
20,-9.50,-0.47,-0.16,-1.16,-0.92,1.34
30,-9.87,-0.40,-1.30,-1.46,-1.22,1.40
40,-9.60,-0.75,-0.71,1.04,15.26,1.40
50,-10.02,-0.38,0.77,0.24,-0.12,1.40
60,-9.86,-0.33,-0.75,-1.65,-1.22,1.40
70,-9.84,-0.68,-1.30,-0.67,-0.92,1.40
80,-9.71,-0.76,-0.03,1.71,-0.06,1.34
90,-9.62,-0.46,1.14,1.77,0.24,1.34
100,-9.97,-0.48,0.23,-0.79,-0.73,1.46
110,-9.65,-0.54,-1.18,0.18,-0.79,1.34
120,-9.90,-0.79,0.55,2.38,0.31,1.34
130,-9.90,-0.51,1.09,1.16,-0.06,1.34
140,-9.66,-0.49,-0.36,-1.53,-1.10,1.22
150,-10.00,-0.38,-1.50,-1.40,-1.22,1.28
160,-9.40,-0.83,-0.55,1.53,-0.31,1.28
170,-9.89,-0.73,1.18,2.32,0.37,1.28
180,-9.91,-0.28,-1.20,-1.95,-1.28,1.34
190,-9.39,-0.80,-1.35,-0.37,-0.79,1.46
200,-9.76,-0.68,0.40,2.14,0.31,1.46
210,-9.75,-0.48,1.12,1.40,0.37,1.34
220,-9.44,-0.49,-0.07,-1.16,-0.61,1.46
230,-9.79,-0.48,-1.34,-1.77,-1.22,1.34
240,-9.69,-0.68,-0.85,0.73,-0.55,1.59
250,-10.00,-0.41,0.95,0.67,-0.12,1.28
260,-9.82,-0.41,-0.63,-1.59,-1.16,1.16
270,-10.01,-0.55,-1.44,-1.16,-1.10,1.46
280,-9.71,-0.78,-0.30,1.71,-0.06,1.53
290,-9.69,-0.55,1.25,2.20,0.31,1.46
300,-10.05,-0.34,0.44,-0.49,-0.61,1.16
310,-9.78,-0.45,-1.24,-2.01,-0.85,1.34
320,-9.78,-0.89,0.56,2.20,0.18,1.34
330,-9.78,-0.43,1.16,1.34,0.12,1.28
340,-9.55,-0.46,-0.29,-1.28,-0.92,1.28
350,-9.83,-0.46,-1.44,-1.71,-1.28,1.46
360,-9.34,-0.77,-0.55,1.04,-0.37,1.40
370,-9.85,-0.72,1.02,2.14,0.37,1.46
380,-9.92,-0.31,0.74,-1.77,-1.28,1.40
390,-9.68,-0.73,-1.30,-0.73,-0.98,1.46
400,-9.76,-0.69,0.12,1.95,0.00,1.34
410,-9.82,-0.58,1.06,1.83,0.24,1.22
420,-9.60,-0.45,0.08,-0.85,-0.92,1.28
430,-9.84,-0.42,-1.19,-1.83,-1.34,1.40
440,-9.87,-0.60,-0.96,0.49,-0.43,1.46
450,-9.68,-0.78,0.97,0.55,-0.12,1.28
460,-9.86,-0.30,-0.52,-1.53,-1.16,1.22
470,-9.79,-0.56,-1.36,-1.10,-1.10,1.40
480,-9.71,-0.74,-0.28,1.65,-0.24,1.46
490,-9.66,-0.69,1.16,2.08,0.37,1.46
500,-10.01,-0.44,0.40,-0.37,-0.49,1.34
510,-9.70,-0.49,-1.14,-1.83,-1.46,1.16
520,-10.09,-0.76,0.44,2.08,0.18,1.40
530,-9.75,-0.65,1.03,1.28,0.06,1.28
540,-9.45,-0.48,-0.22,-1.22,-0.92,1.22
550,-9.96,-0.41,-1.31,-1.34,-1.28,1.53
560,-9.37,-0.71,-0.56,1.04,-0.37,1.40
570,-9.93,-0.69,0.95,2.08,0.43,1.34
580,-10.02,-0.27,0.65,0.12,-1.22,1.46
590,-9.51,-0.78,-1.24,-0.49,-0.92,1.46
600,-9.65,-0.65,0.16,1.89,0.06,1.59
610,-9.76,-0.59,1.04,1.65,0.24,1.40
620,-9.76,-0.50,0.03,-0.92,-0.85,1.28
630,-9.70,-0.43,-1.19,-1.65,-1.22,1.46
640,-9.96,-0.42,-0.89,0.49,-0.55,1.59
650,-9.65,-0.87,0.64,0.73,-0.12,1.40
660,-9.89,-0.39,-0.54,-1.71,-1.04,1.28
670,-10.12,-0.42,-1.40,-1.16,-1.16,1.22
680,-9.74,-0.77,-0.31,1.53,-0.06,1.40
690,-9.82,-0.68,1.19,1.95,0.37,1.34
700,-9.98,-0.28,0.43,-0.67,-0.55,1.34
710,-9.69,-0.54,-1.19,-1.83,-1.40,1.34
720,-9.54,-0.36,0.33,2.20,0.37,1.46
730,-9.80,-0.54,1.09,1.22,0.18,1.22
740,-9.40,-0.51,-0.23,-1.28,-0.85,1.34
750,-9.87,-0.45,-1.40,-1.59,-1.22,1.40
760,-9.40,-0.68,-0.60,0.98,-0.24,1.40
770,-9.77,-0.75,0.94,2.20,0.37,1.34
780,-9.96,-0.40,0.80,0.31,-0.24,1.28
790,-9.76,-0.73,-1.39,-0.61,-0.92,1.46
800,-9.72,-0.71,0.07,2.01,0.00,1.40
810,-9.73,-0.56,1.18,1.95,0.18,1.28
820,-9.80,-0.40,0.15,-0.92,-0.85,1.16
830,-9.75,-0.51,-1.28,-2.01,-1.40,1.22
840,-9.93,-0.42,-1.02,0.24,-0.55,1.34
850,-9.67,-0.80,0.68,2.50,0.06,1.40
860,-9.80,-0.35,-0.46,-1.77,-0.98,1.28
870,-9.93,-0.55,-1.45,-1.46,-1.28,1.34
880,-9.71,-0.83,-0.42,1.22,-0.18,1.40
890,-9.72,-0.74,1.12,2.08,0.37,1.34
900,-9.94,-0.33,0.55,-0.12,-0.31,1.22
910,-9.72,-0.46,-1.05,-1.95,-1.28,1.10
920,-9.53,-0.48,-1.27,2.01,0.12,1.28
930,-9.68,-0.57,1.08,1.40,0.37,1.22
940,-9.39,-0.46,-0.04,-1.16,-0.85,1.22
950,-9.82,-0.46,-1.32,-1.89,-1.28,1.16
960,-9.38,-0.79,-0.74,0.61,-0.61,1.22
970,-9.78,-0.72,0.79,2.14,0.24,1.22
980,-10.11,-0.29,0.83,0.37,-0.37,1.28
990,-9.72,-0.38,-1.27,-0.98,-0.92,1.28
