timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.22,-0.46,-1.05,0.37,-0.49,1.40
10,-9.52,-0.90,0.69,2.44,0.43,1.46
20,-9.96,-0.41,1.13,0.92,0.12,1.40
30,-9.56,-0.37,-0.52,-1.59,-1.04,1.22
40,-9.79,-0.39,-1.49,-1.28,-1.40,1.28
50,-9.51,-0.90,-0.46,1.53,-0.18,1.28
60,-9.82,-0.73,1.22,-0.18,-0.43,1.34
70,-9.87,-0.56,-1.17,-1.95,-1.34,1.28
80,-9.65,-0.54,-1.39,-0.37,-0.98,1.28
90,-9.90,-0.74,0.39,2.38,0.31,1.22
100,-9.88,-0.47,1.20,1.65,0.43,1.40
110,-9.38,-0.55,-0.14,-1.10,-0.79,1.28
120,-9.87,-0.46,-1.47,-1.77,-1.40,1.40
130,-9.48,-0.65,-0.73,2.50,0.55,1.34
140,-10.00,-0.41,0.89,0.55,-0.12,1.22
150,-9.78,-0.27,-0.72,-1.95,-1.46,1.16
160,-9.67,-0.56,-1.45,-0.92,-1.28,1.40
170,-9.66,-0.76,-0.04,1.95,-0.12,1.46
180,-9.82,-0.54,1.21,2.08,0.43,1.34
190,-10.02,-0.38,0.34,-0.55,-0.61,1.46
200,-9.88,-0.42,-1.25,0.06,-0.79,1.28
210,-9.45,-0.95,0.65,2.62,0.37,1.28
220,-9.89,-0.37,1.25,1.22,0.06,1.28
230,-9.43,-0.47,-0.47,-1.59,-1.10,1.40
240,-9.78,-0.38,-1.56,-1.40,-1.22,1.34
250,-9.51,-0.79,-0.43,1.40,-0.24,1.40
260,-9.87,-0.79,1.28,2.38,-15.20,1.34
270,-9.84,-0.51,-1.18,-2.01,-1.28,1.34
280,-9.65,-0.61,-1.33,-0.43,-0.73,1.40
290,-9.88,-0.72,0.38,2.20,0.37,1.46
300,-9.97,-0.50,1.12,1.53,0.24,1.46
310,-9.45,-0.46,-0.10,-1.22,-0.92,1.28
320,-9.94,-0.47,-1.43,-1.77,-1.34,1.46
330,-9.59,-0.86,-0.88,2.56,0.55,1.40
340,-10.07,-0.33,0.98,0.61,-0.12,1.34
350,-9.78,-0.34,-0.73,-1.71,-1.34,1.40
360,-9.61,-0.56,-1.53,-0.85,-1.04,1.40
370,-9.61,-0.78,-0.08,1.83,0.06,1.53
380,-9.67,-0.51,1.35,1.95,0.37,1.40
390,-9.96,-0.55,0.32,-0.85,-0.61,1.28
400,-9.85,-0.47,-1.42,0.31,-0.79,1.40
410,-9.67,-1.00,0.61,2.56,0.43,1.59
420,-9.80,-0.45,1.22,1.16,0.12,1.40
430,-9.35,-0.51,-0.43,-1.53,-1.04,1.28
440,-9.86,-0.36,-1.53,-1.59,-1.53,1.28
450,-9.39,-0.82,-0.51,1.28,-0.06,1.28
460,-10.06,-0.64,1.23,2.32,0.43,1.53
470,-9.95,-0.57,-1.11,-2.08,-1.34,1.28
480,-9.43,-0.72,-1.49,-0.55,-0.73,1.40
490,-9.75,-0.61,0.35,2.20,0.24,1.40
500,-9.98,-0.45,1.21,1.83,0.24,1.40
510,-9.50,-0.56,-0.02,-1.16,-0.85,1.46
520,-9.85,-0.47,-1.49,-1.89,-1.34,1.34
530,-9.75,-0.60,-0.95,0.73,0.49,1.53
540,-10.04,-0.48,1.05,0.67,-0.06,1.53
550,-9.84,-0.24,-0.67,-1.77,-1.28,1.40
560,-9.76,-0.54,-1.57,-1.10,-1.22,1.40
570,-9.73,-0.81,-0.17,1.83,-0.12,1.46
580,-9.66,-0.52,1.33,2.14,0.24,1.34
590,-10.06,-0.38,0.42,-0.67,-0.61,1.28
600,-9.76,-0.53,-1.40,0.00,-0.61,1.71
610,-9.69,-0.86,0.57,2.44,0.49,1.53
620,-9.87,-0.36,1.25,1.28,0.06,1.40
630,-9.18,-0.66,-0.38,-1.59,-1.10,1.40
640,-9.84,-0.34,-1.48,-1.59,-1.34,1.40
650,-9.34,-0.72,-0.66,1.34,-0.24,1.40
660,-10.02,-0.74,1.15,2.56,0.43,1.28
670,-9.87,-0.37,-1.03,-2.01,-1.40,1.22
680,-9.49,-0.74,-1.57,-0.73,-1.04,1.40
690,-9.89,-0.73,0.20,2.14,0.18,1.59
700,-9.87,-0.44,1.24,1.89,0.18,1.40
