timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.85,0.40,2.38,0.12,1.40
10,-9.76,-0.56,1.21,1.59,0.06,1.34
20,-9.39,-0.53,-0.13,-1.22,-0.98,1.40
30,-9.83,-0.34,-1.37,0.79,-0.61,1.40
40,-9.90,-0.75,0.97,2.38,0.37,1.22
50,-9.99,-0.32,0.79,0.37,-0.31,1.16
60,-9.86,-0.39,-0.76,-1.89,-1.22,1.28
70,-9.77,-0.60,-1.39,-0.85,-1.04,1.53
80,-9.94,-0.61,0.06,1.77,0.06,1.46
90,-9.85,-0.58,1.07,1.95,0.31,1.40
100,-9.87,-0.55,-1.26,-1.89,-1.34,1.22
110,-10.13,-0.37,-1.03,0.24,-0.67,1.40
120,-9.60,-0.88,0.58,2.26,0.37,1.53
130,-9.92,-0.48,1.11,0.92,-0.06,1.40
140,-9.61,-0.29,-0.41,-1.77,-1.53,1.28
150,-9.68,-0.42,-1.47,-1.22,-1.53,1.28
160,-9.51,-0.75,-0.41,1.53,-0.18,1.34
170,-9.98,-0.30,0.54,-0.12,-0.55,1.40
180,-9.77,-0.64,-1.16,-1.89,-1.34,1.22
190,-9.66,-0.53,-1.21,-0.49,-0.98,1.53
200,-9.86,-0.66,0.39,2.14,0.12,1.40
210,-9.86,-0.64,1.12,1.46,0.12,1.40
220,-9.23,-0.64,-0.12,-1.16,-0.92,1.28
230,-9.96,-0.29,-1.32,-1.83,-0.37,1.59
240,-9.78,-0.73,0.90,2.32,0.43,1.40
250,-10.05,-0.40,0.89,0.31,-0.31,1.28
260,-9.96,-0.25,-0.69,-1.89,-1.22,1.40
270,-9.65,-0.57,-1.55,-0.85,-1.16,1.22
280,-9.77,-0.73,0.02,1.77,-0.06,1.40
290,-9.64,-0.62,1.29,1.89,0.31,1.46
300,-10.12,-0.41,0.26,-1.89,-1.71,1.28
310,-10.18,-0.30,-1.00,0.24,-0.92,1.46
320,-9.73,-0.87,0.66,2.50,0.18,1.53
330,-9.89,-0.50,1.11,1.34,0.06,1.28
340,-9.31,-0.51,-0.44,-1.46,-1.16,1.34
350,-9.91,-0.29,-1.37,-1.53,-1.34,1.28
360,-9.52,-0.75,-0.59,1.28,-0.31,1.40
370,-10.07,-0.69,0.69,0.06,-0.43,1.40
380,-10.02,-0.53,-1.01,-2.08,-1.46,1.22
390,-9.37,-0.67,-1.56,-0.55,-0.92,1.40
400,-9.77,-0.68,0.39,2.26,0.12,1.46
410,-9.81,-0.55,1.27,1.77,0.37,1.34
420,-9.34,-0.62,-0.06,-1.16,-0.85,1.34
430,-9.80,-0.38,-1.50,-1.95,-1.59,1.40
440,-9.65,-0.84,0.93,2.62,0.06,1.53
450,-10.06,-0.48,0.95,0.61,-0.31,1.40
460,-9.94,-0.20,-0.69,-1.89,-1.34,1.46
470,-9.72,-0.54,-1.53,-1.16,-1.10,1.53
480,-9.84,-0.76,-0.03,1.77,0.06,1.46
490,-9.75,-0.58,1.22,2.08,0.37,1.53
500,-10.01,-0.35,0.30,-0.79,-1.46,1.34
510,-10.13,-0.38,-1.10,0.18,-0.92,1.53
520,-9.65,-0.83,0.56,2.32,0.31,1.40
530,-9.92,-0.47,1.14,1.16,0.18,1.28
540,-9.41,-0.44,-0.33,-1.59,-1.04,1.34
550,-9.79,-0.33,-1.42,-1.53,-1.28,1.34
560,-9.46,-0.71,-0.57,1.28,-0.37,1.53
570,-9.73,-0.76,1.13,0.06,-0.43,1.53
580,-9.87,-0.47,-1.05,-2.01,-1.59,1.53
590,-9.63,-0.64,-1.33,-0.61,-1.16,1.59
600,-9.82,-0.84,0.31,2.01,0.18,1.53
610,-9.84,-0.64,1.10,1.71,0.18,1.46
620,-9.39,-0.55,-0.05,-1.04,-0.92,1.46
630,-9.87,-0.34,-1.30,-1.89,-1.34,1.46
640,-9.47,-0.74,0.82,2.26,0.49,1.46
650,-10.08,-0.37,0.88,0.49,-0.06,1.53
660,-9.84,-0.28,-0.62,-1.77,-1.22,1.40
670,-9.76,-0.50,-1.44,-1.04,-1.04,1.40
680,-9.82,-0.70,-0.08,1.71,-0.12,1.46
690,-9.67,-0.59,1.17,1.95,0.31,1.46
700,-10.07,-0.46,0.30,-0.67,-0.67,1.28
710,-10.14,-0.30,-1.09,0.06,-0.61,1.34
720,-9.66,-0.96,0.54,2.20,0.49,1.40
730,-9.79,-0.55,1.11,1.10,0.00,1.28
740,-9.46,-0.40,-0.35,-1.46,-1.16,1.22
750,-9.73,-0.34,-1.37,-1.46,-1.28,1.34
760,-9.32,-0.69,-0.52,1.16,-0.31,1.34
770,-9.90,-0.76,1.13,2.20,-0.49,1.34
780,-9.84,-0.55,-1.06,-1.77,-1.28,1.40
790,-9.67,-0.68,-1.34,-0.43,-1.10,1.46
800,-9.75,-0.64,0.27,2.08,-0.06,1.46
810,-9.96,-0.54,1.10,1.46,0.31,1.53
820,-9.39,-0.64,0.00,-0.92,-0.67,1.46
830,-9.85,-0.34,-1.33,-1.83,-1.34,1.40
840,-9.78,-0.50,-0.91,2.38,0.37,1.46
850,-10.04,-0.51,1.00,0.61,-0.24,1.46
860,-10.03,-0.15,-0.62,-1.83,-1.28,1.46
870,-9.62,-0.54,-1.57,-1.04,-1.04,1.34
880,-9.76,-0.82,-0.13,1.77,0.00,1.46
890,-9.66,-0.63,1.33,2.01,0.37,1.40
900,-10.14,-0.32,0.33,-0.67,-0.55,1.34
910,-9.73,-0.66,-1.12,0.06,-0.79,1.40
920,-9.87,-0.74,0.59,2.56,0.37,1.40
930,-9.87,-0.50,1.16,1.22,0.31,1.34
940,-9.07,-0.64,-0.31,-1.53,-1.04,1.40
950,-9.96,-0.20,-1.35,-1.65,-1.34,1.28
960,-9.28,-0.74,-0.68,1.16,-0.31,1.40
970,-10.00,-0.79,1.12,2.38,0.55,1.28
980,-10.07,-0.41,-0.97,-2.14,-1.53,1.28
990,-9.44,-0.77,-1.59,-0.67,-1.04,1.34
